DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;67799.27402662292;MA;gasolinac;xgb;{'subsample': 0.7, 'n_estimators': 50, 'learning_rate': 0.3};12;12;8577.854284090512;0.0715131311397555;81.81818181818181;6.279376436717586;1.1080690518390628;79604.266;73925.87;75039.58;76328.61;87782.336;91931.79;91094.336;93203.62;90703.11;88747.8;88638.23;78391.83
log;292200.40097116376;MA;gasolinac;xgb;{'learning_rate': 0.3, 'n_estimators': 150, 'subsample': 0.7};12;12;10588.941030515922;0.0907028087568672;36.36363636363637;5.497240649471318;1.4013340347276508;90867.89;91380.62;90665.25;91084.445;89358.5;92718.875;80193.46;76452.57;75794.555;76446.15;81452.984;87449.91
deseasonal;79415.3271941493;MA;gasolinac;xgb;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.9};12;12;6710.724602105464;0.05670531450461814;72.72727272727273;4.131163136665123;0.8745025368653676;80821.29831691054;81945.0831532742;83639.48108323848;75074.68636481986;85541.59434729956;87967.52574014619;93379.03479318906;92106.59512061665;87539.40248580999;99354.61578505696;87993.53030741856;83302.76187721995
