DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;306949.78948126733;MS;gasolinac;xgb;{'learning_rate': 0.3, 'n_estimators': 100, 'subsample': 0.7};12;12;12957.43949102638;0.16144712465966363;45.45454545454545;4.394304900093838;1.143589707109311;58384.062;53608.93;53170.54;56617.098;56820.816;60025.35;64648.05;66363.32;67533.13;70685.51;73755.7;77913.11
log;267962.9840796193;MS;gasolinac;xgb;{'learning_rate': 0.3, 'n_estimators': 100, 'subsample': 0.7};12;12;13561.136798227091;0.17775906496193652;54.54545454545455;2.676864487738217;1.2561500908528507;56392.754;55286.617;53571.777;54445.992;57769.44;61636.4;65412.37;70830.44;70573.61;71715.2;77603.88;77931.09
deseasonal;215641.4289327476;MS;gasolinac;xgb;{'learning_rate': 0.4, 'n_estimators': 100, 'subsample': 0.8};12;12;10921.415482210741;0.14357530479825897;54.54545454545455;3.496552705998583;1.0202800384634736;67565.46064873291;58866.91851749313;58331.44854318711;50831.77684660385;55784.64174083547;58971.504043986504;65116.746611362774;63731.9535808239;73983.56410473993;74209.35003949006;68306.92454794407;70957.39436855029
