DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;19893.569212685514;AP;gasolinac;xgb;{'learning_rate': 0.2, 'n_estimators': 150, 'subsample': 0.8};12;12;1261.0270037244509;0.06682856304403555;63.63636363636363;1.97230439667484;1.6693784717341194;15236.769;15157.766;15269.161;15832.229;16554.01;17119.566;17568.57;18439.848;18196.396;17550.086;14434.141;14325.575
log;30210.148958352165;AP;gasolinac;xgb;{'learning_rate': 0.3, 'n_estimators': 200, 'subsample': 0.8};12;12;1277.440833646744;0.06663702776376619;45.45454545454545;-0.7833760182814733;1.6327465419845582;17143.613;17173.56;16980.865;16942.754;17017.031;16182.747;15724.605;16316.0;16634.887;16851.74;17227.463;16989.773
deseasonal;12.40987098367633;AP;gasolinac;xgb;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.9};12;12;776.5661785436981;0.036905250581323795;100.0;0.05547914427373665;0.9199655628628153;16549.024288153418;16231.744031120115;16852.28270045385;16250.64614637752;16130.05068033393;17000.482107190674;16506.464806822212;17793.32669022723;16047.119942703765;17478.623417476778;17216.50137378218;15454.240651295831
