train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RS;glp;ARIMA;{'p': 13, 'd': 0, 'q': 24};12;12;1663.4500141917772;0.021845046147521446;90.9090909090909;0.3807314135200883;6563.957098010305;0.6024262930190172;65969.30641581368;62710.11528354275;71578.58438122027;74904.3521084141;74378.39987747153;76300.85749845623;68136.91815511938;68612.4572688771;64463.34516580917;61882.549969607244;58535.24303303233;58200.84771865839;[3300.5703941863176, 1012.5405164572512, -1642.4213412202662, -718.4046484140999, -1298.872707471528, -691.8502484562341, -1373.285905119381, 1612.7401911228953, 1601.9682441908299, -661.8144596072452, 2776.9471869676636, -838.9437286583925];-4.153502860343742;0.0007890423412007654;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
1990-01_2022-02;2022-03_2023-02;RS;glp;ARIMA;{'p': 21, 'd': 1, 'q': 15};12;12;3011.8620743414576;0.03591562166659013;72.72727272727273;1.4339866080727315;35615.66077892446;inf;66705.40518815459;64543.77462999998;69939.23320506355;71808.73481185205;76309.30034413614;75850.34110646976;70040.86011734293;67638.47243482734;63956.73986423193;61748.87957865699;56022.987717178374;59423.59663151846;[195.06401184541755, -449.62788999998156, 4189.982374936459, 4778.66917814796, -4918.89635413613, 2339.4360635302437, 570.0782926570682, 1113.8192351726611, 4384.245645768067, 1818.399411343009, 1262.7278628216227, -3587.082141518462];-4.276561389650825;0.0004876104836364911;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;True
1990-01_2021-02;2021-03_2022-02;RS;glp;ARIMA;{'p': 15, 'd': 1, 'q': 4};12;12;3738.0898251783024;0.05138063543921236;90.9090909090909;-0.6330791874181907;14798.281530876016;1.3178840313550397;66189.36391717766;65086.26829695982;69158.63556045158;73501.12520348652;77047.82701867548;75664.08844558125;74024.83993452082;70917.84979304504;65862.0934801134;65801.98515766587;61101.102403493795;61229.79158360253;[3869.6777528223465, 1334.7969230401868, 3544.5111795484117, 4879.862116513483, 4315.040731324523, -421.70801558124367, -4617.695004520821, -2202.6197230450343, -3129.609780113402, -2425.039507665868, -5635.339723493795, -4705.603173602525];-3.7930708300790466;0.0029790104360422746;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;True
1990-01_2020-02;2020-03_2021-02;RS;glp;ARIMA;{'p': 22, 'd': 0, 'q': 23};12;12;3540.3269560459134;0.042064619338054554;63.63636363636363;2.469573547711014;55810.84007599218;0.7795374829193976;64475.83477315912;67791.34298094158;70321.80580678639;72559.78637332725;74252.54322298337;75437.9058824362;68993.9905733847;69848.31803649232;63573.467579525575;61692.37333906901;59256.29511526629;57573.939762445574;[4046.965946840879, -3746.181750941585, -3572.4380567863845, 688.1339166727412, 7216.679607016631, 169.10317756379663, 3824.8391366153082, 1718.6819635076827, 891.2951004744245, 5365.8295609309935, 1539.848004733707, 2260.3845175544266];-3.596298057432295;0.0058321966189936215;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;True
1990-01_2019-02;2019-03_2020-02;RS;glp;ARIMA;{'p': 11, 'd': 0, 'q': 23};12;12;3216.375218042949;0.03300499792354989;90.9090909090909;-0.18727561406364673;12707.290867596088;0.6737813916010248;64572.323498879894;66443.2710226072;73073.87454681617;76348.35722980897;78378.62689231292;77679.05294757543;67194.67060415824;67918.2704992392;65855.83145764464;60796.90773025302;59087.61196516548;57871.96328249269;[-95.19124887989165, 1160.982597392809, -1896.9886768161668, -8825.426069808978, 2314.9546276870824, -955.1453375754354, 2683.3330158417666, 4069.868990760806, -2002.0633376446422, 2652.767989746979, -408.40000516548025, -222.54842249269132];-3.614693797735;0.005486248213265159;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;True
1990-01_2018-02;2018-03_2019-02;RS;glp;ARIMA;{'p': 16, 'd': 0, 'q': 24};12;12;4039.7503435316776;0.04121945738064481;81.81818181818181;-0.6993056083976349;31877.21385804224;0.8050923939873976;66181.07949454499;67631.93494894069;74358.92947177234;74928.55601015752;77733.27106470978;78732.054781813;69903.99192879506;70300.98092285107;66118.97956090247;63256.648658518396;61289.1404651872;58946.08942183327;[930.4929654550069, -507.4512489406916, -8172.119691772343, 9309.400509842482, -1394.5862847097887, 3475.129998186996, -3806.1640287950577, 917.2545871489274, -948.4161509024707, -1846.6504685183972, -2448.881405187203, -1267.6437718332672];-3.6249969584793837;0.005300734028737958;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;True
1990-01_2017-02;2017-03_2018-02;RS;glp;ARIMA;{'p': 15, 'd': 1, 'q': 13};12;12;2589.0874392467854;0.02688901680018509;72.72727272727273;-1.7153585404826204;30606.128870219443;0.7912394928549418;69951.23032329115;68686.5029877318;75982.34774478388;77636.17925622384;79491.04457364665;82730.14491893818;72348.01399889262;69646.67882306543;68406.96140577378;64471.02554508649;61550.139689766846;61757.907045172906;[3195.442346708849, -3005.010237731796, 482.3152952161181, 29.38466377615987, -1010.7221136466542, -5443.344408938181, -3357.653828892624, 142.50140693456342, -197.66232577378105, -271.9047650864959, -642.2683097668487, -4300.562845172906];-3.6498767602866127;0.004876042621271368;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;True
1990-01_2016-02;2016-03_2017-02;RS;glp;ARIMA;{'p': 24, 'd': 0, 'q': 20};12;12;2784.493085405862;0.030572456931192055;72.72727272727273;1.7028648801181576;32920.519465154764;0.6261991232727039;67961.94675919884;68433.23347697716;75069.12180691535;76673.90679703634;78096.65167615513;79527.07401785864;72445.89713950118;70901.36328017591;68011.19159191872;65990.6338004067;59130.467886492006;60917.456368789884;[2116.3883808011597, -420.36028697715665, 3148.6444930846483, 6424.044292963663, -431.6462461551273, 3104.5691021413513, 1791.9724304988194, -706.3904501759098, 1372.1942780812824, 1261.3933695933083, 1259.439723507996, -4313.661078789883];-2.8688560573353183;0.04909132867692474;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;True
1990-01_2015-02;2015-03_2016-02;RS;glp;ARIMA;{'p': 20, 'd': 1, 'q': 4};12;12;2741.4763521986424;0.03377163037362014;72.72727272727273;-0.31936116615392796;32415.782083954706;0.5803553089643994;67153.81893200357;70323.28317840528;75596.87096041205;78573.28850622285;80891.11707757422;78390.10905529716;75508.86963095149;72824.89178251209;65700.31852810972;65066.75810079384;61745.33412574266;60067.246076592884;[3686.2136779964203, -458.87194840528537, -4902.604660412049, 600.8383037771564, 1236.495242425779, -3959.3934752971545, -3094.9004309514858, 1677.7150974879187, 2176.025671890282, 2774.9375492061517, -3089.8486157426596, 641.6017534071143];-2.891917849738738;0.04629594614717644;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;True
1990-01_2014-02;2014-03_2015-02;RS;glp;ARIMA;{'p': 24, 'd': 1, 'q': 4};12;12;2390.30790073271;0.026041741095930493;72.72727272727273;1.337818052850829;28255.452957054764;0.4678628771377101;67466.24614067946;69780.83054619888;77146.89542755809;78080.87336547808;78479.948764876;78825.52871035118;71969.69064381845;71207.5173645831;65236.51919642714;64223.663067370115;62496.50205020908;60851.20317573328;[1265.3208893205447, 1244.5009738011286, 355.6317424419103, -1255.4965554780792, 4511.563915124003, -297.34574035118567, 3532.4198661815462, 2895.395675416905, 180.37754357285303, 2836.4764226298867, -15.38430020907981, -3785.233975733281];-2.9442902229243675;0.040434760247557516;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;True
