train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;BA;glp;ARIMA;{'p': 22, 'd': 0, 'q': 6};12;12;3233.2565615664603;0.032534715202310625;63.63636363636363;-1.22540894245791;50956.64985238477;0.6482280049160634;72014.19017761183;67951.36526524273;73304.45003515547;76996.43906621746;79778.07516928349;79682.86693414065;72304.71427498148;72889.74322429587;71239.0728727824;75268.85248607483;71374.35085852983;67862.54332858261;[7696.356922388164, -191.8163552427286, -4231.096775155471, 1226.3399237825506, -2620.9791592834954, -533.8071541406534, -473.84470498148585, -1112.7649642958713, -2460.0130927824066, -5217.3398060748295, -622.3128185298265, -2119.8476785826206];-6.238998378555489;4.747834240766756e-08;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
1990-01_2022-02;2022-03_2023-02;BA;glp;ARIMA;{'p': 17, 'd': 0, 'q': 8};12;12;4022.3466367416345;0.04354545633904742;72.72727272727273;-2.5788889089210603;47578.009055774666;inf;75660.84125017884;74320.42588419723;77617.68707274408;79724.936477376;83193.3936493193;84356.09289274889;79166.38288726732;77802.91088490089;76478.69278400246;77694.32061773776;74219.64727523588;72890.8228742426;[3788.2221598211618, -5453.125164197234, 2901.834667255913, -1123.9093073760014, -1071.7016193192976, -4413.65811274889, -2988.118397267317, -5196.180814900887, 12.55540599754022, 472.2174222622416, -1343.4153952358756, -9044.018524242601];-6.556580889095595;8.586467981746061e-09;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;True
1990-01_2021-02;2021-03_2022-02;BA;glp;ARIMA;{'p': 17, 'd': 1, 'q': 16};12;12;3235.5988752991966;0.036334575943940066;90.9090909090909;-3.179704042759483;12787.917159383223;0.713478981627985;81519.26028080433;79975.48323678228;79766.88370099412;83884.4787923287;89464.96834795306;88496.55359349259;83240.94563056943;83081.23182020233;80300.98509947408;81716.93397398808;77157.1865159164;75430.04630802835;[-2760.952310804336, -2604.1408467822766, -145.54674099411932, 1905.5157776713022, -2204.6150879530614, -2020.1423634925886, -4510.483670569432, -6509.561530202336, -4121.666259474077, -1677.9231039880833, -2873.1557159164076, -2802.4774680283444];-6.263221820451718;4.173993411187824e-08;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;True
1990-01_2020-02;2020-03_2021-02;BA;glp;ARIMA;{'p': 7, 'd': 1, 'q': 6};12;12;4143.183376006273;0.039500323508929104;72.72727272727273;3.861273810062271;48999.99647476096;0.5232508385665197;75790.65330236076;75675.41607494903;79328.45347248606;79160.26969139531;81393.1360038875;85099.78434724108;81737.69433372028;82424.69215047862;78033.49548136369;78117.07405169039;76719.09271223354;73466.19742797686;[4682.511557639242, 3949.3755950509803, 891.4559475139395, 5675.8915386046865, 8163.662906112499, 1249.0127527589211, 2116.1553062797175, 1425.7824895213853, 1151.4863986363198, 7325.17594830961, 2246.111997766464, -843.8985179768642];-5.775417810301309;5.273384753003955e-07;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;True
1990-01_2019-02;2019-03_2020-02;BA;glp;ARIMA;{'p': 24, 'd': 1, 'q': 5};12;12;3920.8794535984266;0.044603719918013617;63.63636363636363;2.4269579704129027;61814.27032116456;0.7976516251941368;76198.99915348718;71537.37514978905;72992.50523739787;77556.72020376401;79993.85351880344;82359.60765295927;75653.09255523604;76225.33257852483;74352.04088126442;72981.8780458112;71326.21377381796;68207.49600059085;[-5929.272703487179, 2277.7407902109553, 3538.596212602133, -3513.0553437640046, 5014.646481196556, 1816.307207040736, 2083.3802747639565, 5317.294231475171, 48.305128735577455, 6725.6364441888, 3005.630426182048, 1985.4152294091473];-5.789528343591422;4.909204599313701e-07;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;True
1990-01_2018-02;2018-03_2019-02;BA;glp;ARIMA;{'p': 23, 'd': 1, 'q': 6};12;12;3291.2819620559944;0.033420980622736594;72.72727272727273;1.4188383366791428;38916.213205769425;0.7473358535371719;74422.06806866915;70370.69932771337;74624.50880314872;76090.46843642546;79398.5436465146;84641.79231392786;75454.62376821083;75903.76609187886;73140.75131789672;72495.35062415982;70842.61861275061;67564.38857537415;[1116.821421330853, 3238.9981322866224, -5241.465323148732, 7686.060553574542, 1747.722653485398, -2806.1854339278507, -586.0531182108389, 336.5744881211431, 1920.3229621032806, 2966.397565840176, 2783.993707249392, -282.54437537414196];-5.743136083963068;6.208717321916739e-07;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;True
1990-01_2017-02;2017-03_2018-02;BA;glp;ARIMA;{'p': 8, 'd': 1, 'q': 11};12;12;3954.925656167819;0.04288191150496768;81.81818181818181;3.9552123155828345;31210.73873722081;1.3281768454585339;70785.34118387804;69821.58092495207;74208.20200202544;72930.74907271584;75917.996249658;78502.88447327209;75176.48446483194;74171.19444775113;70471.02862805917;73265.67380528904;68995.49267792256;66851.5872964954;[8207.068156121954, -1998.0247649520752, 1743.7472779745585, 3482.1330172841554, 4874.884180342007, 5519.211806727908, 3739.0850951680623, 2131.513392248875, 3547.9371519408305, 601.268294710957, 3933.8913820774324, 89.90727350459201];-5.438236816939334;2.813999891677453e-06;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;True
1990-01_2016-02;2016-03_2017-02;BA;glp;ARIMA;{'p': 24, 'd': 1, 'q': 7};12;12;2703.2095410744596;0.031164329614847375;81.81818181818181;2.1297222519308256;21318.979719888357;0.7554052452989418;71482.85342824695;69801.4668419749;73896.19612167521;72307.1975533107;76988.58987195116;76645.10328360459;72516.10390821125;71946.86179518366;70076.85068231988;72850.45212880668;68153.20683811935;67376.13429237716;[778.2896917530452, 646.8628680250986, -1257.3863416752138, 1164.4057066893001, 1431.6565080488363, 5008.726426395413, 4267.106231788741, 1412.1037848163396, 2242.551487680117, 3862.712731193329, 2464.4851918806526, -3219.407842377157];-4.7410470364476085;7.041542134237123e-05;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;True
1990-01_2015-02;2015-03_2016-02;BA;glp;ARIMA;{'p': 17, 'd': 1, 'q': 15};12;12;2370.8116120182826;0.02702394286303732;81.81818181818181;-1.7439322376181394;18693.25606949648;0.559660513516928;73242.35278315433;72277.34336209435;75222.90271250776;76317.48219969399;80345.85854636112;79156.7013451736;77200.08922880061;77410.01379365269;71323.10571122007;76330.3319787831;72969.46298157933;68639.44958835783;[306.312076845672, -1024.2564020943537, -1798.2668425077572, 691.4833803060174, 1969.2954436388827, 1117.1084348263976, -2483.01857880062, -3371.057273652681, -2454.594841220067, -3072.382698783098, -4932.352471579332, -382.0927083578281];-4.800756712043965;5.4204949600784526e-05;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;True
1990-01_2014-02;2014-03_2015-02;BA;glp;ARIMA;{'p': 19, 'd': 1, 'q': 6};12;12;2960.75747756234;0.03048027074084961;63.63636363636363;2.718016805016459;46659.39685506515;0.899043017181961;69730.59819197156;71455.7089100025;74187.73907163538;74625.49242492706;78006.90770245848;79492.05762655732;76113.88348999844;76627.39155010466;72528.82884728916;73868.43035416928;72715.09601052733;68105.5032713873;[5499.626448028444, 2626.3490599974903, 4188.157668364613, 308.13982507293986, 4084.3169375415164, 473.2575934426859, 1644.4733900015708, 1124.5776498953492, -330.62775728915585, 5048.357685830721, 1467.0833394726797, -1338.5268213872914];-4.294894456213457;0.0004533428954137474;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;True
