train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;ES;gasolinac;ARIMA;{'iterations': 200, 'learning_rate': 0.26287163219889315, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;5032.63458242381;0.04658445428968758;72.72727272727273;-1.7533554612649567;59534.64940940455;1.4375866340753773;81971.37542098897;80164.62679082391;79782.49783880154;79620.32212629286;81995.52986240799;82689.5166420081;83956.33073227482;86670.7344242828;85244.44693163976;93845.21514631927;91176.47958079382;83666.57870347281;[4488.02457901102, -638.7317908239056, 8327.502161198456, 562.4778737071465, -898.8298624079907, 585.2983579919091, -3280.130732274818, -5316.934424282794, -3290.346931639753, -715.0151463192742, -6014.579580793827, -11225.978703472807];-0.4741648928128272;0.8969602085463655;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;ES;gasolinac;ARIMA;{'iterations': 200, 'learning_rate': 0.2998418516012185, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;6154.477017549257;0.06191686365667886;72.72727272727273;-4.656250174153858;72846.64818730007;inf;83206.00280352015;77752.12928312618;80992.5859508381;82384.35098654729;85516.4622118743;85319.03097020839;88373.5123428428;93751.22832095064;90916.21484466246;99723.71916584209;95441.88388587855;84653.74898112856;[1438.0971964798518, 2476.908716873819, 3703.9120491619105, -5586.66598654729, -3319.562211874305, -2033.9119702083844, -5591.432342842803, -8165.717320950644, -10802.706844662462, -6019.019165842095, -11577.983885878552, -1149.7489811285632];-0.13463394185194041;0.9458777183204446;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;ES;gasolinac;ARIMA;{'iterations': 200, 'learning_rate': 0.18383961694279585, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;13402.680855101835;0.12311753945241316;54.54545454545455;12.488889328370337;264513.80560502404;2.1093210854943165;75348.07155414112;68531.80230849514;66070.37637351424;65717.96744848818;71198.43635349371;73612.12781970017;77787.13242783328;82242.74489405804;82965.37006317466;91492.30568831826;86315.16050571857;78953.7187456366;[5494.528445858887, 9501.497691504861, 20202.473626485764, 25820.583551511823, 21277.19364650629, 14958.97218029984, 8870.39957216673, 8395.35510594197, 456.42993682534143, 10613.29231168174, 1240.539494281431, 4497.381254363412];-0.4567156726724021;0.9001899882734818;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;ES;gasolinac;ARIMA;{'iterations': 200, 'learning_rate': 0.2726307108031814, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;10196.7249714959;0.12426769140391312;72.72727272727273;-3.674079425489154;120967.73255413774;0.9285071484337991;79705.16494926614;77353.72117028054;76683.28958001657;76135.66180443631;77482.22691693189;77170.05323318765;76515.61835070573;78781.50808748107;75625.50555786806;84237.54572027174;82094.68759413874;77891.26752391276;[-13627.267949266141, -18747.93017028054, -12832.689580016573, -11014.561804436315, -3365.126916931884, -5845.253233187643, 4929.581649294269, 7937.691912518931, 3793.494442131938, 15382.66827972827, 4553.812405861259, -4465.367523912762];-0.21238937261699942;0.9370286341915821;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;ES;gasolinac;ARIMA;{'iterations': 200, 'learning_rate': 0.2756156121326927, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;2760.573023515313;0.029069812490242083;72.72727272727273;2.0756903888237095;32635.90638218527;0.4248799693596348;76642.38142206796;72999.69374224385;73027.4080676598;72234.52021577537;74432.29682692183;75599.27560341393;74252.16700235667;77710.19525888344;75929.03089354829;85144.69570892924;82934.82157003897;76148.69002150939;[764.5175779320416, 5334.706257756145, 1791.3919323402079, -315.32021577536943, 3883.2031730781746, 1530.8733965860738, 1026.9329976433364, 3647.6047411165637, 426.4691064517101, 2463.504291070756, -3754.621570038973, 2639.451978490615];-0.5993509685669979;0.871128613953565;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;ES;gasolinac;ARIMA;{'iterations': 200, 'learning_rate': 0.11950806337010886, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;4443.869921900049;0.051795722602138126;90.9090909090909;-3.6362685997120976;17593.073028616895;0.4902143444924184;78883.13943936667;76684.16817872044;75843.0151245655;76072.92374033913;77703.39194765016;78658.95818386914;78332.4277061783;79761.10122289057;76799.99834040509;84439.64730408211;81962.56748351686;75774.63845218891;[4759.276560633327, -1324.20517872044, -2786.7401245655055, -7000.523740339137, -4616.461947650168, -3008.0051838691434, -9041.268706178307, -5049.010222890574, -2999.7833404050907, 1651.5646959178848, -1804.9674835168553, -1793.6384521889122];-0.36411656243323903;0.9159198370259154;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;ES;gasolinac;ARIMA;{'iterations': 100, 'learning_rate': 0.2733577327981413, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;2623.03679443666;0.029426403906965142;63.63636363636363;-0.41765003125947164;41336.00426243445;0.4375041261381118;79172.99169168122;78065.25264175012;75753.65278017856;77258.91199136426;78709.08964981129;78592.13436489219;79323.65805651598;79899.54994565717;77153.34282884838;85510.07403566349;81474.86454539478;75108.50980554009;[3561.0083083187783, -2479.7526417501213, 1351.347219821444, 1470.5710086357285, -2803.339649811285, -373.5803648921865, -5048.0680565159855, -1033.5979456571658, -1219.6698288483894, 3342.366964336514, 2127.9794546052144, -2829.89280554009];-0.05917677099824794;0.9533559111938852;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;ES;gasolinac;ARIMA;{'iterations': 200, 'learning_rate': 0.06740139678050033, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;4744.467883707029;0.04543948318952983;81.81818181818181;2.3273664035883574;37446.706699161536;0.7435046823015894;76605.42244275745;75430.93281751318;74430.1896859256;73672.34049108262;75732.48256460065;74823.93237374091;75394.79609939258;77578.75123723519;75604.42507209221;83158.79566280232;82052.2006767667;77737.3314486758;[4510.877557242551, 2107.0671824868186, 1671.4103140744119, 684.8315089173848, 453.0174353993498, 4143.267626259083, 5027.703900607419, 802.0467627648031, 1843.8249279077863, 9165.897337197675, 1938.2993232332956, -10373.331448675803];-0.0969998021619573;0.949736546100338;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;ES;gasolinac;ARIMA;{'iterations': 100, 'learning_rate': 0.16394621644020474, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;3577.5806364710916;0.036140876428256;81.81818181818181;-3.24528671362209;28222.41460159559;0.37392919860857055;77822.22969958805;77845.03533049056;76069.15285657095;74981.19673833794;77511.66155791724;78541.4461537374;78646.77635932257;80112.57128478942;78481.1491074019;85390.30035891345;83257.78101576977;76421.95473762906;[-2266.729699588046, -551.8533304905577, -4634.652856570945, -1041.8857383379363, -162.24155791723751, -6093.946153737401, -4139.805359322563, -178.67228478941252, -6035.449107401902, 771.4376410865516, -5832.281015769768, 459.5452623709425];0.764609535173274;0.9910428798617119;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;ES;gasolinac;ARIMA;{'iterations': 100, 'learning_rate': 0.013895803045828797, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;6147.145742269701;0.05632319203207902;81.81818181818181;4.706391947775076;48546.58564054067;0.7946469083426093;74624.46307472074;73676.87289693776;73352.31422072995;72972.18953832131;74172.21353008032;73605.70692316174;73165.09340845556;74346.1551669239;72137.28065240222;78831.50066747713;77872.60397161795;73825.49410558521;[-623.563074720747, 4470.8811030622455, 1938.2577792700467, -773.8335383213125, 1541.058469919677, 1484.7260768382694, 6328.9215915444365, 9494.844833076102, 1975.3193475977896, 13991.11233252287, 8655.396028382049, -4399.9941055852105];0.9420964677502789;0.9936158242641531;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
