train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SC;gasolinac;ARIMA;{'iterations': 200, 'learning_rate': 0.10776934979724559, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;11177.42488123284;0.031643072715432534;63.63636363636363;1.5581507661168372;176152.44778507153;0.6449175242896754;256578.11448126522;246654.6453543002;243848.26341259343;235339.85109158015;242993.6336959307;248063.10838688075;249498.8242092123;258461.4250550672;259834.5438694981;288365.9738762834;269501.05886856467;252898.94065796517;[8090.50151873476, 1000.94764569978, 24334.405587406567, 11182.548908419849, 1717.4863040692871, 9897.746613119263, 16.40879078771104, -19121.9250550672, -4431.533869498089, 14774.984123716597, 2734.8251314353547, -1888.3236579651712];0.3642748670857509;0.9801086535321806;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;SC;gasolinac;ARIMA;{'iterations': 100, 'learning_rate': 0.07319259822782523, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;13611.217361859939;0.04372097883884119;72.72727272727273;3.6111894838479777;160999.01867988863;inf;243357.30322959673;239738.73926263812;232542.49167920303;227229.33601691216;231269.85695705883;232841.6064186243;238283.32858173118;243011.11909986933;246263.42485923792;270101.2868208205;252692.03286082443;244059.08910161577;[344.5737704032799, -7070.3572626381065, 253.55632079698262, -6496.596016912168, 13667.213042941177, 17352.912581375713, 15215.57141826881, 11184.614900130662, 7502.326140762074, 27368.84117917955, 9717.532139175572, 19659.85289838421];-0.2019589955135325;0.9382877071885736;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;SC;gasolinac;ARIMA;{'iterations': 200, 'learning_rate': 0.1707223530580438, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;18734.195576300193;0.06743845664965774;45.45454545454545;5.299085294758108;443029.28029561945;1.131600021099335;228714.26635158202;214101.12571803844;211883.0536934319;204040.53474609705;210041.4577669704;217630.26745522927;214572.94099220936;229604.0892720804;236072.94078459675;260451.46135103607;247038.48680691398;227642.18649979855;[-12456.218351582007, 14925.714281961555, 10882.496306568093, 20051.84025390295, 39156.5842330296, 14850.28654477073, 19182.977007790643, 13804.042727919616, 736.0852154032618, 27813.287648963946, -9472.326806913974, 11706.775500201446];-0.570879256596924;0.8774272973925139;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;SC;gasolinac;ARIMA;{'iterations': 100, 'learning_rate': 0.1606069895540521, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;36235.667093372496;0.14330541667153765;63.63636363636363;-10.745475995961296;572814.5766309274;0.8382866681919774;253098.08248215573;247431.18164459144;243285.12660616008;232919.3134898074;242122.3836357751;237242.15788690146;231599.68868057465;231242.4562132043;229744.80313039132;257856.5545112001;242865.99875552946;236326.73686214574;[-59399.599482155725, -76386.41364459143, -51019.86260616008, -32758.663489807397, -29950.811635775113, -33623.74888690145, -10313.373680574645, 15256.073786795692, 181.0288696086791, 14045.776488799893, -4519.860755529458, -11509.256862145732];0.43176455514456863;0.9826447368145741;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;SC;gasolinac;ARIMA;{'iterations': 100, 'learning_rate': 0.1682413590096798, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;16307.277003458143;0.05244525565357063;81.81818181818181;4.578886531996027;128757.2528529128;1.3032412740475818;239992.2513949487;234843.33390847998;228532.52783416316;226776.964382846;229888.68409194227;226801.0142871361;220340.29713727388;228068.22739111146;225560.32343872733;245598.39362296194;233453.94182945578;227685.1943953693;[-2609.533394948696, 3297.0910915200075, 1531.2291658368486, -9632.228382845991, 8435.299908057728, 12300.635712863907, 5908.322862726112, 22924.894608888542, 23779.193561272667, 33934.080377038044, 20715.239170544228, 12219.265604630695];0.11806858437975937;0.9672732873532011;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;SC;gasolinac;ARIMA;{'iterations': 200, 'learning_rate': 0.18252505030887944, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;15405.449996114443;0.053201625798906964;63.63636363636363;-1.8611984841861478;242928.6609906985;0.5332266308891692;236167.76171889514;233301.95438431288;229178.74342999188;227623.2519428657;231818.01452718125;231345.68347977175;229673.36369539986;234382.23243060094;231247.59131764527;251509.98178656207;241160.41147400325;231758.156485899;[12386.090281104873, -113.8253843128914, -37037.53742999188, -8985.591942865693, -15672.137527181243, -2733.71747977176, -21894.275695399876, -6388.340430600947, 3962.381682354724, 19019.262213437934, 9085.75852599676, -2956.911485899007];0.5618434437469304;0.9866363843814419;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;SC;gasolinac;ARIMA;{'iterations': 200, 'learning_rate': 0.01172208688222477, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;11027.809835337493;0.03778166234005474;54.54545454545455;3.6242818816579243;217234.87306260155;0.47985648335244846;227377.2853634871;225720.69237378487;220646.45322971273;219158.6953235573;222503.36560927666;222362.78462504517;221721.50995755888;225684.4289865665;223421.51917291622;243437.48823369422;231985.8623361224;223868.13993467475;[22276.185636512877, -3693.128373784857, 4665.278770287259, 9241.068676442694, 5058.6553907233465, 7955.949374954827, 2719.645042441116, 6427.309013433522, 10374.393827083783, 21238.79676630575, 11307.579663877608, 4260.4540653252625];0.7596911994203578;0.9909568433856917;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;SC;gasolinac;ARIMA;{'iterations': 200, 'learning_rate': 0.1844525955272581, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;10506.296986795513;0.03886367828739884;63.63636363636363;3.900428128236391;165608.69117796217;0.3351145510458955;217233.82926633363;216951.9535820576;207987.47979675588;206009.76951687524;212148.1662559789;209270.51192515006;207970.41350531697;213963.64877978057;214643.5693608425;236334.45115514734;226312.437223163;220438.05434709208;[14863.044733666378, 2913.3984179424006, 5573.430203244119, 4104.652483124752, 5193.015744021104, 11288.12407484994, 18202.40049468304, 7130.722220219439, 14212.955639157502, -357.8191551473283, 16784.301776837005, 5183.180652907904];-0.019675853181803368;0.9568743425597959;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;SC;gasolinac;ARIMA;{'iterations': 100, 'learning_rate': 0.0590554512517666, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;7960.4502984874625;0.02953134986072209;45.45454545454545;-1.0141463417862067;188119.36910110107;0.1733849063343136;217632.08107038643;215936.36174236448;209931.48708227923;205794.91753167092;212735.73589001552;213172.80539773908;211540.2034516375;215996.10396339523;216934.8091799912;236792.39570176855;223834.71187147585;218281.52880126267;[-10353.53907038644, 2186.6042576355103, -11945.365082279226, -1249.5105316709087, 2294.152109984483, -7564.946397739084, -5835.987451637513, -610.257963395241, -12580.161179991206, 14677.643298231444, -840.8768714758626, 5733.388198737317];0.5684483323115365;0.9868115570771436;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;SC;gasolinac;ARIMA;{'iterations': 200, 'learning_rate': 0.19538047791286475, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;17764.88240726903;0.06218899752373542;72.72727272727273;5.801681517861505;210272.38365140115;0.39332421396057865;202649.8654975936;200453.5388630517;195400.81948936108;193149.9877192952;202242.23352572104;199766.1022930925;196536.36588339895;204936.31784928447;203923.48798950907;218083.77585382966;208706.00820829373;205305.3784648733;[3958.7375024064095, 13816.928136948292, 11069.400510638923, -2354.230719295185, 5254.1524742789625, 9531.919706907502, 17153.50211660104, 26344.86115071553, 5608.478010490915, 38218.35614617035, 28318.677791706257, -7185.832464873296];0.9033930572932602;0.9931344472611225;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
