DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
log;82832.07711432515;RS;etanolhidratado;xgb;{'subsample': 0.7, 'n_estimators': 150, 'learning_rate': 0.3};12;12;3791.649887906308;0.4451196055199029;54.54545454545455;51.511890721910206;1.0628253729914003;3227.0317;3188.2708;3209.167;2732.6335;2346.535;2478.5469;2292.793;2270.8674;2406.8352;2680.4033;2910.1802;3272.7275
normal;80179.8044746628;RS;etanolhidratado;xgb;{'learning_rate': 0.4, 'n_estimators': 200, 'subsample': 0.7};12;12;3671.364704246722;0.4297056867099272;54.54545454545455;50.21844733027792;1.0262981354769924;3559.0605;3075.2585;2959.523;2353.8079;2059.2263;2568.2036;2498.879;2476.2344;3204.4512;2953.9578;3068.2888;3119.8179
