train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SE;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;4291.60210217371;0.10343222301318504;54.54545454545455;7.888180440050778;84663.25585632432;1.249623140991291;29385.418010302943;29040.515550729564;28994.98532509281;28848.272454272552;29436.879494604746;29696.953834416614;32986.40154691808;33985.001531429654;35458.85793120614;35488.74769647279;37838.59276679396;36459.60022464947;[4604.581989697057, 3773.984449270436, 7366.01467490719, 6585.327545727447, 4144.220505395253, 6042.846165583389, 486.2984530819158, 1291.3484685703443, -458.25793120614253, 4103.052303527213, -949.6807667939647, -3795.100224649468];-1.1582662077132198;0.6912861225619876;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;SE;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;3320.0171788434595;0.07747238529596455;63.63636363636363;7.542278155677315;52389.30797158238;inf;27956.098306067684;27817.132468666838;27587.33172599635;27383.7102441467;27903.797515124825;28377.280042303264;30244.51426720474;31071.20866818034;32263.998587771945;32857.52096905865;34407.78534330536;33780.71171664596;[619.9016939323155, 479.12253133316335, 2988.7452740036497, 2614.7897558533004, 2783.022484875175, 6213.719957696736, 5641.9857327952595, 3422.291331819659, 309.5014122280554, 4992.979030941351, 351.2146566946394, -915.4317166459587];-1.4926787901337302;0.5371298778345847;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;SE;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;3374.656274447644;0.09403667445445296;54.54545454545455;2.2752420789993812;66560.58335430962;1.17690797614302;27358.736560073656;27144.121732258023;26930.258922101213;26949.1041652225;27568.680688572982;27973.9228121377;29702.60255601279;30166.149824941167;32138.33068646506;32162.670613603605;34953.97403852751;33718.866275751214;[518.2634399263443, -410.06673225802297, 995.2410778987869, 3060.8958347775006, 4839.9013114270165, 4463.577187862302, 2150.397443987211, 2624.350175058833, -2335.3306864650585, 2886.8293863963954, -6297.3810385275065, -4190.366275751214];-1.3132381277730183;0.6230943021180136;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2020-02;2020-03_2021-02;SE;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;3949.281139685559;0.11941533463181571;54.54545454545455;-5.2991697976441134;77937.8747098613;1.068302316006315;30512.350167646364;30405.937144826083;30494.203477622872;30305.618159427904;30431.371786372398;30435.222814143443;31055.506555174932;31122.376674320345;31512.293049916974;32020.327138350007;32634.726884590495;33305.09621739664;[-3921.850167646364, -6180.437144826083, -5907.703477622872, -3166.778159427904, -1812.533786372398, -1841.7228141434425, 241.99244482506765, 4295.173325679658, 1169.2059500830255, 5076.0658616499895, -811.7268845904946, -5973.02421739664];-1.0705391422879293;0.7266764566982737;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;SE;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;2430.075314745486;0.06611637050532673;36.36363636363637;3.963006651439353;67032.97799420927;0.8576295640929092;29476.32741628548;29473.518524623196;29343.058621850963;29215.837397610787;29341.233881286982;29478.152364986527;29997.83635553712;29952.70598497963;30227.321146912247;31501.278525055895;32879.80481824512;33576.11515913975;[1933.772583714519, 2394.0814753768027, 2741.041378149035, 155.66260238921313, 2413.3661187130165, 3933.8476350134733, 1344.3796444628788, 3785.0940150203714, 335.67885308775294, 1181.2214749441046, -1721.8048182451166, -3456.61515913975];-1.189399750303921;0.6781389684848899;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;SE;gasolinac;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;2710.030881270788;0.0799415992879677;63.63636363636363;-6.103726900152411;42766.98823116529;0.7060528325665834;32193.722677375914;32144.640681159395;32127.971759642704;31927.39380723858;31927.942118377738;32126.68671810521;32559.912374858435;32678.207934457;32937.55867508898;33244.28630269374;34004.91016649406;34034.33073760578;[2580.0563226240884, -458.81168115939363, -1829.0667596427047, -2183.780807238578, -1774.939118377737, 609.2132818947903, -4292.301374858434, -3422.541934457, -4110.253675088978, -1478.2223026937427, -2289.410166494061, -3894.8307376057783];-1.0501311801716597;0.734544103166247;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;SE;gasolinac;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;2153.643937851211;0.05343178445221685;27.272727272727273;1.0634583631759202;67873.70569350789;0.5737730254188375;32135.336024593667;32165.702674434986;32140.586177734443;31932.035613928743;31994.190010368395;32071.86701183445;32599.455655693902;32834.27444094018;33112.7364605832;33442.26161162965;34411.63256580797;34640.52460295844;[3454.6639754063326, 1126.0093255650136, 1618.013822265555, 2352.9643860712567, 800.3099896316053, 1757.2329881655496, -661.3556556939038, 308.260559059825, -1284.5134605831954, 1201.6833883703512, -1463.3185658079747, -4980.4696029584375];-0.601702781152792;0.8705968036995958;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;SE;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;2022.5722176181646;0.04951143177001364;54.54545454545455;4.241750165692175;39853.402985326735;0.9957438843515188;31439.43825290438;31339.74608256957;31232.224446708155;31101.722320986686;31087.87780719382;31175.503710717818;31569.65709227283;32151.42064505534;32326.280442532207;32920.83061691953;33893.92678697358;33844.43407568295;[2604.661747095619, 978.6539174304307, 954.0495532918467, 1131.777679013314, 1240.77119280618, 2052.566289282182, 3360.3429077271685, 1612.1793549446593, 401.51955746779277, 4089.1693830804725, 197.5732130264223, -1609.7500756829468];-0.8114977076248779;0.8157213503450822;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;SE;gasolinac;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;2039.1198993000833;0.047258584021818976;63.63636363636363;-2.4020845014594245;32150.283326824356;0.6598287078866699;31801.78401057882;31668.74073120051;31665.214452557997;31803.23983289464;31825.704847877514;32029.46782720489;32753.833473236944;33576.053758023896;33973.954630057255;34693.21404177102;35604.88799130499;35854.01580451001;[611.21598942118, 1246.9592687994882, -1119.0144525579963, 7.960167105360597, 752.3951521224844, -932.4678272048914, -214.5334732369447, -337.6607580238997, -3164.782630057256, 1808.785958228982, -4070.787991304991, -3906.5158045100106];-0.18968452650510328;0.9397400764782113;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;SE;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;3624.635239207992;0.09545624067796797;63.63636363636363;8.118164293276555;57224.52644070947;1.6028942760672198;29820.821026753583;29642.22408655861;29721.39401402724;29659.95784963813;29761.304565985112;29857.721687559137;30491.455346565195;31253.208825758793;31894.86629215454;32576.11021336992;33250.364547614176;33236.955116085686;[2047.6789732464167, 4118.465913441392, 3078.319985972761, 1495.548150361872, 2690.1954340148877, 3305.378312440862, 4158.600653434802, 5386.1911742412085, 373.0337078454613, 6331.189786630082, 3073.3354523858216, -3263.7551160856856];0.031949298638290775;0.9610958571145453;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
