DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;284604.920344218;GO;gasolinac;mean;{};12;12;18016.708492545225;0.11709217057667487;63.63636363636363;2.108326476593315;0.7692736147915001;120851.92895893574;119774.7958331666;121535.38848820627;117125.83753256746;126789.34130764045;129883.83321161577;131467.74093857795;135848.10166351922;134747.97412131735;150629.43764172102;139989.41194262842;140000.6824452379
mean_best;336855.4805184739;GO;gasolinac;mean_best;{};12;12;21309.01339614328;0.1434125530551343;63.63636363636363;-3.1161653960240754;0.9235042570325351;124264.43682647489;122798.28969105695;125194.73244828911;119192.6419476624;132346.18633225912;136558.2751930002;138714.2220496097;144676.58006769037;143179.13392477104;164796.2968265784;150313.55293328414;150328.8938551445
mean_top_weight;485529.0313416382;GO;gasolinac;mean_top_weight;{};12;12;24574.35818975455;0.17323391007410963;54.54545454545455;-8.728433192002237;1.1049980291419488;122384.6242789603;124315.58646761242;132503.22769166494;130096.03935760894;145336.4341500646;149655.04470796062;150534.34848374038;154180.87737731598;152282.53381738282;172843.76653481543;152413.54885151616;155749.81187818412
mean_top;455593.1505137478;GO;gasolinac;mean_top;{};12;12;23064.79409488642;0.1621609889544787;54.54545454545455;-7.942278583217795;1.035071611914633;123897.34601826688;125635.09609208936;132444.37642653115;129533.26379847658;143952.8740436062;148133.0726451448;148771.8189819743;152554.1189340652;150211.9016392315;170793.47533763465;150674.63402543782;153096.2969494936
mean_top_best;411743.9239403812;GO;gasolinac;mean_top_best;{};12;12;20853.532005605615;0.1432625860949581;54.54545454545455;-3.1161653960241043;0.9269920582118332;117534.63020231528;119265.35257456999;126047.09523785725;123147.7555517742;137509.05089935166;141672.34419977237;142308.50735809977;146075.51116622644;143742.76612197867;164241.10509064354;144203.62715443567;146615.49653879646
