DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;26264.17729645602;RN;gasolinac;mean;{};12;12;3327.1563900672954;0.04805695924472115;81.81818181818181;3.3843757734889284;0.6052813470439429;51787.11268200688;49259.151058825795;51906.636130973464;50159.796203511534;53769.190148838585;55286.65202613881;55848.6308077487;56182.28257462182;55199.552953314334;60190.53419928708;54865.043817991835;53586.30843828775
mean_best;37048.04642866946;RN;gasolinac;mean_best;{};12;12;4687.940333657416;0.06874439505795611;81.81818181818181;-0.17314601617188172;0.8637754189353579;51427.27822024921;46220.76941123816;51673.44488837482;48075.70931087896;55509.501501081955;58634.817391581964;59792.25089456659;60479.429389460456;58455.430930269045;68734.69608385426;57766.4866267714;55132.844186248294
mean_top_weight;52015.415370044706;RN;gasolinac;mean_top_weight;{};12;12;4393.538798566678;0.06801259144611596;72.72727272727273;1.0392597456463084;0.8464646506973917;47324.44607421327;46116.96653582994;51600.64268829876;50286.95955294082;56216.98937376391;57796.92570754837;60410.34228124928;59663.95650491367;57687.24799370107;65949.36093218732;55977.84777294302;54738.86728526362
mean_top;49244.389571928914;RN;gasolinac;mean_top;{};12;12;4160.308339826338;0.06258782217986475;72.72727272727273;2.1069537232864772;0.7751101688908337;48149.689205203926;46314.98524564925;51357.436362798704;49771.28798186235;55236.24761783145;56827.6590885045;59054.041452586425;58462.43856847314;56734.04083124138;63865.451754939044;55599.07167196224;55236.73848818609
mean_top_best;57239.86412413014;RN;gasolinac;mean_top_best;{};12;12;4833.588382624408;0.07502089148271719;72.72727272727273;-0.17314601617185676;0.9315428844091888;47967.61480689591;45726.02518079044;51886.74994266956;49948.838522325794;56625.772293181595;58570.11400833864;61290.24527806215;60567.44153585826;58455.733858232015;67168.69087933966;57069.060504124645;56626.372024756274
