DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;74221.37455284897;AM;gasolinac;mean;{};12;12;4703.67662499406;0.07682127731987996;63.63636363636363;-6.359059596930999;0.7099670499723237;49698.46678674519;50129.880972994164;52820.73923075313;53863.2031336211;58065.16984061065;59250.47756313405;58677.909972502035;59341.703362911925;55829.91274983364;58698.618273829765;48583.35987169184;51419.736385562275
mean_best;125947.56165982818;AM;gasolinac;mean_best;{};12;12;7970.576469572521;0.127925293641709;63.63636363636363;-9.586349959083696;1.2019330883787187;46870.11931597162;47688.79308816297;52795.10426319809;54773.3374389651;62747.20581020213;64996.506772794426;63909.973032833645;65169.62154742593;58505.46686732039;63949.27017164833;44754.035020086754;50136.489130265705
mean_top_weight;113430.52850059228;AM;gasolinac;mean_top_weight;{};12;12;7179.974692992956;0.12008802537999023;63.63636363636363;-8.019923106501738;1.1199664003223262;46973.73089000677;47800.36527918761;50439.806342504184;53907.4251212223;59480.29915594231;62823.96300777517;61392.93931341054;63026.77609859194;58914.85989168938;64401.98286183262;45623.36027940309;51843.44297840209
mean_top;105551.56820908556;AM;gasolinac;mean_top;{};12;12;6682.957346513145;0.11076632523006746;63.63636363636363;-7.799686351275467;1.0324688346774993;47291.66607641119;48120.91710828982;51054.9219109312;53918.595068721224;59257.51788624509;62317.21903367052;61236.97783412124;62255.824128292355;58391.36089771737;63140.8555606294;46557.7641967478;51726.17301358953
mean_top_best;129653.5285805231;AM;gasolinac;mean_top_best;{};12;12;8203.402898946324;0.1354939539767996;63.63636363636363;-9.586349959083684;1.2669558238133904;46380.19902500288;47395.739170900626;50988.8606151863;54495.8505912822;61034.14870441442;64781.20385443406;63458.28924447601;64706.01674128225;59973.41177351539;65789.86821130515;45481.427973419704;51810.90655365602
