DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;80480.79202182012;RN;oleodiesel;arima_noresid;{'p': 12, 'd': 3, 'q': 12};12;12;4081.491329028087;0.08240830538413361;54.54545454545455;8.28508949692908;2.10243582256895;33862.47707600158;30935.807290772274;32682.499294373898;37425.96751046307;38033.191408469946;38549.203946646376;39235.498615978366;38606.88333034377;40665.9957389088;39045.086488239074;36174.089434712565;30227.931589804757
log;90426.43303700243;RN;oleodiesel;arima_noresid;{'p': 21, 'd': 3, 'q': 18};12;12;4584.497731070164;0.0960358321940471;54.54545454545455;9.687551620279876;2.458326559660171;33750.56622785486;31100.762491036552;32862.0666610716;37570.54299077424;38012.83404388691;38244.18272895852;38833.375586380105;37760.83375768061;39511.30534922983;37317.28211876295;34697.82802719532;29124.433209077462
deseasonal;120548.97159763219;RN;oleodiesel;arima_noresid;{'p': 23, 'd': 3, 'q': 3};12;12;5094.003012447441;0.10511992716224584;45.45454545454545;10.613704756723452;2.704289940005397;34400.70843814737;32322.43799188085;33635.89639227274;37915.01749618515;38153.892040386025;37808.14364300345;38101.46020440275;36951.81345996008;38185.37668957656;36347.47000107399;33403.364543961994;27163.236576563366
