DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;286951.1285181514;SP;oleodiesel;arima_noresid;{'p': 13, 'd': 1, 'q': 1};12;12;72439.39345956862;0.05721727198956516;90.9090909090909;5.342798209307518;0.9152757694605982;1089496.6740042171;1044806.7544045841;1136271.505507964;1102427.6417418811;1190289.0677581034;1210751.8110887394;1141408.2820279486;1172824.438791348;1053980.6247746786;1006732.2801920191;881024.7609754639;928403.1797878902
log;331674.0581814607;SP;oleodiesel;arima_noresid;{'p': 13, 'd': 1, 'q': 5};12;12;83642.00265855658;0.06678435999279882;90.9090909090909;6.4827210372290205;1.0710351816674648;1092688.3627540946;1033410.0286486007;1127596.774691906;1088497.5299665418;1172946.8602581578;1192917.7045983202;1125043.3154467896;1155081.041249421;1039824.9949372453;989800.9904371834;868520.8995972967;916034.9367387517
deseasonal;204963.76873141082;SP;oleodiesel;arima_noresid;{'p': 20, 'd': 3, 'q': 19};12;12;51851.229378671414;0.037962273670894726;90.9090909090909;3.349911226773561;0.6157474711962904;1089621.921383001;1044344.9906503097;1145178.393748116;1107162.5825552759;1208589.1311230606;1236662.2384743625;1171154.8273760004;1202380.8959182138;1088953.2908080763;1049556.6055748619;920738.7940690931;966896.3370284915
