DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;110118.06324649483;ES;oleodiesel;arima_noresid;{'p': 13, 'd': 2, 'q': 8};12;12;5589.982466241542;0.0384463049942964;54.54545454545455;1.440724736781688;0.8650171914438314;114505.63358825205;105124.40951067023;115610.7463590639;110960.33691843758;118539.99366631308;117503.73582679968;113041.74708486015;114989.59127557723;103668.92830551136;105707.55482002388;103535.17889638062;100853.70829528157
log;108089.88019909765;ES;oleodiesel;arima_noresid;{'p': 17, 'd': 3, 'q': 4};12;12;5486.852631383652;0.039855592942542505;54.54545454545455;-0.7969671927040255;0.8828876284088297;114931.07770090505;105308.37521827893;116127.91934172137;112324.48359912624;120692.03918630863;119696.54418997343;115535.91347540582;118321.2860935531;107169.20262677256;109727.64760930504;108274.74055299321;105993.4034355072
deseasonal;116862.2046087533;ES;oleodiesel;arima_noresid;{'p': 24, 'd': 3, 'q': 8};12;12;5931.760363415889;0.042867806390654184;54.54545454545455;-1.9668436881743647;0.9491648127737453;114777.41533106584;105495.45746230074;116373.70528538326;113598.09814775974;122410.41581890041;121938.09569057434;117836.55370636984;120734.33692001192;109639.63634320986;111361.05029429437;109499.96451593233;106153.97996908225
