DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;80936.72530637124;MA;oleodiesel;arima_noresid;{'p': 19, 'd': 3, 'q': 7};12;12;20260.191932239635;0.13477524453456233;90.9090909090909;13.584085034217026;1.7100498351390772;122358.42263036249;110994.11404219868;118437.32647066217;124462.14726069274;134812.77176819192;140934.57879786377;137261.51486723253;130572.89033910724;122814.17400700318;119931.49024458729;101774.84792025403;96762.52587529283
log;48169.76393204467;MA;oleodiesel;arima_noresid;{'p': 24, 'd': 2, 'q': 18};12;12;12134.095685616408;0.07686153105335958;90.9090909090909;7.867418992720196;0.990400054003098;123877.11907919862;112429.29634404105;121965.09118921385;129441.46059544875;140631.08280259682;147724.85479308388;145558.54101114612;141493.63680637162;134065.0679192239;133039.24728915578;115721.50630067696;111827.05891261176
deseasonal;41626.098788430165;MA;oleodiesel;arima_noresid;{'p': 16, 'd': 2, 'q': 9};12;12;10500.980601162311;0.06354831668256049;90.9090909090909;6.528563641748897;0.8218565439737892;123415.3017689335;113258.25072436403;121652.15521340861;130787.2321522525;142984.5432149523;150002.6191075948;147818.80361395175;144256.10450352367;137545.0078913077;135415.72451929573;119099.82177947217;114175.71081851021
