train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RN;glp;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;502.3021994972851;0.02450854172021549;63.63636363636363;0.4703102593309175;7914.9250536167865;1.1682808869595906;17145.481709916014;16581.854959356806;17136.41301729176;17174.945117191284;17976.820662076705;17897.112077590114;17391.506872384394;17604.168148415676;17014.258572924333;17989.8474473718;16847.11641594556;15697.876483030484;[730.1469100839859, -844.6466293568064, 607.6358927082401, 240.88097280871443, 5.621367923293292, 490.509302409886, -177.20615238439495, -509.8130784156747, -175.1842929243321, -341.378247371802, 809.483224054442, 139.529316969516];-2.092183696821921;0.2476691696942186;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;RN;glp;svr;{'C': 100, 'gamma': 'auto', 'kernel': 'rbf'};12;12;1001.6050078703049;0.03484708491939063;63.63636363636363;-0.22374516149397658;15786.850900258187;inf;15071.851184707837;16316.599837869624;17071.67245216613;17347.96551579431;18587.263707665217;18063.795776144012;17618.988841264567;17924.395427507367;17204.342619992294;18037.40178596908;16951.68290215173;15548.265327897268;[2926.9513552921635, -229.4857078696241, 97.99240783386995, -104.57421579430957, -1141.8343576652187, 393.59371385598934, -80.75152126456669, -1216.8682575073653, -135.36164499229562, -606.9670059690798, -186.33145215173136, -175.6783678972679];-2.0446022550262173;0.2673652482932268;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;RN;glp;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;1314.406869272657;0.06679549482584274;81.81818181818181;-6.29139491580806;10386.813220202956;1.8677690649780436;17901.896563043698;17469.44258734962;18011.42564208394;18036.957891739545;18922.913597130893;18824.87557141457;18354.54476195403;18687.894414943738;18032.060771465596;19026.41989296514;17803.25036805747;16575.935073068737;[293.77915695630145, -516.428097349617, -1244.0017320839397, -31.298471739544766, -620.2306271308917, -1633.94441141457, -1378.2802719540268, -2345.9342749437383, -1718.1042514655965, -1868.6354729651393, -1279.8626880574702, -539.636163068737];-1.836657630284324;0.36241998299604494;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;RN;glp;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;940.0829237157785;0.04201386996832689;63.63636363636363;3.5460298166695776;14820.231198865902;0.7223107850268359;17325.13077216527;16837.92002921918;17394.588115658604;17323.115118529124;18193.924469150217;18084.307254800788;17598.58401633496;17895.684941898297;17295.585209262765;18258.5757518084;17063.98514417943;15901.71408187006;[383.3891578347284, 1414.47852078082, 663.4318143413948, 2043.589591470878, 1141.5266208497815, 921.4228151992138, 614.2909836650397, 894.9817281017022, -604.4910092627651, 269.1996081916004, 162.8735558205699, -214.66154187006032];-1.8020663357889404;0.37943629889871694;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;RN;glp;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;523.1093381143203;0.02394368588933847;81.81818181818181;-1.1997490878860053;4124.0300249599295;0.5347332991339525;17448.773930129617;16859.275875820833;17370.1666593612;17441.86480811352;18243.413241357615;18238.603816929663;17719.699341012732;17986.47601775639;17428.686711386144;18342.53269655175;17180.094249616315;16021.981626968034;[-1216.5855201296163, 103.41071417916828, 285.9728306388024, -815.6148081135216, 202.8168286423861, -366.1201169296619, -20.509121012732066, 451.90079224361034, -694.6667813861459, -267.50189655174836, 145.39488038368654, -301.4399569680336];-1.840116010812824;0.3607348243724439;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;RN;glp;svr;{'C': 1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;806.7009810136474;0.03207540710640649;54.54545454545455;0.5662867250339852;15889.643429389456;0.7277471652065571;16815.261618039698;16351.35382474798;17051.00081434012;17083.285696525705;18095.98083977402;18092.36219422627;17569.28825607021;17915.564471376074;17330.676536932657;18254.76919978247;16952.924365215997;15608.223526451677;[231.2891019603012, 717.7132052520192, -1070.1384943401208, 1919.7740834742945, 429.0680702259815, -14.041544226267433, -10.136086070207966, -253.99925137607352, -12.538856932656927, -1398.2293397824687, 305.883604784005, 334.9322735483238];-1.8758168574096263;0.34352172865077435;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;RN;glp;svr;{'C': 1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;685.4837647636073;0.031858201233133085;81.81818181818181;1.897508076887948;5406.492108675886;2.0800684551188677;16447.820983262736;16088.473235024745;16765.791390242925;16692.91931806995;17691.58892094244;17615.5823076996;17191.36130125303;17516.187697253787;16945.29940091266;17862.09812631646;16552.164662834366;15260.804303466843;[1661.0774967372636, -511.97866502474426, 656.6995497570751, 506.94842193005024, 198.97991905756135, 932.8240723004019, 490.7245387469702, -138.62342725378767, -141.7305809126592, -583.3350563164604, 564.6614271656326, 283.043526533158];-1.970450897089637;0.29967771029330526;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;RN;glp;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;500.8721159768284;0.02144862260943538;54.54545454545455;-0.5774849810693085;9863.43712497871;0.9412283431600068;16827.610959606776;16356.10143292347;16948.17882710407;16779.80184044707;17724.56469987456;17527.543460561217;17085.25334804237;17433.349513082874;16816.595547113564;17829.82948369716;16510.799018095306;15398.660486476523;[128.0176603932232, 108.54168707653116, -127.14440710407143, 225.81772955292763, -723.9831798745618, 904.8116094387842, 210.34991195762996, -1124.1900930828742, 3.168942886437435, -84.39289369716062, -242.7120580953051, -445.21664647652324];-1.9251478967247195;0.32032478136390263;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;RN;glp;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;375.53924498913534;0.01910911423682848;90.9090909090909;-1.1086782437746354;1481.4850102262624;0.4807300024542694;16946.270406679883;16464.668754911538;17092.8636849703;16864.588843567315;17780.781377059047;17625.875695837036;17175.846184461843;17524.151954099627;16900.785147505263;17879.121520508754;16566.14416985409;15422.082851908926;[-155.11098667988335, -80.05281491153801, -553.2042649702998, 11.662966432686517, 431.38891294095083, -334.596705837037, -388.4911144618418, -270.4617340996265, -727.2905775052623, -117.62152050875375, -408.19126985409093, 352.399028091073];-1.875936936521874;0.3434644135840803;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;RN;glp;svr;{'C': 1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;592.0608514487175;0.025690331156618187;72.72727272727273;0.919755309158675;6998.795132563074;0.6231109276788347;16273.821120451012;15913.151938183366;16473.605124419017;16383.793621135186;17445.670104172383;17359.261308668192;16906.482679637113;17466.81816486259;16942.344314556165;17841.28074257249;16556.73117104506;15219.531607349538;[-353.4515504510109, 414.2158118166335, 583.7789355809837, -108.75739113518648, 579.4893158276172, -86.46239866819087, 1422.3379703628889, -202.189544862591, -956.3660545561652, 66.21563742751096, 480.05143895493893, 24.988322650462578];-1.536934214793609;0.5151678748487242;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
