train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SP;glp;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;9558.578551804916;0.02879238253358445;90.9090909090909;-1.5142830965759546;37746.429379083835;0.7306467373461121;267014.84230144485;259496.7910644422;274774.1070941908;280691.3162340178;289602.0260497262;290430.56779196986;272391.0333152442;277523.81081269635;265970.26957356394;270295.2183182959;250106.16261025346;245076.25483870116;[14571.898598555126, -3078.2674644422077, 879.4273058092222, 3885.167465982202, -9146.837649726192, -3085.4499919698574, -15921.998915244185, -11683.76731269632, -11878.495973563957, -15210.127718295902, 1615.6978897465451, 671.5422612988332];-2.99607080218946;0.03526297076363551;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
1990-01_2022-02;2022-03_2023-02;SP;glp;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;9395.250799385512;0.03039586451101384;54.54545454545455;-0.28587469720892944;185045.29906857808;inf;266332.395670046;260472.29958006155;273540.9881884842;279719.08643932536;290775.73653717845;289963.34845931036;272453.63447016827;278557.06342964945;266614.3925036114;272068.3501472792;252919.33530520956;248101.57101330571;[8643.738429954043, -14955.357580061536, 8550.613211515767, 2720.3827606746345, -18672.310837178433, 6325.845340689644, 8707.113729831704, -4841.894929649425, 9088.659996388596, -210.58204727922566, -8503.302705209557, -6121.676113305701];-3.06707242622347;0.029087901308362876;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;True
1990-01_2021-02;2021-03_2022-02;SP;glp;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'linear'};12;12;13341.406651758627;0.034867998102668135;72.72727272727273;0.06238315744891002;157756.34981800235;0.9321339682336819;242397.9803072385;261840.67237277914;279188.5417087712;283480.6832361621;294844.5559076156;295148.74271112593;277568.03145644796;281972.5729723612;268496.1211926263;271649.04024128785;250644.16292883223;242174.39386925468;[38356.20629276152, 2346.983427220868, -8298.02540877118, 7543.851163837884, 9040.4386923844, -3276.6775111259194, -7658.225256447971, -9150.540372361196, -9090.365792626311, -4441.404341287853, -13993.362228832237, 649.4684307453281];-3.011079594318311;0.03387258076551134;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;True
1990-01_2020-02;2020-03_2021-02;SP;glp;svr;{'kernel': 'rbf', 'gamma': 'scale', 'C': 100};12;12;15844.580464388506;0.037935923863697825;72.72727272727273;1.576546605838566;187376.30268090309;0.8070101193160383;243676.61602291086;258073.04533972972;271569.74392295326;281148.00109022716;290523.4390984262;291372.44037648547;274882.98900907615;276604.5297484388;263333.6370042377;267754.64807706664;245117.9373558495;236804.03693300948;[42234.70467708912, 15719.621360270277, -24936.762022953248, -10562.395990227174, 5499.696801573795, -631.5562764854403, 425.309890923847, 600.8597515611909, 2424.8701957623125, 13576.567522933357, 4682.651444150484, 2237.8163669905043];-2.8295205196896784;0.05417912896291091;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;SP;glp;svr;{'C': 1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;10151.521626158428;0.03355786386711489;72.72727272727273;-0.23754745002981717;120031.6662611666;0.6897749696048282;239685.26955657933;251716.8945475851;264647.9339539127;278209.8477048243;292250.6075186564;293822.21283310297;277717.6274537517;281988.74836758984;268980.0790071179;269199.7281710498;247398.06198002302;237831.22988305002;[16142.103643420676, 10140.621752414881, 8229.372246087296, -18442.10130482429, 5134.925081343565, -4863.47003310296, -12337.19815375167, -1780.779167589848, -12072.745707117894, -2294.7372710498166, -4746.2974800230295, 9298.630616949988];-2.7885725567725888;0.05992472853371333;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;SP;glp;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;10801.947058765962;0.0334992056398362;63.63636363636363;-1.297299439764592;170243.7716946188;0.8636617037172748;264329.6144428778;256665.43950959083;273973.52809629135;278705.5339682418;287324.7794474042;288337.2757873485;270676.67806801316;275979.49101472035;264836.3548599733;269557.74133845017;250776.31147203443;245955.27852996977;[2586.1373571222066, 6626.183690409147, -11287.850596291362, 17789.947931758186, -15579.485947404173, 5113.494112651504, -4934.015068013163, -1213.0055147203384, -499.9200599733158, -17477.44963845017, -16385.25527203444, -6068.00132996976];-2.786283868829155;0.06025988793529826;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;SP;glp;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;9964.15264626559;0.028817962419506616;54.54545454545455;0.12775184882081564;196243.29893173673;1.2893712716460906;263199.6908193866;257811.46723632643;273895.2463332592;279230.7114285708;288768.7824294132;288275.16403153987;271751.82732441695;277291.51908023155;264946.24664730096;269635.01691796025;249962.10613753583;243741.46173071023;[20822.384380613395, -16883.19913632644, 2843.768166740774, 6506.88567142922, -6074.416529413196, 14095.06246846012, -1328.1581244169502, -11660.490380231524, 4682.78085269907, -3600.728217960277, -3003.870637535816, -2270.2624307102233];-2.7129922851275308;0.07181689350099484;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;SP;glp;svr;{'kernel': 'rbf', 'gamma': 'auto', 'C': 10};12;12;13090.53982298805;0.03704913964796843;63.63636363636363;-0.38290894805330955;206333.13771338385;1.4940546746444574;237830.56223975722;262687.1595642058;273001.2598687512;286607.8009829531;293931.00585593;296196.9372856046;281522.3629365317;284625.5026501004;267434.67192677106;274037.8191212698;248771.8084307384;240426.95328057095;[33976.48666024278, -11389.512864205783, 6863.058931248786, 9275.112017046893, -7894.850055929972, 2547.5210143954027, -3386.8883365317015, -17810.26715010038, -263.3947267710464, -2662.6307212698157, -11197.20513073841, -10443.33918057094];-2.669405343301921;0.0794837493230407;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;SP;glp;svr;{'C': 1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;17201.92523583054;0.05334857106027802;63.63636363636363;-4.056963682597894;271258.29220983136;1.2964230619358608;261621.68628315468;267268.30460580124;281113.3334328489;288092.39339523105;303691.4550516433;304873.59855925204;289928.87684411835;296395.67016162403;282097.5674084841;283195.2480692628;260688.79018455493;250745.7813686031;[15986.676016845304, 2704.8656941987574, -8450.945732848893, -2339.8553952310467, -2671.3789516433026, -20490.518859252043, -12249.195644118357, -29759.699161624012, -31411.17430848413, -15339.092269262765, -22403.50578455493, -4954.236068603088];-2.610682110779992;0.09080952944320692;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;SP;glp;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;8476.274417352583;0.026022372955620376;72.72727272727273;-1.4844786907870444;100195.8495980611;0.5732098778032538;277650.42758360197;274336.39554708183;289996.4510944197;294427.40181767417;304820.49612282985;304033.0738273943;286317.4378344853;293041.291535957;279883.2222930081;283007.6665553717;263779.5536149459;255633.59430772444;[-8481.621383601974, 1702.4051529181888, 4491.440205580322, -12890.972517674149, 5909.435077170143, -2855.5285273942864, 5161.649165514682, -2351.2045359570184, -13638.7892930081, -1400.853155371733, -15300.678614945908, -10180.592507724446];-2.4375572213065735;0.13141545932512477;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
1990-01_2013-02;2013-03_2014-02;SP;glp;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;10566.86522652838;0.027176030577686656;63.63636363636363;1.6133007487869746;166509.75100980428;0.5355975267920807;273899.12447369355;268829.99850080226;286041.51221011265;291016.99571979325;300356.95966175525;300137.2848543064;282596.60588532867;288448.0840225627;275771.8541680251;278583.56193801557;259298.11925004463;251301.60103725852;[-3719.684273693536, 22881.087099197728, 4781.025389887334, -5937.494319793244, 12341.083838244784, 12157.383645693655, 1264.3597146713291, 19843.627477437258, 2093.878531974915, -2440.4261380155804, -2576.822150044638, -5653.224237258517];-2.4477416917960153;0.12871236652419948;16;260;-3.4557539868570775;-2.8727214497041422;-2.572728476331361;False
1990-01_2012-02;2012-03_2013-02;SP;glp;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;11720.113678429345;0.03227560853828466;63.63636363636363;-2.4127315724193594;184708.23612900448;0.7046194521853996;279830.4799525778;275117.539003846;290836.1752120518;297335.14336998784;305834.65781357815;305147.8673633819;288586.3809163966;293237.00974503974;280131.07549827854;283958.3592480496;263329.81875166384;254875.7712669155;[2826.3388474222156, -15583.20110384599, 9442.916787948227, -9887.705969987845, -9059.992813578167, -1418.3111633819062, -20806.473916396615, -3363.8539450397366, -632.2354982785182, -25555.663548049604, -1284.458251663833, -5206.8781669155];-2.5516569864135064;0.10340597391414508;14;250;-3.456780859712;-2.8731715065600003;-2.572968544;False
