DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;8397.697171998887;AM;glp;combination-mean;ARIMA-SARIMA-VARMA;12;12;581.2175040126101;0.03211140508888515;66.66666666666667;1.6673216451861366;15093.561847451736;14567.169407166375;15132.695648789828;14518.095037216804;14771.751477165091;15242.2161206057;14299.4745405824;14690.216249355664;14875.278090233307;15180.944038127891;14555.990474735929;14232.759602297156
