DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;550.6823890676944;RR;glp;combination-mean;ARIMA-SARIMA-VARMA;12;12;76.15439384088891;0.02700470025900198;83.33333333333333;2.1619049869870874;2458.5230674380477;2377.378792459057;2483.9086345781807;2394.4973472173774;2445.430104317157;2470.5128853614115;2379.5002993583807;2391.5736396644456;2352.413457297501;2448.1035177337044;2338.823098316706;2306.948872044865
