train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SC;querosenedeaviacao;svr;{'C': 100, 'epsilon': 0.5, 'gamma': 5, 'kernel': 'rbf'};12;12;1196.5584258144681;0.1163835257430349;36.36363636363637;6.695356934350263;33035.09891711266;1.0212069356524893;5148.984698358307;5148.984698456923;5148.9846934704565;5148.984698458415;5148.984698460759;5148.984697440309;5148.984698462842;5148.9846984557735;5148.98469846141;5148.984652260007;5148.984677909421;5148.984705610514;[-84.32969835830681, -139.28569845692346, -234.02569347045664, -825.8226984584144, -512.9636984607596, 32.506302559690994, -468.4526984628419, 14.3093015442264, 150.91530153859003, 1342.445347739993, 3213.2923220905786, 1945.183294389486];-2.744620724566102;0.06663004838554623;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;False
1990-01_2022-02;2022-03_2023-02;SC;querosenedeaviacao;svr;{'C': 0.1, 'epsilon': 0.1, 'gamma': 1, 'kernel': 'rbf'};12;12;1712.8036265902133;0.27136705099396496;45.45454545454545;29.019269230125644;40662.16717950836;inf;3710.614945270344;3471.0236719361674;3453.306398468532;3499.9835684198497;3561.3875506331274;3573.3438605524507;3581.7668782346304;3580.1953582946094;3581.166540292281;3578.7917013932974;3553.2643120825974;3580.702540227392;[1038.586054729656, 1274.866328063833, 967.8146015314683, 930.9844315801502, 686.6744493668725, -83.78486055245048, 864.07012176537, 2108.6556417053903, 1995.171459707719, 3377.3202986067026, 2579.1811879174024, 1728.0764597726084];-3.191579560736348;0.02047729040088759;0;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
1990-01_2021-02;2021-03_2022-02;SC;querosenedeaviacao;svr;{'C': 0.1, 'epsilon': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'};12;12;2376.465240652778;0.4121144870109206;63.63636363636363;35.34293025114377;37850.19434541325;0.7851951527753654;2151.912060720342;2142.271459227401;2135.4138456914097;2131.4846703999547;2129.762848771462;2129.184922359023;2129.973437590266;2131.771112130085;2134.4877936032917;2137.0477213460345;2138.4454215592323;2138.650484088473;[-438.8000607203421, -1100.093459227401, -416.6748456914097, -537.2206703999548, -91.94384877146194, 81.41007764097685, 345.5225624097343, 1451.473887869915, 2106.6022063967084, 4274.076278653965, 5930.947578440768, 2404.8255159115265];-3.0417048561665667;0.031179010138245374;0;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;True
1990-01_2020-02;2020-03_2021-02;SC;querosenedeaviacao;svr;{'C': 0.1, 'epsilon': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'};12;12;2753.2210978487656;2.962941262275456;45.45454545454545;-143.3446286837594;68630.32377281431;0.7899723204006736;4339.803854033337;4339.200591545674;4338.46747620153;4338.149743551882;4338.031536351711;4336.9247897961395;4335.649892252057;4334.681729792548;4334.810272659719;4335.553326753334;4335.726651162104;4335.670405401208;[-2004.8008540333371, -4025.106591545674, -3629.06447620153, -3562.528743551882, -3434.161536351711, -3283.4297897961396, -2958.0508922520567, -2309.809729792548, -1907.031272659719, -1006.2953267533339, -846.3196511621036, -1689.6654054012079];-1.609572861237754;0.4787831606134737;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;SC;querosenedeaviacao;svr;{'C': 10, 'epsilon': 0.5, 'gamma': 5, 'kernel': 'rbf'};12;12;10475.402383726007;2.745862203321442;63.63636363636363;-257.0249758533434;177443.22897107442;7.943658563075549;14503.206318627608;14503.206322581602;14503.206322581123;14503.206322581966;14503.20632258197;14503.206328145014;14503.206322592507;14503.206315297908;14503.206322584041;14503.206323613269;14503.206311254737;14503.206322570619;[-8894.160318627608, -9293.888322581603, -10582.832322581124, -10484.303322581965, -10326.879322581968, -10173.804328145014, -11277.846322592506, -11744.957315297908, -11872.23132258404, -10379.801323613268, -9828.523311254736, -10432.385322570619];-0.7450993941859106;0.834719489218048;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;SC;querosenedeaviacao;svr;{'C': 1000, 'epsilon': 0.5, 'gamma': 5, 'kernel': 'rbf'};12;12;4064.756298452765;0.31623339488106517;81.81818181818181;18.339795991386282;32560.74577531881;0.44955159632539904;11097.299063538285;11097.276321556561;11097.219619676465;11097.286409909731;11097.290961242685;11097.291036260136;11097.291037320676;11097.291045258711;11097.291045252967;11097.291045258999;11097.291033181236;11097.29091606994;[3789.605936461716, 2853.1596784434387, 1125.1403803235353, 2858.8025900902685, 5586.388038757315, 5034.442963739864, 3913.3219626793234, 4094.334954741289, 3559.872954747034, 5264.100954741001, -2684.8620331812363, -5486.67891606994];0.32508281809630485;0.9784664537981006;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;SC;querosenedeaviacao;svr;{'C': 0.1, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'rbf'};12;12;3692.528683108379;0.1651760471050229;54.54545454545455;18.16427993162628;72945.16308048712;0.4147504642221851;9147.005224685205;8843.934695054995;8491.985828302173;8317.906111337945;8036.272765023366;7786.513383714533;7621.362591261234;7679.963483322343;7876.914724920177;8467.51994018836;9141.726018229725;9825.633688816011;[354.25077531479474, -895.8696950549956, -161.69382830217364, -878.4221113379444, 232.8772349766332, 1182.9116162854662, 1228.0744087387657, 1139.0475166776578, 992.4142750798228, 2701.0090598116403, 10734.505981770275, 5841.430311183989];-1.328608705334278;0.6159843086332453;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;SC;querosenedeaviacao;svr;{'C': 10, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'rbf'};12;12;2327.8576068784314;0.26451009491401534;36.36363636363637;-16.127402128252232;64418.85255848749;0.620967660013875;7405.870291217271;7559.589736161839;8205.173047542865;9389.918408202724;10103.6429379751;10041.849662056167;10287.413583894562;10470.637842122827;9929.452312832254;10356.022933045537;10271.41932837828;10587.002276650774;[3020.456708782728, 735.0012638381613, -1050.093047542865, -1584.8504082027239, -1834.0969379751004, -3060.3906620561675, -3708.569583894562, -4264.908842122827, -1959.2863128322542, -923.675933045537, 239.48867162171882, -1525.4662766507736];-0.14412112120838005;0.9448626901555278;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;SC;querosenedeaviacao;svr;{'C': 0.1, 'epsilon': 0.1, 'gamma': 5, 'kernel': 'rbf'};12;12;1563.3384390067356;0.11925890946322802;54.54545454545455;8.387822716128248;30853.324591655473;0.2579219797355126;8911.26275880534;8911.262758805291;8911.262755814485;8911.26275880071;8911.262758805256;8911.26275880534;8911.262758770066;8911.262758549568;8911.262758805322;8911.262758684948;8911.262758691606;8911.26275880529;[2.032241194659946, -1664.9757588052908, -595.0387558144848, -135.12375880071158, 687.0872411947439, 1080.9802411946603, 739.658241229934, 1118.0852414504316, 987.0132411946779, 2273.047241315051, 3782.732241308395, 1515.265241194711];-1.0435032241263213;0.7370688227775319;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;SC;querosenedeaviacao;svr;{'C': 100, 'epsilon': 0.5, 'gamma': 0.0001, 'kernel': 'rbf'};12;12;854.072688587277;0.07797043159700197;36.36363636363637;-0.5136837620900733;23565.25893288999;0.1770172629238965;8448.946116123157;8492.999572502504;8587.792766443037;8729.806904938434;8840.502986070023;8905.417396939067;8931.861666605786;8927.651219940251;8950.679800842867;8975.46418843822;8985.816565962512;9026.541536252502;[143.22088387684198, -398.4885725025033, -620.3807664430369, -1712.6069049384341, -51.762986070023544, 113.19360306093404, -297.32066660578676, 837.8697800597492, 177.86819915713386, 1088.9678115617808, 1357.5694340374885, -1178.8475362525014];-1.5797525997927562;0.49375595145138684;14;274;-3.4544435065994437;-2.8721468827772774;-2.572422013959188;False
