train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;BA;glp;ARIMA;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.7};12;12;5563.560157790341;0.06617829253192882;63.63636363636363;-5.4595082897463305;87763.82495871854;1.2632645799329545;76694.4;73196.96;78738.984;79570.47;77336.97;78137.516;77902.984;76949.92;77916.766;74935.24;72472.32;73651.03;[3016.148662499996, -5437.412027500002, -9665.631114999996, -1347.6897599999938, -179.87274000000616, 1011.544154999996, -6072.114805000005, -5172.9436149999965, -9137.705845000004, -4883.7295075, -1720.2822725000005, -7908.335600000006];-1.6413680069214696;0.46154605906142215;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;BA;glp;ARIMA;{'learning_rate': 0.2, 'n_estimators': 100, 'subsample': 0.9};12;12;6897.822023875825;0.07767109842372051;45.45454545454545;-5.583143975614589;163152.6197318255;inf;74338.914;76377.914;79300.336;79485.23;80242.58;83018.984;84531.37;81479.055;83693.164;79904.65;78991.31;79091.37;[5110.1493475000025, -7510.613342500001, 1219.1858024999965, -884.1993924999988, 1879.1139050000056, -3076.549595000004, -8353.102697499999, -8872.324617499995, -7201.915872500002, -1738.1103975000005, -6115.080619999993, -15244.562837500001];-1.270111002714897;0.6427332532264082;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;BA;glp;ARIMA;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.7};12;12;4419.353528969967;0.047241807390836534;63.63636363636363;-3.726807263341615;69677.91885149309;0.9182822307016612;80110.414;80463.05;82635.14;84394.28;85236.336;85700.14;84316.836;84623.06;84474.695;81865.41;79719.51;75713.87;[-1352.1060925000056, -3091.7044849999947, -3013.8036649999995, 1395.7133199999953, 2024.0173225000035, 776.2706049999979, -5586.3739774999995, -8051.392210000005, -8295.376472499993, -1826.3953800000018, -5435.477012500007, -3086.298347499993];-0.46994677739398716;0.8977489606972738;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;BA;glp;ARIMA;{'learning_rate': 0.4, 'n_estimators': 200, 'subsample': 0.8};12;12;6977.726783824694;0.07170406752819083;63.63636363636363;5.917091428239075;110088.48172089562;0.9440571503937533;76865.36;72664.59;73384.5;75411.48;76355.11;76841.53;84898.45;78459.28;77728.19;77866.164;77953.1;78268.836;[3607.8054850000044, 6960.197920000006, 6835.409419999996, 9424.684667499998, 13201.689534999998, 9507.265849999996, -1044.6034849999996, 5391.19339, 1456.7943800000066, 7576.0859375, 1012.1031475000054, -5646.537027500002];-0.9410999725118853;0.774136576588418;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;BA;glp;ARIMA;{'learning_rate': 0.2, 'n_estimators': 100, 'subsample': 0.9};12;12;3208.081391581982;0.03563962447386585;63.63636363636363;0.4335947445548091;50564.251106508396;0.6435415705786245;73704.89;72856.5;75017.555;77871.52;78360.86;79651.72;79193.305;79498.0;77243.46;76755.516;75056.03;72549.695;[-3435.164174999998, 958.6159400000033, 1513.546762500002, -3827.8585774999956, 6647.640625, 4524.196110000004, -1456.8318575000012, 2044.6268100000016, -2843.114927500006, 2951.9988650000014, -724.1870499999932, -2356.784082500002];-1.126675198790034;0.7043177789137396;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;BA;glp;ARIMA;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.9};12;12;3804.9122567024556;0.04319089669230575;45.45454545454545;-0.845199058108616;89939.92601676688;0.9331599692330288;77118.37;74136.55;75093.516;80108.11;78237.06;79529.92;79249.39;73388.086;77674.2;71858.836;73831.62;75277.54;[-1579.4776974999986, -526.8494150000042, -5710.472145000007, 3668.419615000006, 2909.203800000003, 2305.6850050000066, -4380.819975000006, 2852.2546425000037, -2613.1288449999993, 3602.9122524999984, -205.00486749999982, -7995.694862499993];-1.034327706587941;0.7405391203431038;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;BA;glp;ARIMA;{'learning_rate': 0.4, 'n_estimators': 100, 'subsample': 0.9};12;12;3677.1917412100843;0.03689942000620266;72.72727272727273;1.5033104623003188;43484.75502523972;1.130236531731013;74249.21;72789.164;74595.75;75410.914;74214.7;77031.02;75997.01;77116.62;74363.414;73675.336;73780.766;70112.34;[4743.198402499998, -4965.607902500007, 1356.1992800000007, 1001.9680274999992, 6578.177305000005, 6991.072842499998, 2918.5617475000035, -813.9093474999972, -344.44828250000137, 191.6061625000002, -851.3815650000033, -3170.8491800000047];-1.1866198132130317;0.6793248845388377;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;BA;glp;ARIMA;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.8};12;12;3725.21011798828;0.042875258158855976;63.63636363636363;-1.0703816594679711;58726.68282671304;1.014514719512286;73409.38;72957.41;74794.22;75497.02;75489.4;75344.09;74957.83;75803.24;73968.79;73865.98;73479.08;72726.48;[-1148.2396925000066, -2509.0765399999946, -2155.408970000004, -2025.4201774999965, 2930.847942499997, 6309.735960000005, 1825.3820149999956, -2444.2766074999963, -1649.3868924999988, 2847.1882975000044, -2861.3860949999944, -8569.750112499998];-1.1721164032407727;0.6854740760736822;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;False
1990-01_2015-02;2015-03_2016-02;BA;glp;ARIMA;{'subsample': 0.8, 'n_estimators': 150, 'learning_rate': 0.3};12;12;4337.100946014657;0.0523861696139083;45.45454545454545;-3.651562739971846;102537.06314863595;1.0728009414537916;76568.28;76674.71;76968.125;76760.914;77904.77;78469.14;77429.445;75471.375;76324.53;76171.76;75400.91;73173.69;[-3019.6163899999956, -5421.6239774999995, -3543.4891300000018, 248.05151750000368, 4410.380552500006, 1804.669154999996, -2712.374662500006, -1432.418479999993, -7456.020380000002, -2913.8085324999993, -7363.795740000001, -4916.330619999993];-0.670425923244449;0.8542619129024146;14;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;False
1990-01_2014-02;2014-03_2015-02;BA;glp;ARIMA;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.9};12;12;4548.751885771113;0.049597513693468875;27.272727272727273;2.5126192096000666;143347.78665024307;1.4495510211924754;72587.555;72625.29;73948.63;75558.57;73632.98;73389.77;75666.805;75909.18;75682.68;73157.89;73295.0;73877.03;[2642.6699525000004, 1456.7689074999944, 4427.2639274999965, -624.9380625000049, 8458.2480775, 6575.541782500004, 2091.5521925000066, 1842.7895125000068, -3484.4785974999977, 5758.8974149999995, 887.1793500000058, -7110.054799999998];-0.6367569957080071;0.8624583031243356;14;274;-3.4544435065994437;-2.8721468827772774;-2.572422013959188;False
