train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PE;querosenedeaviacao;ARIMA;{'p': 5, 'd': 1, 'q': 3};12;12;756.0396402872834;0.0349331373492384;100.0;-1.7248411917645394;11.436227713505254;0.3498197125050091;18090.105795775955;16466.020376568755;17498.891897537724;16932.830027670712;19334.72942823291;18439.818833291632;17471.319177890517;18900.048456780885;18549.906694621553;20520.50060016555;20927.992670123753;17911.823052059048;[49.50220422404527, -1150.423376568755, -1400.5618975377238, -869.5380276707128, 525.8405717670903, 35.641666708368575, -380.96817789051784, -678.230456780886, -553.7776946215527, -400.62360016554885, 1203.7193298762468, -128.5910520590478];-3.5636198138204995;0.006495862161536047;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
1990-01_2022-02;2022-03_2023-02;PE;querosenedeaviacao;ARIMA;{'p': 20, 'd': 1, 'q': 5};12;12;3704.415387703298;0.14162052775573988;72.72727272727273;14.0244786593436;43975.90147335377;inf;19210.83098654596;13143.827666609497;13541.481096230717;14553.819966122017;16460.377061019833;15852.860725762814;15967.576292947582;17044.137874174437;17600.60886019383;20283.31022386928;21144.666701844322;16262.619900507838;[897.7370134540397, 6806.2953333905025, 7022.5319037692825, 3912.148033877984, 5601.939938980166, 3579.1032742371863, 2171.831707052417, 1693.1661258255626, -506.0408601938325, 470.7287761307198, 633.3382981556788, 515.4800994921607];-3.5604224411303735;0.006564335918320154;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;True
1990-01_2021-02;2021-03_2022-02;PE;querosenedeaviacao;ARIMA;{'p': 19, 'd': 1, 'q': 24};12;12;6795.16066005647;0.38834613191863726;81.81818181818181;37.431367394943;54643.73949776568;2.0906136091920757;11471.798987074619;5683.136782599905;5766.860193538798;6211.506345438771;8676.405854841734;9507.83397895328;10514.501143776017;11794.680676289652;12742.48758587975;16086.396332012811;18279.83338235492;14018.180249803727;[3774.9390129253807, 5634.732217400096, 7166.347806461203, 8865.41465456123, 9925.360145158265, 7653.786021046719, 6717.635856223982, 7033.003323710349, 6829.717414120252, 7082.196667987189, 4554.001617645081, 2985.556750196274];-3.455964418665811;0.009192717169982866;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;True
1990-01_2020-02;2020-03_2021-02;PE;querosenedeaviacao;ARIMA;{'p': 20, 'd': 0, 'q': 6};12;12;11502.127700759529;2.372232054503742;63.63636363636363;-95.27377692358162;192963.9561589526;1.1241148772887049;20876.59767929179;19603.45681499744;18846.774817938778;19272.59019251441;23294.328669139988;20455.940703686414;20440.650628785108;20606.1982960583;19802.9359852201;21897.601025298365;22647.749917987687;19434.995085714625;[-6511.012679291791, -17576.46381499744, -16707.22381793878, -15422.53019251441, -17788.791669139988, -12554.398703686413, -10910.989628785108, -8010.8742960583, -5353.793985220102, -3832.774025298364, -2235.5929179876875, -3694.210085714625];-3.042291290352889;0.031129262197696128;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;True
1990-01_2019-02;2019-03_2020-02;PE;querosenedeaviacao;ARIMA;{'p': 22, 'd': 1, 'q': 6};12;12;2370.223407496493;0.09914848045750202;54.54545454545455;9.80410179563947;46755.38584373754;1.4350883664288183;18653.612938091333;16264.498194020682;15024.84103517045;15647.848098487846;20572.109058287824;19007.78164961522;18120.51055685816;19435.770490146064;18748.232461835498;21719.237179302312;21387.517363718864;17514.904519834294;[1618.252061908668, 2786.5858059793172, 4214.0429648295485, 3560.2349015121526, 2067.284941712176, 810.9423503847793, 2228.639443141841, 422.126509853937, 474.7775381645006, 335.83282069768757, 2377.6746362811355, 3245.0614801657066];-3.1330005422445604;0.02420544961952247;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;True
1990-01_2018-02;2018-03_2019-02;PE;querosenedeaviacao;ARIMA;{'p': 21, 'd': 1, 'q': 24};12;12;3602.6381221458064;0.16289595840813725;81.81818181818181;-15.833253712511375;28618.817628210658;2.423270039826872;25783.21419482032;22385.280908633635;21768.193431065003;20767.326056239508;24792.033404410653;23751.343830945247;21878.363462948557;22899.063740341862;21628.498100819063;25953.005466341692;23449.74805954094;18974.089790889193;[-6517.661194820321, -3723.2789086336343, -5393.198431065002, -1456.6510562395088, -1293.8554044106531, -3343.9128309452462, -2791.9614629485586, -3236.5947403418613, -2845.0101008190613, -5253.166466341692, -1021.8380595409399, -580.0687908891923];-2.99461687218474;0.03540018400218052;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;True
1990-01_2017-02;2017-03_2018-02;PE;querosenedeaviacao;ARIMA;{'p': 9, 'd': 1, 'q': 19};12;12;5377.385893674555;0.19583590767740924;72.72727272727273;20.577602379524464;63962.21368028891;1.3682167257201057;17918.775696681252;16026.06950440826;16090.311583012068;17332.257429708876;19626.981342009814;18967.406940363144;16480.951861898524;16833.158654852952;16481.74102598933;19407.181942907468;21725.961751808383;17674.64857274765;[6607.162303318746, 2899.779495591738, 3329.0024169879307, 1281.6875702911238, 4557.124657990185, 4534.417059636857, 5983.896138101478, 7625.571345147047, 8223.679974010669, 8810.375057092533, 1150.9702481916174, 588.2394272523488];-2.8159079810094685;0.05603711017404522;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;PE;querosenedeaviacao;ARIMA;{'p': 24, 'd': 1, 'q': 17};12;12;1538.3171301726052;0.0680588888676034;81.81818181818181;-6.538789477964984;12156.977078719496;0.8722395500796304;19100.055720590553;17931.417958030805;17951.379696931446;20474.752812780807;21786.034045204193;19550.242012609204;17865.843317855502;17936.619077036175;18371.48741347038;20593.534345538457;22813.901325664257;18555.142389675362;[-432.2087205905518, -974.8249580308038, -1264.2786969314475, -3300.4058127808057, -2308.4850452041937, -170.4350126092031, -974.6953178555013, -82.54807703617553, -2370.507413470379, -184.72934553845698, -724.3713256642586, -1508.5513896753619];-3.189344365330711;0.020609813729657936;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;True
1990-01_2015-02;2015-03_2016-02;PE;querosenedeaviacao;ARIMA;{'p': 13, 'd': 1, 'q': 24};12;12;1215.6557814392038;0.053444683015627936;63.63636363636363;1.3550386063949478;19170.588862226872;0.8394622824505071;18430.063392129727;17502.229980274165;18363.327166134884;20358.955165244686;20346.139977240447;18652.973093898185;16626.478042694867;17638.652277254278;18875.47207078564;20197.449863664056;21526.98545562819;17649.847102456435;[601.5896078702717, -342.24598027416505, -1890.1241661348831, -887.6761652446876, 1704.3720227595513, 476.71090610181636, 1506.500957305132, 295.1647227457215, -1465.8420707856385, 30.597136335942196, 2048.579544371809, 1029.1428975435665];-3.0235008469261166;0.03275724185147693;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;True
1990-01_2014-02;2014-03_2015-02;PE;querosenedeaviacao;ARIMA;{'p': 9, 'd': 1, 'q': 18};12;12;1659.5455445530592;0.08663177590065314;81.81818181818181;-2.9210777573263877;13128.468745228485;0.7596744889552565;18576.709387277322;17829.567370836565;18701.63899317698;18336.984084852236;20184.950666764533;19007.91521734899;18125.909513166953;19249.359204450036;19640.904536872145;20052.05724987836;20964.114379105104;17340.3619970045;[-960.3843872773214, -1994.0493708365648, -1559.518993176982, 2437.788915147765, -692.9806667645316, -1525.7102173489875, -2080.990513166953, -2301.1502044500376, -1481.504536872144, 649.9077501216416, 1281.914620894895, 1755.3470029954988];-3.019801536803963;0.03308611069323109;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;True
1990-01_2013-02;2013-03_2014-02;PE;querosenedeaviacao;ARIMA;{'p': 17, 'd': 1, 'q': 9};12;12;1599.6742642515578;0.07184578136947117;81.81818181818181;-2.9667897663093132;12644.500364626352;1.7338320811854309;19954.946984132916;19561.457157282985;19733.271208650112;18978.568687195257;21127.82518439901;19641.357435618193;19954.820142214798;20921.19299755416;20460.2519996794;21051.076207148835;22556.604300508043;19805.68373729106;[750.0850158670837, -294.0501572829853, 1136.774791349886, 1447.9723128047444, 913.5568156009904, 377.50356438180825, -2498.720142214799, -1861.7239975541597, -1014.6989996794, -1024.0822071488365, -1576.5073005080412, -3379.211737291058];-3.0976330746352305;0.026728848146639256;16;260;-3.4557539868570775;-2.8727214497041422;-2.572728476331361;True
1990-01_2012-02;2012-03_2013-02;PE;querosenedeaviacao;ARIMA;{'p': 24, 'd': 0, 'q': 22};12;12;936.4279269780261;0.03824058221461384;72.72727272727273;-3.096279493306259;11074.644501783403;0.6105595551770884;21943.261903342474;20019.953316886487;20782.211585000186;19856.443833069017;22169.9572301079;20581.34790976593;20992.785055948552;21637.061767205916;21156.763733487536;22318.527885978947;23281.117629444427;20375.721149911806;[-1828.9909033424738, 823.7726831135114, -640.1435850001872, 47.415166930983105, -582.4432301078996, -389.11290976592863, -791.4460559485524, -379.38476720591643, -248.32773348753472, -1574.5898859789486, -845.695629444428, -1252.8991499118056];-2.827349721361929;0.05447200631526976;16;248;-3.4569962781990573;-2.8732659015936024;-2.573018897632674;False
1990-01_2011-02;2011-03_2012-02;PE;querosenedeaviacao;ARIMA;{'p': 14, 'd': 0, 'q': 22};12;12;1247.3402805476221;0.049426054731546876;72.72727272727273;2.654775784280743;14757.666272410946;0.4569207861958638;21473.143229078603;20443.18795554914;20118.62151264332;19704.96113076365;21764.6122605369;21201.8082217559;20599.41890351699;21434.87380084;22249.313926069746;22670.475513696416;23432.12700245526;20210.85892183853;[1657.085770921396, 191.6170444508607, 2259.8454873566807, 1444.196869236348, 1540.603739463102, -701.4822217558976, 1079.023096483008, 816.5541991600003, -1719.633926069746, -586.2375136964147, 161.52399754474027, 819.477078161468];-2.8975749219764584;0.04563072868458864;16;236;-3.4583663275730476;-2.8738660999177132;-2.5733390785693766;True
