train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MS;querosenedeaviacao;ARIMA;{'p': 15, 'd': 0, 'q': 13};12;12;331.448930037293;0.131687814546705;72.72727272727273;-2.819859848901502;3934.6805698992466;0.7885999670213649;2316.9998069780854;1496.5795900443293;1464.9004600933558;1412.4394193603407;1587.3761819766657;2445.0631141006993;1456.0487620094639;1985.640176090696;1719.789065992958;2295.4376361031623;2412.9267184527826;1588.6281667184458;[-600.1158069780854, -30.501590044329305, -91.02646009335581, -105.84141936034075, 117.72981802333425, -189.09811410069915, -127.36976200946378, -392.2441760906961, 235.217934007042, 27.26236389683754, -232.1507184527827, 779.7958332815542];-5.073768804078063;1.5825395882398066e-05;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
1990-01_2022-02;2022-03_2023-02;MS;querosenedeaviacao;ARIMA;{'p': 16, 'd': 0, 'q': 1};12;12;338.69848403549963;0.16435943490265453;81.81818181818181;-1.4209017553589172;2691.9580849582026;inf;1817.1429071000905;1465.514569086621;1690.5440558240205;1500.8022684751481;1624.1577991849301;2396.4170395034994;1369.5957337510322;1905.0076295223218;1580.3161694322632;2116.177154700361;2075.897119926425;1571.7836147471655;[668.1530928999093, 140.44643091337912, -436.9320558240204, -485.1072684751481, -317.20879918493006, -337.32803950349944, -40.9167337510321, -124.1926295223218, -7.891169432263268, 45.204845299639146, 487.8798800735749, 112.09538525283438];-5.003861008549515;2.1805965611949637e-05;13;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;True
1990-01_2021-02;2021-03_2022-02;MS;querosenedeaviacao;ARIMA;{'p': 19, 'd': 0, 'q': 7};12;12;412.4385171497731;0.24804738233349843;90.9090909090909;5.9395625476391745;1668.8310984781353;1.0789425904654446;1284.7658579481117;1232.8101204826164;1452.6127094241904;1113.8747472759744;1318.2408335242555;1883.0640208068874;1107.1209985715825;1460.7850006498168;1188.63100974352;1485.0317024745816;1430.2749364239937;1166.7552323487225;[117.25614205188822, -423.65812048261637, -475.84370942419037, -200.78474727597438, -292.0458335242556, 77.15197919311254, -128.98099857158252, 106.62199935018316, 206.7649902564799, 720.4782975254186, 798.0260635760062, 513.1817676512774];-4.838430126858883;4.5890318986848243e-05;13;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;True
1990-01_2020-02;2020-03_2021-02;MS;querosenedeaviacao;ARIMA;{'p': 15, 'd': 0, 'q': 23};12;12;448.49225081584035;0.3783512040747286;63.63636363636363;-13.534294410097822;7141.3558672284735;0.6140257146655583;1378.2414220897247;1489.1518654728804;1502.961914343001;1066.4590751856952;1352.2212709049988;1284.250590340753;1200.1385286595005;1302.3380082990373;1278.4182827877441;1386.620377191198;1178.5073922073855;1102.3620313529902;[-354.5904220897247, -786.5818654728804, -512.5689143430009, -163.5290751856952, -475.32627090499886, 821.9764096592469, -523.2745286595004, -32.5710082990372, -299.6402827877441, 42.01362280880198, 311.0766077926146, 122.69496864700977];-4.842360254036171;4.50971633863387e-05;13;347;-3.449336554273722;-2.8699055166063085;-2.571226758215748;True
1990-01_2019-02;2019-03_2020-02;MS;querosenedeaviacao;ARIMA;{'p': 16, 'd': 0, 'q': 16};12;12;435.251250097445;0.30440039230625926;72.72727272727273;-22.501424901080394;5201.037290604759;0.7043022844409353;1676.3400156006846;1678.9615075411616;1776.8326119865426;1521.8130935766444;1684.3184599050535;1749.3562701508176;1643.1792006996548;1786.449693535461;1843.3217267792782;1890.7672671437363;1455.978249752933;1244.715604603064;[-22.468015600684566, 23.67449245883836, 189.4423880134575, -434.7500935766443, -569.9874599050536, -494.04227015081756, -499.5042006996548, -551.079693535461, -706.7847267792781, -609.1002671437363, -160.36724975293282, 170.11839539693597];-4.829143651411858;4.781805535748731e-05;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;True
1990-01_2018-02;2018-03_2019-02;MS;querosenedeaviacao;ARIMA;{'p': 2, 'd': 1, 'q': 1};12;12;620.1543080954037;0.32045927971969623;63.63636363636363;-28.355732797623283;9855.99826967967;1.044547474731057;2384.2852399544104;2372.9861770445877;2531.219423228435;2518.461131886507;2597.572177471004;2694.441974236025;2540.7134745980434;2549.242060297186;2521.1005608918617;2554.0392887487487;2384.6759262116975;2155.5587042818906;[-229.85823995441024, 62.222822955412084, -126.39142322843509, -849.9801318865068, -532.7421774710042, -621.4939742360252, -764.7734745980433, -647.638060297186, -509.1785608918617, -715.5522887487487, -737.9389262116974, -910.8977042818906];-4.995955999338614;2.2605800626154354e-05;13;323;-3.4507587628808922;-2.870530068560499;-2.5715597727381647;True
1990-01_2017-02;2017-03_2018-02;MS;querosenedeaviacao;ARIMA;{'p': 24, 'd': 1, 'q': 5};12;12;607.6594145858191;0.2137490373059835;63.63636363636363;18.653601275418513;9627.762589983093;0.5892147026660578;2137.44521517342;2017.9240981487105;2050.9032459786135;2115.4846566036485;1791.0534551288936;2178.286426347617;2241.1549001139133;2207.3332323392;2146.5318122442486;2274.122324579635;2385.668684360763;1821.8468120359494;[733.5087848265803, 526.4959018512895, 790.6077540213864, 725.0883433963513, 892.8145448711064, 536.5555736523829, 452.45209988608667, 556.4427676607997, 431.5721877557512, 687.3896754203652, -450.0116843607632, -65.81781203594937];-3.849223021239911;0.0024419985785931785;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;True
1990-01_2016-02;2016-03_2017-02;MS;querosenedeaviacao;ARIMA;{'p': 21, 'd': 0, 'q': 5};12;12;870.0062819770377;0.3463199690952157;45.45454545454545;-32.950045279007654;20687.21597017499;1.0556638958104996;3339.2922039264126;3501.019310517648;3369.7822346066732;3133.6794166285954;3226.846336531493;3494.1009579191877;3229.6555629323357;3312.559519060229;3306.666316461717;3431.5781421755983;3382.5016935195904;2676.6323877102236;[-435.27220392641266, -771.7493105176482, -528.2172346066732, -146.2254166285952, -892.592336531493, -1023.0009579191878, -793.0385629323355, -996.0685190602289, -1243.3483164617169, -1184.3671421755985, -1033.7536935195903, -718.2443877102237];-4.777246826260065;6.010691609185701e-05;13;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;True
1990-01_2015-02;2015-03_2016-02;MS;querosenedeaviacao;ARIMA;{'p': 6, 'd': 1, 'q': 10};12;12;336.2040123562686;0.08363928292559497;45.45454545454545;-6.317145660696147;7954.912147602933;0.16648499517089255;3474.7989206621132;3640.129075462508;3681.3295342688566;3535.9793440336443;3801.8553285457124;3739.6221731169553;3393.326601214698;3316.908568231307;3443.7452270151966;3642.594811051099;3334.7168184509214;3078.4083635319676;[-141.12892066211316, -97.82707546250776, -349.5495342688564, -355.70434403364425, -765.2323285457123, -360.86017311695514, -26.5136012146977, 63.00043176869303, 42.847772984803214, -188.21681105109883, 205.97118154907866, -527.2963635319675];-4.5342588854014565;0.00017043320770215403;13;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;True
1990-01_2014-02;2014-03_2015-02;MS;querosenedeaviacao;ARIMA;{'p': 20, 'd': 1, 'q': 12};12;12;457.3576371785608;0.11729535004663083;63.63636363636363;11.53270510169985;7226.591424094985;0.24948082497650642;2955.528321646591;2834.0167375539154;3195.501500715175;3060.5006160163953;3274.9129736029777;3085.721485798366;2582.2156740076884;2962.1367545077724;2881.9863320084874;2952.308031769402;2960.2392341656755;2665.7886628541437;[189.21267835340905, 590.1032624460845, 140.9324992848251, -88.09961601639543, 187.40302639702213, 812.331514201634, 694.2613259923114, 358.07224549222747, 301.72466799151243, 584.3189682305979, 461.5257658343244, 384.41633714585623];-4.4159639649747024;0.00027810681706787253;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;True
