train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RO;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;2597.9839685826746;0.05382889504036278;72.72727272727273;2.3634247423151353;30741.919892432885;1.0148409186388991;38536.42630136638;38193.77491099303;38336.658741790256;36803.20362661228;37769.27954168768;38417.61377115244;39288.55172640301;39658.7425752349;40725.8399418191;41662.8847059171;40352.47988628569;38509.957625783885;[659.216698633616, -1850.324910993033, 5124.091258209744, 1522.2463733877157, 2790.1704583123137, 4081.4362288475604, 1306.5902735969867, 597.4574247650962, -1181.5099418190948, 2563.7152940828964, -568.428886285692, -3709.9076257838824];0.2226314213427804;0.9735027354351661;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;RO;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;2829.08743012389;0.06124840587615305;72.72727272727273;5.581235276703898;33485.685183477166;inf;34047.09197413103;34587.04986693917;35597.586556468006;35338.91982408639;37271.05501319244;37659.81406728741;37393.01591610012;38393.49485100098;37994.67404827734;39165.11534117306;37363.4930847798;36556.525442440885;[1833.4580258689748, 1535.8001330608313, 1942.863443531991, -38.31782408639265, 2186.7459868075603, 4281.1879327125935, 4754.38408389988, 2847.805148999025, 2987.8259517226616, 4465.2846588269385, -1696.6760847797996, 989.5555575591134];-0.1887550801304819;0.9398487758212937;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;RO;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;2276.4180139156842;0.04875412259523201;81.81818181818181;2.714947287719487;17970.585557448216;0.7383861161654722;33013.908257653944;33606.15438274958;35362.16443324087;33720.21911301118;35464.25677599519;36981.04597560623;36373.183185583264;37373.20878480627;37441.4880487111;40466.202214953984;36888.166306182975;33757.43994230808;[152.74174234605744, 573.9956172504244, 563.7785667591306, 3568.9808869888147, 4419.093224004806, 3147.9040243937707, 1853.6168144167386, 1739.09121519373, -1333.9380487110975, 998.6477850460142, -3132.3163061829764, -539.0399423080817];-0.45591357462386606;0.9003363653320512;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;RO;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;4973.691003469394;0.12919121753501925;54.54545454545455;-8.407410847904536;98174.93184715582;1.1191363564824643;38183.37926746472;38405.462362268714;38232.580862896975;38206.84472107674;39046.55790136903;39141.747802010235;39233.19143354793;38903.30620549839;38449.45605315115;39542.18281108249;37064.70860359675;35666.83225031727;[-6008.63326746472, -9254.992362268713, -7295.580862896975, -5960.494721076742, -2439.8579013690323, -3118.647802010237, -500.54143354792905, 2756.498794501611, -620.9560531511524, 5099.367188917509, -3254.2586035967543, -5082.582250317268];0.027441232897075656;0.9607434719795528;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;RO;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;1871.9506907532086;0.03674496140821395;81.81818181818181;3.5139020171779105;14767.863535670911;0.6750673844182931;34452.30280643853;34538.70496464601;35181.92426243856;34917.22912924905;35694.58909904865;36637.02483889978;36456.76276493382;36679.16877599766;36490.34082894837;36861.288751060885;35513.799291623036;34493.24936268032;[1172.8971935614682, 1858.3950353539913, 1058.9257375614397, -314.52912924905104, 3433.31090095135, 2025.6251611002226, 486.4372350661797, 1136.9312240023355, 396.8591710516266, 4260.461248939115, 401.45070837696403, -332.5893626803154];-0.17816998275435209;0.9410741656045447;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;RO;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;1577.0710929377526;0.037821841886459644;63.63636363636363;-2.193576369762367;24858.853403236768;0.41605756021164464;36018.760119689134;35989.671685176574;36321.93577854086;36196.76404822786;36517.2546837267;37417.303177411806;38078.0399903701;37515.378571715904;37052.76023923818;37322.00999613449;35645.498130767766;34836.94294657613;[172.11988031086366, -939.7526851765724, -2197.773778540861, -1860.5640482278613, -983.6546837267015, 403.19682258819375, -2112.8959903701034, 122.17242828409508, -803.0292392381816, 2619.1740038655116, -1643.2981307677692, -2196.9099465761283];-0.06030970202311359;0.9532511309089351;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;RO;gasolinac;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;2153.1165597920667;0.05144900163711668;63.63636363636363;1.1144800015102145;33951.57081551759;0.647313561273511;34994.50845290955;34754.641127798976;34782.526675096335;35311.985672839626;35597.00419485515;36052.11861183062;36650.77877437774;36653.35491463935;37170.57012387331;37739.0823118979;36743.809224204204;35540.64745643811;[1200.1915470904496, 455.75887220102595, 2960.6733249036624, 1217.1443271603712, 1965.095805144847, 2015.8713881693766, 1252.5212256222658, -83.93491463935061, -1151.0451238733076, 2400.1936881020956, -3547.246224204202, -3816.5094564381143];0.30421404983890465;0.9775370005113797;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;RO;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;2008.4865160258373;0.04453654068428042;63.63636363636363;2.539373993712469;31664.895542820683;0.5322032807188043;34508.37950972817;34026.28287566911;34185.20741886223;34396.164022710975;35013.66445120749;35614.28462487264;36316.52608557398;35926.83599122915;36061.22543398673;35945.37429846989;34467.38941975774;33476.818231784106;[1473.2204902718295, 515.7171243308912, 1268.387581137773, 572.2859772890224, 1693.3055487925085, 2452.6153751273596, 1325.9739144260166, 956.5250087708482, -587.599433986732, 5000.02570153011, -2166.2894197577407, -1562.5182317841063];1.0933927462189321;0.9951598360024649;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;RO;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;2324.650754173567;0.05546475266561434;54.54545454545455;-3.3434465897970935;45811.618319785026;0.4475423139448457;36114.947623403656;35892.137635207546;36390.85443302346;36577.4076521382;36707.473657169015;36391.63881151475;36618.00332838525;36376.76458387959;36231.36341988806;34958.89325166353;34583.51841244855;33779.362840915484;[-3299.047623403654, -2073.0276352075452, -3122.354433023458, -1783.2076521382041, -22.26365716901637, -1034.1438115147466, -252.1033283852521, 453.41841612041026, -3286.4634198880594, 3940.9067483364706, -2972.518412448553, -481.0208409154875];1.601883564378548;0.9978632156608509;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;RO;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;3635.268914264689;0.08120879563049999;54.54545454545455;6.151605932401377;71680.23124614819;0.610117638466614;33050.93264762626;32661.079325153678;31859.505620482403;31506.088415182978;32229.803361241997;32795.12248963842;32627.122453478863;32911.638777075146;32796.9200216508;32114.675611307088;31059.363536347908;30208.912924453896;[-3300.032647626256, -90.8793251536772, 1306.1743795175971, 746.0525848170219, 3092.8466387580047, 2495.575510361574, 5063.777546521138, 5492.158222924852, -194.62002165080412, 6873.324388692912, 5009.236463652091, -1203.678924453896];1.2466053288273231;0.9962925821519645;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
