train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AL;gasolinac;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;2606.886922525595;0.05144026637316954;45.45454545454545;0.6522198837132078;61631.01695957776;0.6080165458202612;42820.931153179736;43483.372572822555;41443.527814507965;38988.06388350515;39882.00651107743;39674.31802678442;39080.28824551802;40744.794521608084;43056.93456322641;45705.08010392928;43369.56497822736;42594.575716463136;[380.0688468202643, -5168.3725728225545, 113.97418549203576, 3530.937116494846, 1239.9934889225697, 2608.681973215578, 2132.712754481974, 2133.7054783919157, -1345.9345632264085, 281.91989607072173, 1808.4350217726387, -4428.075716463136];0.19943473163426734;0.9722298719283238;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;False
1990-01_2022-02;2022-03_2023-02;AL;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;5088.0436143653205;0.10476017365296404;63.63636363636363;6.752618471699434;80348.36540779936;inf;36969.099825274585;37146.85622815554;37045.238508103;36544.82920093435;37147.41623690733;37081.01347347909;36950.864746631676;36519.47828655046;36244.97761833582;38389.06979065934;38818.68331571154;37778.48428683805;[-2630.6168252745847, -2552.3562281555423, -1070.7385081030006, -3731.3292009343495, 484.58376309266896, 5823.986526520908, 6733.135253368324, 6432.373713449539, 4872.522381664181, 10239.930209340659, 5037.663684288462, 2704.515713161949];-0.1759907456325289;0.9413236013067812;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;False
1990-01_2021-02;2021-03_2022-02;AL;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;4226.018920265708;0.10263325636962332;45.45454545454545;3.9690566603601907;100004.0458579129;1.0332531785951067;35772.769194647895;37263.07919829419;39187.57568535362;36767.850459035384;36425.082507006846;35822.06381867347;33488.231329187816;33800.172504604176;34031.64627011625;35094.73828538768;34167.83504066466;33436.937356873284;[-2637.102194647894, -5546.079198294188, -4895.225685353624, -948.3504590353841, 2208.917492993154, 2771.4361813265277, 5569.768670812184, 5821.137495395822, 3336.8537298837473, 7193.761714612323, 1943.6649593353432, 2757.5626431267156];-0.5052970732864137;0.8909786564058431;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;False
1990-01_2020-02;2020-03_2021-02;AL;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;5681.650726394883;0.15193122626164343;45.45454545454545;-7.698488554001023;134571.57004351186;0.9967578266988046;37097.96161856392;37926.76830961851;38599.061951591044;37596.24531554032;37658.79916236608;37515.38184740368;36331.585863091714;36774.42300760315;36704.126052394844;38032.38169228434;39031.0946013466;38147.015466584235;[-5504.961618563917, -8468.838309618506, -10154.061951591044, -7371.74531554032, -3584.2991623660782, -2935.3818474036816, 225.4141369082863, 5126.276992396844, 3222.373947605156, 5111.359307715662, -1505.0946013466018, -6429.015466584235];-0.18590317348232088;0.9401811942920153;14;346;-3.4493918438232525;-2.8699298018856574;-2.5712397066390458;False
1990-01_2019-02;2019-03_2020-02;AL;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;2592.885307126315;0.058195505488232525;63.63636363636363;5.578543306774099;40893.610842528156;0.5851052894215302;33791.481271981225;34706.07566015959;34828.02122090119;33927.85089936387;33963.65095144666;33655.32320086729;33711.24369785873;34051.51106990387;34476.112824349424;36966.15113278908;37148.36229463216;36709.75956040381;[1121.0187280187747, 1469.4143398404049, 2154.548779098812, -67.35089936386794, 3370.0120485533407, 4260.176799132707, 2423.2563021412716, 4867.4889300961295, 2572.387175650576, 2414.8488672109233, 791.137705367837, -684.759560403807];-0.881753551113555;0.7939218353033071;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;AL;gasolinac;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;3591.1228326819223;0.09571952845408611;54.54545454545455;-9.312973466908332;70832.62805628472;0.5022729628676978;38362.55291780227;38037.592770352916;38172.5402551923;37460.63450449708;37501.95856643867;37357.553333292744;37120.59955668789;37324.324269732824;37615.46619965942;37977.7767004169;38597.40098368994;38021.498471362254;[-111.32891780226782, -1988.6217703529182, -2535.3652551923005, -3583.8945044970824, -3997.558566438667, -1368.0523332927478, -5075.19855668789, -3134.1642697328207, -6083.135199659424, -2552.191700416901, -3451.900983689942, -4758.998471362254];-0.341609679657713;0.9194009191111883;14;322;-3.4508226600665037;-2.870558121868621;-2.571574731684734;False
1990-01_2017-02;2017-03_2018-02;AL;gasolinac;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;2336.967512670341;0.050381491527285514;72.72727272727273;-4.006590154188978;27649.84922304015;0.3795679470946745;39137.75117960427;39489.65093684754;39522.839528676624;38461.24240200515;38709.65518677991;37933.95711384027;37931.292342299916;37800.07967510138;38483.549365797364;40358.44015459613;39864.78358463556;39436.16230113687;[1141.7488203957328, -2568.650936847538, -1486.3395286766245, -2125.2424020051476, -1290.6551867799135, -912.6451138402699, -1524.7923422999156, -352.30967510138, -1575.0643657973633, 782.6958454038686, -1784.09058463556, -6299.630301136873];0.7302053887844278;0.9904217890937692;14;310;-3.451621854687657;-2.870908950689806;-2.571761810613944;False
1990-01_2016-02;2016-03_2017-02;AL;gasolinac;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;3435.5559464886583;0.07483422453314215;63.63636363636363;7.695239799133119;54208.481503950345;0.8908170806723039;35186.23860587842;35505.6082565675;34809.38296278797;34301.979623674255;34288.61383515905;34870.93176779779;35500.24238274535;35114.94365242792;34941.14184114474;36180.674262644665;36731.03380756233;36209.03002488086;[3857.7613941215823, 788.640743432501, 1913.6270372120343, 1170.0783763257423, 2541.2861648409526, 3600.068232202211, 3510.7586172546435, 3000.5563475720774, 2988.3581588552624, 7143.325737355335, 4506.4661924376705, 296.9699751191365];0.25877108051035264;0.9753718144397803;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;False
1990-01_2015-02;2015-03_2016-02;AL;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;2677.3849896331517;0.06757803515430048;63.63636363636363;-6.586127360947391;42237.290417062526;0.45418392042031;38681.38169023375;38309.9990690512;37718.144606954025;37398.55963450623;37709.29114777669;37164.81413942706;36844.90685200155;36797.856814264385;37461.66771871497;39849.60106888061;38776.17582631922;36936.03290775957;[-3059.981690233748, -1607.4990690511986, -2992.155606954024, -3798.0596345062295, -3367.4541477766907, -4013.327139427056, -1710.4068520015499, -460.3568142643853, -3922.667718714969, -135.60106888061273, -1877.11982631922, -1087.032907759567];0.8545536939748068;0.9924676331883241;14;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;False
1990-01_2014-02;2014-03_2015-02;AL;gasolinac;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;3365.516629715867;0.06689455338823534;72.72727272727273;4.864975931276578;39843.13388820126;0.6945403043859868;36914.254058123675;36055.43972405708;34712.292675746154;34494.71780477177;34946.02313330329;35055.00914085912;35211.21205657465;35051.98714588782;34507.7183706414;35170.23919613805;34588.05629976193;33584.74471465018;[-1784.3040581236783, 1140.27327594292, 979.912324253848, -1359.6118047717682, 1370.4768666967066, 1075.990859140882, 2310.347943425346, 4300.897854112183, 1110.7816293586002, 7516.760803861951, 6437.443700238073, -1606.2647146501804];1.6713531351858049;0.9980566075841759;14;274;-3.4544435065994437;-2.8721468827772774;-2.572422013959188;False
