train_range;test_range;time;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series
1990-01_2023-02;2023-03_2024-02;198.97525448305532;RO;etanolhidratado;CATBOOST;{'iterations': 200, 'learning_rate': 0.24349095215687994, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;606.2154063455453;0.303873904219068;90.9090909090909;35.24181215620231;2467.317062550258;0.6968632121740587;638.4892538033737;624.5441109876516;699.0937643215609;620.3819143655151;783.5428753979215;909.2829706269953;987.8735609670839;1257.2273535200252;1074.09320611754;1117.4831381406652;713.993917351681;414.12685573134155;[322.7267461966263, 209.07788901234835, 70.26823567843905, 108.14808563448491, 91.7011246020785, 344.53302937300475, 373.1944390329161, 169.39964647997476, 349.38079388246, 791.8018618593348, 1178.802082648319, 1346.0281442686585]
1990-01_2022-02;2022-03_2023-02;137.0067885639146;RO;etanolhidratado;CATBOOST;{'iterations': 100, 'learning_rate': 0.1957921865100909, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;660.0783467356067;1.0211615353807457;45.45454545454545;-62.174600359996134;15906.297163419456;1.9929366412905893;600.5490390981026;702.2842860663822;910.5712637499058;954.8343374894032;1261.2429101287105;1495.1518418734681;1491.4287331704559;1607.4523758296455;1329.961763302689;1321.786596649478;875.5760824780202;479.71313877503565;[393.14896090189734, 288.26871393361785, -140.60326374990586, -154.21333748940322, -763.9239101287105, -1047.702841873468, -1076.8907331704559, -1088.9863758296456, -612.773763302689, -652.0635966494781, -304.38708247802026, 164.46586122496433]
1990-01_2021-02;2021-03_2022-02;129.43678322201595;RO;etanolhidratado;CATBOOST;{'iterations': 100, 'learning_rate': 0.20488291716551751, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;229.05639334606317;0.23106341356146576;54.54545454545455;-10.432714443409184;4535.844285776912;0.4651632254386151;1224.4466522505927;1214.3911645100404;1450.7214040929443;1266.7454044004403;1357.9606839785392;1211.3876218624362;1040.7450120465855;1105.4230081621624;788.275272984057;930.3452631587015;498.1256312662334;456.21597948373113;[210.33334774940727, 72.7468354899595, -246.64340409294437, -212.84040440044032, -405.6506839785393, -300.4296218624362, -150.57701204658554, -300.3100081621624, 26.025727015943062, -218.22826315870157, 167.88636873376652, 172.5660205162689]
1990-01_2020-02;2020-03_2021-02;164.01600630115718;RO;etanolhidratado;CATBOOST;{'iterations': 200, 'learning_rate': 0.2491276231573704, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;373.87661213039956;0.36673648699534206;72.72727272727273;-23.316954765478787;4478.975557721405;0.9264068352072217;1032.3723796087468;931.5264106279717;1052.4719234656288;1114.1820559209905;1418.9403747541648;1538.342754658134;1512.52079041326;1673.845076156234;1391.8103228064253;1499.5638847617356;1011.9572350846161;942.6249801597398;[-122.52337960874672, -236.37541062797175, -407.37492346562885, -416.1650559209904, -626.5583747541649, -655.178754658134, -323.9297904132602, -333.508076156234, -168.54232280642532, -116.3528847617356, 136.81676491538383, 410.75001984026017]
1990-01_2019-02;2019-03_2020-02;88.90455359686166;RO;etanolhidratado;CATBOOST;{'iterations': 100, 'learning_rate': 0.17279458671088802, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;372.1995193272679;0.2019261725607663;72.72727272727273;15.717848860376485;4430.395389706001;0.7720666099800704;751.142702838476;765.948790289976;899.8493889529975;1135.473417112838;1186.0053566790684;1322.07661883082;1339.8329705634264;1457.7792334789415;1316.6911897512841;1467.544881693203;1137.9986953933196;901.4016966112548;[391.55729716152405, 740.7582097100241, 811.7016110470024, 82.87458288716198, -51.635356679068536, -333.1616188308201, 37.606029436573635, 76.21176652105851, 181.80481024871597, 167.34411830679687, 142.55330460668029, 303.9053033887452]
1990-01_2018-02;2018-03_2019-02;113.48879083618522;RO;etanolhidratado;CATBOOST;{'iterations': 200, 'learning_rate': 0.2359995565533462, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;423.17008643679674;0.27390732954053304;63.63636363636363;20.70065855070925;6717.703977075195;0.7357740890509153;1191.5203747522417;1163.212068590769;1293.0919471218926;1217.3333001377391;1238.8014677319168;949.6249131735123;859.351884827224;935.7135567766359;720.9104215830556;916.6183937154249;601.6225585063477;546.7407676634698;[-36.76237475224161, -227.9390685907689, -300.22594712189266, 125.40369986226096, 117.69853226808323, 779.5200868264877, 789.280115172776, 584.3014432233642, 455.7005784169445, 176.7196062845751, 302.8774414936523, 270.55923233653016]
1990-01_2017-02;2017-03_2018-02;103.391452700831;RO;etanolhidratado;CATBOOST;{'iterations': 200, 'learning_rate': 0.21565748592515152, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;346.5853566093563;0.32097919640588896;81.81818181818181;-2.660669423804389;2779.350316230435;0.9507125576587182;913.8120029762943;907.0499739533628;997.1204557161361;969.0044580455992;1167.2125381105554;1170.538135588084;1253.3968878801866;1278.615742417906;1164.83634564557;1277.4890314356112;867.8035560901765;646.5096484025246;[-64.31200297629425, -270.04997395336284, -240.62045571613612, -380.0044580455992, -399.71253811055544, -257.53813558808406, -95.39688788018657, -293.4877424179059, 141.73565435442993, 356.66196856438887, 620.9674439098235, 554.8543515974754]
1990-01_2016-02;2016-03_2017-02;258.36104941461235;RO;etanolhidratado;CATBOOST;{'iterations': 200, 'learning_rate': 0.21486306133538935, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;1154.386294199456;1.0169112214188523;63.63636363636363;-97.07147627904928;18701.19955618449;0.8661131343466537;1750.057749660085;1478.4187820839138;1484.1861613646283;2117.3127573171555;2281.4555838428437;2276.3644356428663;2366.371360685848;2628.011126924347;2569.2479198353603;2778.6674323333195;2309.3570001788958;2131.5412335355795;[-493.55774966008494, -257.4187820839138, -352.68616136462833, -1127.3127573171555, -1254.9555838428437, -1130.5644356428663, -1323.3213606858478, -1472.011126924347, -1439.6479198353604, -1334.1674323333195, -1314.3570001788958, -1391.0422335355795]
1990-01_2015-02;2015-03_2016-02;86.85452683409676;RO;etanolhidratado;CATBOOST;{'iterations': 200, 'learning_rate': 0.011419477033768211, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;911.3121541829693;0.33515735423325843;72.72727272727273;34.947908375696876;10898.298143288532;0.8811961919757308;1724.3488882222266;1687.1256846456859;1703.9500546220397;1708.9208912761578;1758.390000295474;1682.2703089604956;1574.6641972690613;1635.2038143297395;1307.0172956430154;1480.3696149773216;1084.6205311337128;974.2174156509968;[925.0861117777733, 546.8743153543141, 475.2499453779601, 552.5791087238422, 698.2099997045259, 719.7296910395044, 847.4358027309386, 1782.2961856702605, 1379.3827043569847, 990.4303850226786, 646.7794688662873, 278.5825843490031]
1990-01_2014-02;2014-03_2015-02;103.47733747400343;RO;etanolhidratado;CATBOOST;{'iterations': 100, 'learning_rate': 0.1605839591266613, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;417.5605054704712;0.20110583051721123;45.45454545454545;-7.149158305666371;9903.420874991385;1.1571282792736444;1485.857671890723;1522.1352187905195;1600.0624152748264;1644.017857712289;1795.552460722525;1839.872083374288;1870.2936503921605;2040.1754153896643;1875.5325888582797;1973.6786793498013;1534.2366173267158;1276.8998696603364;[-94.85767189072294, 75.80478120948055, -136.8094152748265, -352.806857712289, -213.25246072252503, -450.27208337428806, -380.9936503921606, -594.7754153896642, -297.5325888582797, -123.37867934980136, 178.36338267328415, 1025.5001303396637]
1990-01_2013-02;2013-03_2014-02;144.2031357991509;RO;etanolhidratado;CATBOOST;{'iterations': 100, 'learning_rate': 0.11655339172818656, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;210.85722278187046;0.09393530966293127;81.81818181818181;5.541740312123181;1669.3863092816412;0.8719517172547138;1575.420972809291;1587.4288935894815;1683.2386000381912;1604.7102585105529;1781.6034423492881;1700.4200781264767;1789.6006539658288;1804.0468415779033;1655.9912930393714;1722.180181977194;1262.5785921600525;1164.8533858002074;[185.6210271907089, 103.0711064105185, 117.76139996180882, -2.210258510552876, 87.66355765071194, 14.57992187352329, -211.60065396582877, -72.8468415779032, -120.49129303937139, 403.319818022806, 458.5214078399474, 170.7977991997925]
1990-01_2012-02;2012-03_2013-02;114.10399349499494;RO;etanolhidratado;CATBOOST;{'iterations': 200, 'learning_rate': 0.21963100397924212, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;677.1521187640519;0.3381117070958794;27.272727272727273;-27.172439827658472;21434.54868820662;1.5399542448410528;1541.4057238414616;1717.538322950049;1815.0782493156403;2001.2729215093727;2412.10435997684;2550.1970567159124;2697.297625297066;2900.9213750835706;2414.6105360356883;2498.0931261419933;1718.3132708775784;1120.8323914092603;[81.13927615853845, -103.43832295004904, -236.07824931564028, -351.77292150937274, -897.0043599768401, -753.6970567159124, -1012.897625297066, -1227.4213750835706, -639.5862140356883, -782.5809651419931, -107.31327087757836, 606.1676085907397]
1990-01_2011-02;2011-03_2012-02;59.2000308628194;RO;etanolhidratado;CATBOOST;{'iterations': 200, 'learning_rate': 0.2960546429183333, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;1029.9201216592674;0.47337409957786547;45.45454545454545;-42.794149822275756;24547.844749706906;0.5851138997781832;2993.5857543153847;2917.5405418376376;2389.2465313293287;2234.5981677691248;2573.6383307651986;2646.916388301787;2727.945530013958;2772.256325572627;2649.7522773424494;3461.9974755808953;3052.610902370867;3629.6207083797744;[-516.0357543153846, -1069.3293878376376, -190.44653132932854, -10.758284769124657, -454.58849476519845, -404.8663883017866, -901.145530013958, -865.0463255726268, -731.9522773424494, -1449.4974755808953, -1492.1109023708668, -2118.6207083797744]
1990-01_2010-02;2010-03_2011-02;44.60935732303187;RO;etanolhidratado;CATBOOST;{'iterations': 100, 'learning_rate': 0.17049010028243433, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;1625.632027626559;0.3260906993205312;72.72727272727273;-26.58118123780203;19431.19203256425;0.8349926836169125;2713.3067009662664;3699.978706327882;2842.9635042646737;3100.7237895341323;3277.4650500674215;3738.3487384709756;3874.073590732259;4403.857646414514;5232.154398873892;5937.413215629688;7310.251902343311;5732.134082704281;[-392.48934096626635, -1136.0745453278819, -125.56350426467361, -11.773789534132447, 4.834949932578638, -49.748738470975695, 599.0484092677411, -165.4076464145146, -947.1675978738922, -1359.4264146296882, -4112.45936034331, -3194.5782467042814]
1990-01_2009-02;2009-03_2010-02;55.16087034903467;RO;etanolhidratado;CATBOOST;{'iterations': 200, 'learning_rate': 0.16377401198340746, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;1674.9900888538732;0.3080133949867469;45.45454545454545;23.15834128984055;39792.05552251856;0.9894396574786528;4743.266488509673;4206.401113793124;4936.548229821035;4063.2840254388125;3827.9613452167705;3313.645224294525;2892.485279573958;2828.952639727537;2132.2622520631116;2229.8476686903;3128.0019036433364;2865.777734948807;[-365.8664885096732, 215.94888620687652, -510.24822982103524, 790.2965115611873, 1413.3386547832297, 2100.154775705475, 2961.4147204260416, 2336.3173602724632, 2101.057747936888, 2514.4023313097, -42.00190364333639, -1107.577734948807]
1990-01_2008-02;2008-03_2009-02;98.36053472617641;RO;etanolhidratado;CATBOOST;{'iterations': 200, 'learning_rate': 0.29301278322767554, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;2224.9601650595855;0.46936512319949175;45.45454545454545;46.38538767415222;53014.34437561203;1.1218361489687834;3060.886970924794;3179.097583439654;2950.684210111969;2635.3215739424586;2318.6489244885515;1725.5495373293143;1582.9827942427655;1969.6247757959468;1435.8829203433218;1130.8990014963265;1159.2968574822803;530.2250153653412;[-590.105722924794, -415.8902764396539, 54.33789688803063, 450.95983905754156, 1594.5573005114484, 2106.551160670686, 2324.9136877572346, 2065.0903302040533, 2659.1411696566784, 3470.0497235036737, 3487.30314251772, 3279.3769846346586]
