train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;BA;glp;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3644.457078153137;0.03716161377638417;63.63636363636363;-2.0097287049564847;57444.54633961662;0.7307619634905786;75796.06;68761.78;76621.695;77943.32;79501.58;76017.36;73746.29;72219.5;72709.97;77207.3;70807.516;66157.92;[3914.484599999996, -1002.2323400000023, -7548.3420524999965, 279.45867750000616, -2344.482115000006, 3131.700404999996, -1915.4194925000047, -442.5217399999965, -3930.908970000004, -7155.784195, -55.477585000000545, -415.2262250000058];-8.176876281101508;8.331196145890921e-13;14;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;True
1990-01_2022-02;2022-03_2023-02;BA;glp;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3530.277197275771;0.039903287143026434;81.81818181818181;-1.043955603997248;27855.03737687169;inf;75034.07;72440.53;74841.29;80669.39;84144.54;81502.58;76534.11;76070.32;73664.03;79723.59;73531.25;71007.67;[4414.9930975000025, -3573.2305300000007, 5678.2326774999965, -2068.363454999999, -2022.8470324999944, -1560.143345000004, -355.8448849999986, -3463.590242499995, 2827.2169399999984, -1557.0557100000005, -655.0181199999934, -7160.8675250000015];-7.282597063111139;1.4869250505114145e-10;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;True
1990-01_2021-02;2021-03_2022-02;BA;glp;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3099.061178441433;0.03534400082666297;90.9090909090909;-2.755304986393835;12246.957990522065;0.6970275837453043;81913.52;81083.61;82342.625;84155.734;89618.266;87689.85;82492.6;83101.34;77787.3;82656.984;76419.484;70726.1;[-3155.2154675000056, -3712.2669849999947, -2721.2880399999995, 1634.2601949999953, -2357.9123649999965, -1213.4403325000021, -3762.1396024999995, -6529.673460000005, -1607.9780349999928, -2617.9735050000018, -2135.453575000007, 1901.4672775000072];-6.866743243922427;1.5521617481306317e-09;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;True
1990-01_2020-02;2020-03_2021-02;BA;glp;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;6174.342950392717;0.07234467609328978;81.81818181818181;7.198862505449742;48804.332105453315;0.9340835149003763;74832.83;74889.21;75703.03;78856.086;84333.89;84237.45;76423.31;78344.56;73162.29;75601.09;71816.45;65871.21;[5640.336735000004, 4735.580732500006, 4516.878169999996, 5980.075292499998, 5222.908284999998, 2111.343974999996, 7430.53714, 5505.91214, 6022.692817500007, 9841.15625, 7148.751585000005, 6751.087972499998];-6.361940199819783;2.462212416732995e-08;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;True
1990-01_2019-02;2019-03_2020-02;BA;glp;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;5018.799078817631;0.0583545522649803;36.36363636363637;3.2637295167149665;138423.20836311555;1.0441220016337627;76917.32;70915.016;69253.14;79355.74;79637.64;80946.625;75130.914;73985.28;72899.15;72418.23;72729.484;67483.586;[-6647.593862499998, 2900.1003150000033, 7277.960825000002, -5312.077327499996, 5370.859375, 3229.2898600000044, 2605.558767499999, 7557.345560000002, 1501.1975724999938, 7289.287927500001, 1602.3598250000068, 2709.325292499998];-7.573344349011673;2.8033415166952813e-11;14;334;-3.450081345901191;-2.870232621465807;-2.571401168202517;True
1990-01_2018-02;2018-03_2019-02;BA;glp;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3671.7144561870978;0.04068198434432425;63.63636363636363;1.5134932762889848;57879.82981216085;0.8917716145467142;76297.22;69545.55;75550.03;76297.42;81279.27;82843.31;78257.06;74026.02;72346.53;72285.04;70373.62;64989.195;[-758.3292599999986, 4064.1505849999958, -6166.987770000007, 7479.107115000006, -133.00713749999704, -1007.7056199999934, -3388.491850000006, 2214.3171425000037, 2714.5430300000007, 3176.7091274999984, 3252.9951325, 2292.648887500007];-7.471695277004635;5.0351084340056094e-11;14;322;-3.4508226600665037;-2.870558121868621;-2.571574731684734;True
1990-01_2017-02;2017-03_2018-02;BA;glp;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3550.525464902138;0.04062693051585491;81.81818181818181;3.5157425186067868;28015.919247080707;1.2341264868498192;71776.56;70402.93;72516.97;74887.9;79886.47;79623.92;75552.25;72732.75;70608.195;73696.805;68798.16;64601.17;[7215.846839999998, -2579.373527500007, 3434.9805300000007, 1524.9836524999992, 906.4116800000047, 4398.174404999998, 3363.3195600000035, 3569.9578400000028, 3410.7704674999986, 170.1374125000002, 4131.227809999997, 2340.3226949999953];-5.880081489139158;3.0931423795784394e-07;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;True
1990-01_2016-02;2016-03_2017-02;BA;glp;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2872.1210336206736;0.03342574234211818;81.81818181818181;3.0224241560136624;22653.922471238504;0.8123030738034323;69364.31;67831.15;71201.586;72272.445;77770.07;76320.11;72249.33;72412.07;68578.625;73429.02;68992.91;65738.234;[2896.8306199999934, 2617.1812725000054, 1437.223842499996, 1199.1579475000035, 650.1760674999969, 5333.720335000005, 4533.882014999996, 946.8952675000037, 3740.777170000001, 3284.1414225000044, 1624.7857800000056, -1581.507924999998];-7.336628032069722;1.0922429258472276e-10;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;True
1990-01_2015-02;2015-03_2016-02;BA;glp;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2626.342831621619;0.031201668446641215;72.72727272727273;-1.2578647319892946;31051.483315754514;0.6474060498267028;74072.25;73302.875;75816.21;73992.516;79821.91;78675.02;75234.18;76801.02;71609.086;75881.734;73646.016;67280.57;[-523.5851399999956, -2049.7880399999995, -2391.5750675000018, 3016.4499550000037, 2493.247740000006, 1598.786342499996, -517.1090375000058, -2762.066917499993, -2740.5750675000018, -2623.7850949999993, -5608.905115000001, 976.7865675000066];-5.914102792028828;2.5972604571971983e-07;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;True
1990-01_2014-02;2014-03_2015-02;BA;glp;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3378.169821716687;0.03412323880620891;54.54545454545455;3.4841289469998054;66541.06140885291;1.0157018253364576;71617.08;71823.53;74150.695;74450.39;77834.38;78650.61;72418.09;76580.01;71492.69;71880.15;73502.61;66068.52;[3613.1465150000004, 2258.5267199999944, 4225.2014274999965, 483.2416249999951, 4256.8418275, 1314.705845000004, 5340.263130000007, 1171.9613875000068, 705.5135900000023, 7036.6396024999995, 679.5699750000058, 698.4530125000019];-5.292039128313378;5.687439608835196e-06;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;True
