train_range;test_range;time;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series
1990-01_2023-02;2023-03_2024-02;181.44267424801365;MT;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3177.9807688930223;0.04673238137719549;54.54545454545455;-3.271675173818358;62615.50303108976;0.5142862111511853;57278.80685177031;58965.79538484322;60825.194640468224;59180.52668400989;59384.17628230456;58770.155608794455;57835.54298656197;57337.25446171822;54789.649136822394;57423.08911109322;52787.54660880155;52935.48489906197;[-1347.7628517703051, -4367.49538484322, 3154.364359531777, 152.56531599010486, -2409.7262823045603, 270.5443912055416, -4015.7429865619706, -3003.454461718218, -2405.9991368223928, 346.3608889067764, -903.1536088015564, -7251.1088990619755]
1990-01_2022-02;2022-03_2023-02;182.53830391191877;MT;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;6049.497371873763;0.09776812377991217;45.45454545454545;-4.719816977235777;143140.73378669616;1.3268862890649287;58603.01545312192;56903.89436562192;56851.71721786654;59156.68927423751;61875.405347193664;61671.60957516241;60285.602739775146;61678.463160702566;58570.035103216;60306.04220266493;52685.21595466762;46743.05179326977;[-5030.829453121922, -4659.64436562192, -1267.817217866541, -9165.37227423751, -9974.055347193666, -4783.239575162406, -3897.7357397751475, -6751.674160702569, -2011.4151032160007, 3407.757797335071, 2800.69104533238, 9994.148206730228]
1990-01_2021-02;2021-03_2022-02;180.75584338896442;MT;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;15435.706285274357;0.22023094135104562;36.36363636363637;23.651146686316203;426814.40781141067;1.1675625624148989;42825.59267231571;42902.26685134349;44114.33944553793;42954.81491489904;43572.38898083542;42192.1880723408;39510.59270776015;38693.78229931571;36519.31231456571;41267.12809059349;37083.48002564904;35427.238624843485;[937.87132768429, -386.11385134349257, 612.2105544620717, 8654.635085100956, 7337.461019164577, 9930.2689276592, 18263.507292239847, 15961.707700684288, 23020.27668543429, 26960.931909406507, 18899.469974350955, 20688.905375156515]
1990-01_2020-02;2020-03_2021-02;183.28817527601495;MT;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;5116.956223127975;0.08569348166880197;63.63636363636363;5.649842801052684;80762.38605083518;1.050760634377716;40154.95476945626;41877.48278799074;41837.90183766028;40479.70486379534;41012.05474626469;40070.70767693136;39298.06108880971;39775.96569717178;37975.90627796201;42263.45085014591;38538.02732355108;36066.856299010855;[-1536.605769456255, -4496.282787990742, -1621.508837660287, -432.6708637953416, -367.3137462646846, -300.4696769313596, 3320.858911190291, 4993.420302828221, 7207.161722037992, 12277.52714985409, 6110.028676448914, 3550.186700989143]
1990-01_2019-02;2019-03_2020-02;182.7042550459737;MT;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3096.090863907885;0.0695175925808896;90.9090909090909;-6.914701086872377;12281.169186157602;0.7849204195904641;45250.096259505335;44715.51939700534;42705.30524271962;41817.37506629105;41830.808140450536;41325.33287009134;40837.4682126601;42304.20130629105;41197.2659439101;45681.54799039819;42206.74017676724;38362.9292376601;[-5073.896259505338, -3891.12439700534, -2270.5842427196258, -4951.445066291053, -854.4041404505333, -1460.8058700913389, -3290.0532126600956, -2226.4513062910482, -3256.3659439100957, -3047.697990398192, -2433.2801767672427, -113.92923766010063]
