train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PI;glp;ARIMA;{'n_neighbors': 7};12;12;1578.103636990599;0.07475681649384887;54.54545454545455;7.410287633519168;31113.4156226942;1.0601028145319933;12847.049884473072;13947.958067481395;13955.718197449627;14296.268143984127;14014.604277861998;14217.260775066925;14417.285847921437;14162.643110049687;14121.520175586717;13623.749759844473;14582.806107180133;14234.07069926584;[4311.741785526927, 233.3643925186043, 986.4466625503737, 1263.3151860158723, 819.8522421380021, 1624.5073449330757, -330.70070792143815, 596.125009950314, 665.5685944132838, 1760.645170155527, 1050.5272228198664, 497.94017073416035];-0.8013457968307173;0.818726430314465;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;PI;glp;ARIMA;{'n_neighbors': 3};12;12;916.4126378855416;0.05504630400335494;36.36363636363637;0.367036000247692;25275.43462595495;inf;13095.194624985152;12377.418472752533;13730.628645038687;13518.569356845828;14076.67825736044;14039.765350830543;14655.102582427622;14475.3043671327;14128.583805624789;14706.780551003209;13682.489199862768;15456.050709454921;[1373.0209550148484, 627.9221072474666, 299.8133849613132, 445.23318315417237, -292.6782573604396, 891.1911691694568, -1028.7656224276216, -762.7717571326993, 231.95605437521226, -307.9254810032089, 1066.3550001372314, -1924.670279454922];-2.062784437944828;0.2597399638548849;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;PI;glp;ARIMA;{'n_neighbors': 1};12;12;1349.9773912456624;0.07714662762565767;54.54545454545455;-2.143108071975823;26617.404044542338;1.266178038974806;12886.408588124224;14333.151230755206;14191.182113592551;14269.1318192979;14007.72622932369;14569.820558172123;14447.074556165178;14947.807402685517;14564.46843744193;14196.424060884743;15118.926637446002;14384.701145815052;[2738.049741875775, 190.85419924479356, -97.99370359255045, 562.9026007021002, 1111.5491306763088, 8.715671827876577, -1395.099916165178, -1823.3961726855177, -1778.5227874419306, -261.2664508847429, -1725.8777274460026, -1136.9746958150517];-1.0353122083623936;0.7401681542954407;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;PI;glp;ARIMA;{'n_neighbors': 1};12;12;1135.3411391680843;0.05356131715970464;36.36363636363637;4.465875815723936;31312.534286689646;0.8944629002183935;12659.316157808402;14463.26977412127;14391.251806450222;14225.06278258243;14152.662895367255;14567.035899919025;14382.229380871328;14532.2968655959;13932.28385715905;13520.575229883587;14495.104881989893;14028.99179184576;[2732.2164521915984, 269.2610258787299, 687.7010935497783, 1250.0839574175698, 1571.3262346327447, 704.7032300809751, -60.42322087132743, -42.20809559589907, -134.23494715904963, 1631.096870116413, -295.98350198989283, -397.03346184576003];-1.4217857826030753;0.5717883321771754;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;PI;glp;ARIMA;{'n_neighbors': 1};12;12;814.3842909615853;0.046304381430984455;54.54545454545455;0.6649727551272083;16046.27383669782;1.0253162549133727;12017.80437092643;14534.482196804729;14434.010643268773;14202.161981796802;14101.157616105234;14679.245291326646;14421.423546740183;14630.78120864363;13793.709002440724;13219.33837363862;14578.895040805077;13928.625284601698;[1818.6122990735712, -174.63980680472923, 422.71399673122687, -728.3757517968024, 901.1050638947654, -157.06775132664552, -597.8039767401824, -298.94243864362943, -181.25429244072438, 1330.2322763613793, -381.55265080507706, -824.7684046016984];-0.9580540235198826;0.7682541914877254;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;PI;glp;ARIMA;{'n_neighbors': 1};12;12;1085.0719584718927;0.058788284883928954;90.9090909090909;0.6598424664417074;4299.216186330985;1.0240922051083243;12043.694524566263;14407.663775857814;14313.28869902582;14095.50829773865;14000.632738886954;14543.642842880086;14301.465369461705;14498.119493979335;13711.839686143434;13172.321082997258;14449.381707664845;13838.569432904038;[1680.3489554337375, 210.62426414218498, -2288.986159025819, 1997.7815622613507, 452.79480111304656, 395.922377119914, -929.1592094617044, -512.4981139793344, 211.93748385656545, 450.67166700274174, -15.446927664845134, -542.2361029040385];-1.5849789188949086;0.49113457209205225;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;PI;glp;ARIMA;{'n_neighbors': 9};12;12;959.1325797929272;0.04768408074539728;45.45454545454545;1.7096541228165143;22674.5624077124;1.3205775271258418;12640.587344764699;13559.046710671486;13653.201189255693;13974.89823237007;13756.639789698422;13960.449738508956;14240.186625773313;13842.875615048548;13930.7925049726;13309.879510462926;14372.664869258044;13861.989894866652;[2661.0742452353006, -234.34925067148652, 852.3350407443068, 233.80637762993138, 478.91093030157754, 728.9475314910433, -313.97408577331225, 31.039154951451565, -342.94420497260035, 515.482849537073, -440.902189258044, -1297.6348248666527];-1.741011964654525;0.41011529310548145;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;PI;glp;ARIMA;{'n_neighbors': 1};12;12;934.8589330585056;0.05424563978430327;54.54545454545455;0.0022298620368831367;18423.289928419825;1.2199592807255697;12449.464939512949;14148.378303110445;13969.427451075233;13823.578447809099;13760.039648101076;14123.697180098061;13961.509299100933;14093.209898268782;13566.633016776363;13205.313772813235;14060.569886505877;13651.504785074036;[1635.0260004870506, -304.61381311044534, 0.9692889247671701, -100.10924780909954, -1113.1573981010752, 1805.7865199019398, -463.4332091009328, -614.7914182687819, -363.00076677636207, 1084.9742671867643, -573.7311165058763, -990.2439150740356];-1.785291128490063;0.3877883032485384;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;PI;glp;ARIMA;{'n_neighbors': 1};12;12;793.9352305747445;0.04110261007803721;45.45454545454545;0.9306788114670062;18766.957908819368;1.0078764864907999;11982.465018107234;14013.470788735802;13932.388376352354;13745.282191994962;13663.76977901681;14130.297253601178;13922.230298378572;14091.185809031922;13415.652976928428;12952.12521996789;14049.31272115928;13524.532982420333;[2210.467951892766, -166.4635387358012, -109.40467635235291, 301.0040380050377, 776.6559409831898, 91.75528639882214, -725.7411683785722, -381.9901590319223, -494.28522692842853, 796.5994200321111, -597.3942411592798, -165.97501242033286];-0.9566893913113903;0.7687314353946777;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;PI;glp;ARIMA;{'n_neighbors': 1};12;12;1132.5814162873157;0.06610902968815677;45.45454545454545;6.72427065520202;26784.28125334339;1.4732730360071518;11379.064860053168;13111.486274840761;13042.324138964208;12882.72513120978;12813.196227444125;13211.138106702545;13033.659730628864;13177.776464071434;12601.55571638176;12206.172413764118;13142.058619552414;12694.428091162501;[1931.3137599468319, 379.06626515923926, 1215.4276710357917, 434.213278790221, 1691.2747825558745, 624.8492132974552, 796.0467893711357, 494.2724459285655, 235.23957361824068, 2199.581206235882, 899.0863104475866, 150.74581883749852];-1.120532689868269;0.7068146389374235;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
