DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;BA;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;21345.989167406435;0.4096542685073392;45.45454545454545;43.525626603644504;1.2033305060537012;25605.980590905623;22163.21547623794;21151.966807549226;20035.13935610115;20474.28945723715;22034.42292634646;23911.073189960018;26613.954702872074;27346.76274249235;29999.002072049232;31523.614859292098;29872.368069480108
