DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;SC;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;3312.543130096857;0.26586223888321087;54.54545454545455;30.22138064752117;0.6949898102094962;5068.300500262422;4471.581305575337;4320.022277430564;4290.611633747146;4934.169329703303;5265.3239214191635;5916.808466048944;6484.280084643045;6412.689241103969;8171.952429228615;7211.953377849808;6223.232112025373
