DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;22484.382812710257;ES;etanolhidratado;knn_noresid;{'n_neighbors': 5};12;12;5444.687767516435;0.4452502565720779;90.9090909090909;54.208158689274086;0.9296831711099971;3706.0158078987765;3357.5905880475566;2339.314417755183;2364.460852987344;2380.266564632466;2623.400774963233;2873.7536980496934;3667.7453328379;4224.379599458262;4505.572215189849;4774.068283829999;4347.563429766085
log;86476.376855783;ES;etanolhidratado;knn_noresid;{'n_neighbors': 5};12;12;5425.10384397963;0.44532617217476145;63.63636363636363;53.60570305410401;0.9193509097142817;2352.8227369779465;2476.266585529743;2616.481796353672;2659.7026566505933;2843.8412024552053;3483.520428089721;3843.9453759434227;4067.965965376916;4486.510694605818;3796.106844104952;4952.639735739723;4125.899193005109
deseasonal;113231.79257463291;ES;etanolhidratado;knn_noresid;{'n_neighbors': 3};12;12;5692.174999818958;0.48145255960803385;54.54545454545455;51.02717626157728;0.955659085376892;3473.2165702860493;2056.413270198794;1236.664662004;2183.894610085108;6093.986175884309;4380.657379999675;4174.5299749825535;5219.083339506989;3590.8088102999227;4471.094628690536;4160.8313163618695;2982.4641249650385
