DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;193225.26754789584;BA;etanolhidratado;knn_noresid;{'n_neighbors': 1};12;12;12198.082958900932;0.21807180736316448;63.63636363636363;18.211728473555482;0.7557530709413709;44119.26349842168;35742.62676953059;34249.19771213535;33830.47983837154;30430.94707566534;29160.59913272413;30869.11151234984;36188.383422511266;35781.565504479746;40281.025431630005;37356.498115908995;34643.79049298864
log;89409.07509213524;BA;etanolhidratado;knn_noresid;{'n_neighbors': 1};12;12;7531.24081928895;0.14340615960838904;72.72727272727273;14.963975676773659;0.4749000863014233;26374.563935604772;29144.639589021568;28818.34231266708;29593.652728002064;31994.82101123142;33249.80596573815;41108.182607504714;42084.59675276033;46938.57960470256;41744.09230051804;46228.060212524055;42157.41421774316
deseasonal;109940.07935617804;BA;etanolhidratado;knn_noresid;{'n_neighbors': 7};12;12;6959.325963972275;0.11854999314608207;63.63636363636363;12.096642977783869;0.40824948641450587;33036.82350449355;26629.76206571973;28195.665209184124;33441.73045166784;35247.77074879975;38009.523257462744;40150.314673947454;44885.810413868676;42878.19712785972;47653.96547513931;44756.50845738813;39368.06314375225
