train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;DF;glp;ARIMA;{'iterations': 200, 'learning_rate': 0.018816021601938314, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;659.0264138985128;0.0398230221182154;81.81818181818181;0.3126794793097486;5200.165113709702;0.8862226916190431;14318.953155812433;14075.607096573061;14278.25259686745;14378.412074237714;14671.64543484886;14884.946042896769;14162.83125102336;14370.097747668193;14272.523356902775;15015.35772154788;13759.08369496263;13830.841132156695;[449.74612418756806, 86.82044342693916, 793.8216831325499, 1188.4882857622852, 461.2947851511399, 689.9235271032321, 47.252078976638586, -793.4636876681925, -985.8005269027744, -549.32330154788, -472.48043496263017, -376.7251921566949];-1.806752711151781;0.37711435117588676;9;387;-3.447360865754795;-2.8690374364690445;-2.5707639493486636;False
1990-01_2022-02;2022-03_2023-02;DF;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.010282026295715556, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;501.9592285964128;0.02836533737856249;72.72727272727273;-1.0887898887218848;5934.356368169046;inf;14636.12086917927;14419.746316779434;14628.483433677327;14779.886676894117;15019.453944478582;15099.770640975945;14385.876801643788;14452.495584481174;14278.173949905824;14995.548206160543;13580.204092398533;13515.526674409377;[125.2342008207288, -948.4202267794335, -313.24249367732773, -7.915666894117749, -579.8941644785828, 300.5101590240556, 27.400368356211402, 107.21637551882668, 289.43112009417564, 574.187303839457, -959.7493823985333, -486.59913440937635];-1.7057688337532202;0.4281426780910025;9;375;-3.447909006729481;-2.8692783343881483;-2.5708923751111112;False
1990-01_2021-02;2021-03_2022-02;DF;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.010177591155153362, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;406.51000841095936;0.024780175927885718;90.9090909090909;-0.6480183915923863;1604.6776076080155;0.6852555654272018;14761.959160107614;14507.23252551173;14744.601758292425;14904.977712265969;15158.368592519431;15207.636673808629;14601.824496144505;14609.834660222381;14422.317813678017;15211.47937617512;13742.500758370103;13738.846087427657;[591.6785198923862, -334.55317551172993, -60.029298292425665, 143.39728773403112, 293.2926374805684, 291.2981061913706, -407.07811614450475, -160.57379022238092, -635.5623836780178, -353.5880761751214, -739.892058370102, 240.94195257234242];-1.683048854293935;0.43986669728016065;9;363;-3.448493650810824;-2.8695352280356556;-2.5710293341377715;False
1990-01_2020-02;2020-03_2021-02;DF;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.010504021142618147, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;784.7618964827624;0.045045040187730895;81.81818181818181;-1.0705936921242387;6194.059097712896;0.8302500711167399;14835.040915170113;14718.02487428061;14968.189943539697;15082.11356139225;15322.466643970352;15375.326187972294;14709.711205585669;14766.123450371684;14528.429323001732;15284.557034837138;13831.189464095454;13797.672574825956;[1176.2924148298862, 1169.4678757193888, -1504.9145835396976, 243.59114860774935, 367.4482160296484, -16.835247972294383, -772.2601155856682, -498.6723603716837, -703.4238930017327, -213.17116483713835, -278.0300440954543, -846.6888748259553];-1.5054084630929734;0.5308341730625952;9;351;-3.44911857009962;-2.8698097654570507;-2.5711757061225153;False
1990-01_2019-02;2019-03_2020-02;DF;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.01335234098803692, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;393.25225092275434;0.02393392511140474;63.63636363636363;-0.5609123418699904;6196.5694873129905;0.5683629940830389;15048.346285870277;14689.269581641462;15040.908214824582;15081.58670291314;15340.65991763763;15359.084229831828;14656.571341259056;14889.308821137312;14641.280090128948;15442.047952257573;14035.942778363042;13997.965917327161;[-464.7357758702765, 231.54563835853878, 631.0320051754188, -316.0957629131408, 516.939722362371, 245.27447016817314, -613.8684412590555, -349.2852711373125, -385.15509012894836, -64.88128225757282, -309.96813836304136, -114.90069732716074];-1.4130789144234057;0.5759901100499822;9;339;-3.4497880749874628;-2.870103829170425;-2.571332495975496;False
1990-01_2018-02;2018-03_2019-02;DF;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.2987476611678192, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;1023.6918468564267;0.05258173964403203;45.45454545454545;-0.06348275374361477;24202.999321698757;0.9328566238268244;14360.644012017712;14309.680183543203;14570.344549587364;14984.411530852478;15320.564335457138;15937.001924113809;14785.049644711367;15392.437145306914;14746.185123546185;15505.494932560105;14372.118725152;14432.036693611266;[521.0969279822875, 1226.158586456797, -1451.9043295873635, 2531.4507891475223, -360.1277454571391, -254.35518411380872, 62.41231528863318, -818.8664953069147, 355.58842645381446, -492.9170325601044, -817.5281451520004, -614.3899536112658];-1.430919744496119;0.5673663570376344;9;327;-3.45050711373316;-2.8704195794076743;-2.571500856923753;False
1990-01_2017-02;2017-03_2018-02;DF;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.010188905248310596, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;575.2756492793518;0.030704445333565384;45.45454545454545;1.5203806496387235;13595.7371816058;0.5565107374387251;14758.236046869675;14492.402554818445;14934.679101161153;14856.711344241643;15144.745355713303;15222.288765387519;14517.36347139876;14662.65094745996;14404.070976901437;15152.33696216714;13731.703367442056;13693.607465862397;[941.5977931303241, 922.8938951815544, 196.07995883884723, 184.33033575835725, 523.8814542866967, 206.5619746124812, 1010.3596686012406, -806.9088074599604, -319.7642969014378, -199.78373216714135, -92.69611744205577, 144.00304413760387];-1.3347271844101751;0.6131386848293089;9;315;-3.451281394993741;-2.8707595072926293;-2.571682118921643;False
1990-01_2016-02;2016-03_2017-02;DF;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.01277739887316244, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;321.1805099291921;0.016291000733134168;63.63636363636363;0.123074374748013;5059.803660654374;0.4892728277545335;14787.366601617437;14494.797426258516;14913.614097789812;14867.430795926055;15155.466617297341;15229.611737824489;14587.359520788748;14642.289886149627;14476.65418288071;15138.61540867078;13701.49802586904;13712.098014229163;[-337.75609161743705, -52.05467625851634, -180.37134778981272, 384.69963407394425, 38.14932270265854, 554.0313821755117, 139.22018921125164, -638.0670561496263, -7.80454288070905, 444.2831413292206, -67.9074458690393, -59.90598422916264];-1.3934815654881114;0.5853971175662191;9;303;-3.4521175397304784;-2.8711265007266666;-2.571877823851692;False
1990-01_2015-02;2015-03_2016-02;DF;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.01420964505151515, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;653.4494108194959;0.03572443813339296;63.63636363636363;-1.9145959615285528;10299.83062707633;0.9062661344222552;14907.25208451798;14656.4616445357;15033.192815987168;15046.590348360902;15329.497688815023;15448.561885087098;14871.647326606386;15070.893107234722;14835.364581534392;15531.503796113066;14334.27518019449;14279.494124717705;[108.06313548201979, 176.97676546430012, -237.07687598716802, 432.23755163909846, 529.8229611849765, 40.260574912901575, -384.84478660638524, -674.6412972347225, -1388.1109615343921, 33.62120388693438, -1084.2697501944913, -921.2586147177044];-1.4056357733609643;0.579571295434431;9;291;-3.4530232710482367;-2.871523926671883;-2.5720897694878424;False
1990-01_2014-02;2014-03_2015-02;DF;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.29922719597996783, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;738.3786839136721;0.04321153322120095;63.63636363636363;-0.05056201206529491;11640.94536655443;0.9083535850711274;14673.535496399387;14595.203478121277;15083.434376985899;14852.141414629343;15445.598156799868;15443.88519772719;14904.149170757368;14856.839548088976;14911.621518615242;15622.3730209977;14452.249830986462;14220.828064446467;[260.94638360061253, 841.6371018787231, 1093.3011330141017, 720.0433653706568, 851.1772032001318, -169.06816772718958, -496.567650757368, -45.748968088975744, -725.0273186152426, -211.49621099770047, -1243.9581609864617, -965.730234446466];-0.7549339972305732;0.8320029060812351;9;279;-3.4540076534999957;-2.8719557347997178;-2.5723200648758366;False
1990-01_2013-02;2013-03_2014-02;DF;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.02073339014084805, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;755.7101423500748;0.04195017874980997;63.63636363636363;3.9564622443757527;11913.736737296587;0.8094174952819565;14449.334282308724;14178.166521642457;14608.769403880322;14511.764649181116;14837.544797445133;14816.649489990725;14327.286262062833;14425.65920186133;14204.924437969263;14916.735843001856;13674.705699240825;13598.960242804988;[-249.8777623087244, 1359.295708357542, 291.8927961196787, 71.80390081888436, 695.1617225548671, 835.6983400092759, -26.670322062833293, 1044.3634981386695, 1082.735242030738, 766.7236969981441, 453.6040807591744, 783.3948271950121];-1.157271489479879;0.6917012529811953;9;267;-3.4550813975770827;-2.8724265892710914;-2.5725712007462582;False
1990-01_2012-02;2012-03_2013-02;DF;glp;ARIMA;{'iterations': 200, 'learning_rate': 0.1132459670675082, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;486.26472010124536;0.02667253683386867;90.9090909090909;0.8119423859954841;1919.8920449303653;0.8835440973792905;14112.4733318678;13912.673887923385;14259.275768087646;14203.846842641284;14678.183574824563;14621.16741115418;14364.45841997108;14475.293513091623;14214.414787393749;14904.036355086464;13670.581754118706;13667.53269040986;[581.7784781321989, -449.5355379233861, 851.2381519123537, 164.0709873587166, 18.770635175436837, 1002.5988888458196, -459.2320299710809, 418.2155469083773, -281.8237473937497, -73.79903508646385, -182.7683441187055, -189.03994040986072];-0.9218554007112764;0.7806899486792573;9;255;-3.4562572510874396;-2.8729420379793598;-2.5728461399461744;False
1990-01_2011-02;2011-03_2012-02;DF;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.010472396931893984, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;631.7267985559008;0.035687985175053276;81.81818181818181;3.320137661500812;4983.601954996521;1.3098511306896206;13975.222452011769;13659.190916891925;14054.47961993222;13985.644417228463;14303.378203674805;14340.35441126835;13785.993078957066;13802.643935905688;13582.769725176224;14203.728268402952;12942.210487780478;12849.58659505772;[656.7993479882316, 20.149393108074946, 345.6055900677784, 552.0175927715372, -184.92168367480554, 524.9590187316498, -77.33003895706679, 631.8053440943131, 289.2603248237756, 1409.0199215970479, 772.5938622195226, 743.061954942279];-1.2009551155045957;0.6731847104591347;9;243;-3.4575505077947746;-2.8735087323013526;-2.573148434859185;False
1990-01_2010-02;2010-03_2011-02;DF;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.01053897244586053, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;805.5047067455513;0.046494081325537666;90.9090909090909;4.790792243324008;3187.2523184516704;1.2374765972594237;13409.342533683193;13021.070367595705;13472.826871021152;13339.27531805369;13520.933091651948;13523.075531467186;13195.77398380906;13086.18702703908;13148.427714563662;13716.372418319756;12545.735751185892;12567.794723911516;[266.8694263168072, 327.31188240429583, 178.7876189788476, 879.5453319463104, 1250.1033383480517, 1467.7233785328135, 395.42529619094057, 404.95246296092046, 1056.4182954363368, 1230.085911680244, 269.2875588141087, 251.34028608848348];-1.6078404902806327;0.4796538782120297;3;237;-3.4582467982399105;-2.8738137461081323;-2.5733111490323846;False
