train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MG;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.1467952925640312, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;14554.852175289954;0.11266824521310785;63.63636363636363;9.834402923438127;229891.34449306768;1.1146648283628933;105300.46159975092;103418.06143864893;108472.02312650475;110093.16504038581;113227.75195689042;113137.57339035116;105830.80141118717;108212.2414091886;106572.80854229367;108339.28883004736;101218.09810462175;98986.77305643813;[13779.355400249071, -11349.726298648937, 21539.244973495253, 21592.2824596142, 15051.255243109568, 19930.16390964885, 9389.859788812828, 7739.068390811401, 8063.475857706333, 5372.385069952637, 16913.619295378245, 11895.585643561863];-2.435996903682789;0.13183317511940978;8;388;-3.4473167281607155;-2.869018036958473;-2.5707536074503134;False
1990-01_2022-02;2022-03_2023-02;MG;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.18871376747469693, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;3786.1771363903113;0.03118581728062848;72.72727272727273;1.3567582219246044;44764.11786503896;inf;104269.65421530743;100701.76312648562;105415.31383837161;108736.17448579812;113705.7032498225;113165.56210174126;105987.94886007933;105904.90914406613;101639.24233536766;108220.14037353062;100740.24411599242;95720.77414329251;[4148.963584692581, -6254.534866485614, 4175.046661628381, -164.54768579812662, -3623.601849822502, 3507.4958982587414, 634.4587399206794, -988.8674440661271, 3348.456964632336, 2374.6241264693817, 6171.937084007586, 4058.7222367074864];-2.4314505964411044;0.13305572357202256;8;376;-3.4478619826418817;-2.869257669826291;-2.570881358363513;False
1990-01_2021-02;2021-03_2022-02;MG;glp;ARIMA;{'iterations': 200, 'learning_rate': 0.01059979923684429, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;6817.029628932709;0.0589593766038267;72.72727272727273;-4.996505204889588;80680.02026816276;0.9570777312017796;109737.56725340025;107294.7992316717;111993.16345884732;114854.4907738272;118058.95814969885;117249.81908627313;109712.94284879735;111011.75982268456;107747.17679899387;112105.71688376811;103893.59860862857;99423.00515425792;[4855.722646599752, -2807.6488316717005, -8866.034858847328, -2405.3240738271998, -839.9599496988521, -6198.708586273133, -9188.124048797355, -11088.770692684557, -8611.838028993865, -7465.602783768103, -7610.245348628567, -2735.4761642579106];-2.425294512336587;0.1347241077605466;8;364;-3.4484434475193777;-2.869513170510808;-2.571017574266393;False
1990-01_2020-02;2020-03_2021-02;MG;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.13195486488501845, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;4791.474503196241;0.028120227036192148;81.81818181818181;1.0675394652729515;37781.642931475544;0.649524667775894;105584.56199186272;105905.00065542442;109130.70409536248;113003.03081735437;115737.2516334474;115321.1537606868;108856.7879062306;109394.37372849866;108246.0046951533;111220.99463857447;105161.20020207192;97427.3663493514;[12385.407208137287, 7098.877944575579, -382.1098953624751, 631.0253826456319, 5385.619766552598, -50.40016068679688, -1909.0361062306038, -1030.3646284986607, -5740.0046951533, -1131.8805385744636, -1712.2455020719208, 536.704300648591];-2.3844515364062553;0.1461730217218598;8;352;-3.4490648539347544;-2.8697861692116478;-2.5711631253228306;False
1990-01_2019-02;2019-03_2020-02;MG;glp;ARIMA;{'iterations': 200, 'learning_rate': 0.2957964621252407, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;5584.031634235941;0.03910131624146027;81.81818181818181;-2.7669840363535227;44057.70086409894;1.0026321217029128;104892.37785093859;101266.650541539;112477.4758775379;106387.59621184006;122090.15919890377;121902.44907496154;110081.21373408748;118653.22810065991;117310.63544223669;115432.55503056811;108370.30660759723;100241.02001807677;[-693.6350509385811, 6556.273358460996, 369.35562246209884, 257.5577881599311, -411.58129890376586, -5963.632074961541, -4055.5688340874767, -6093.784300659914, -12399.028542236687, -5470.294130568116, -7562.109107597236, -588.7518980767782];-2.342495865259213;0.15862814034477946;8;340;-3.4497304638968043;-2.8700785273763487;-2.571319005190311;False
1990-01_2018-02;2018-03_2019-02;MG;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.19108586135065767, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;10065.137424686902;0.07022604788595983;45.45454545454545;-4.118649250369165;238034.946271901;1.0482362815904178;114415.35377629232;112064.34247447805;119003.29690512217;117328.88959101158;123150.0899984635;124382.81652105262;114037.7651893759;117596.13727390194;111346.36762240792;115879.33788241407;110278.76824072817;103513.81640911874;[-5060.223376292328, -2152.1558744780486, -21986.16465512218, 18910.92560898843, -9271.856298463506, -1006.1607210526272, -5535.694489375906, -8148.689773901948, -327.57052240792837, -10357.82518241406, -6508.969340728174, -3263.19680911873];-2.2785120393326053;0.1789919410519485;8;328;-3.4504451681828194;-2.870392380216117;-2.571486353732897;False
1990-01_2017-02;2017-03_2018-02;MG;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.21742318811279215, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;7176.980693097158;0.0532007457533191;72.72727272727273;-3.525553899294742;84922.06516778025;0.6818511249138605;117057.7569610739;115023.92670591333;121426.3898724065;122173.02894642162;124829.33598679554;126069.61511945157;117093.32759614731;119438.81390682733;118348.74882085987;120115.76700763905;115596.87726050396;110071.40096698907;[7150.643738926097, -10146.55890591332, 365.0630275935109, 888.6856535783882, 384.49911320445244, 1751.52458054843, -1884.7381961473147, -10682.528006827328, -6741.279920859859, -9479.237207639046, -11262.605560503958, -8948.174566989066];-2.10119999099248;0.24403235295118997;8;316;-3.4512146067362317;-2.870730188960711;-2.5716664849383113;False
1990-01_2016-02;2016-03_2017-02;MG;glp;ARIMA;{'iterations': 200, 'learning_rate': 0.2485146478204916, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;5082.114880921471;0.037136331390450104;54.54545454545455;1.5944039836735289;100110.64916537612;0.356204859768781;114875.72864524608;112125.26944446341;118422.41057284533;120377.25689137568;123517.5254515926;123261.10597093351;116575.05810867065;117166.29839733295;113919.01563978365;118526.02926174153;108672.53750634339;106613.1790704089;[4174.111954753913, 170.05485553658218, 1982.7543271546747, 6415.8282086243125, 2112.7390484073985, 7862.874129066477, 1777.4563913293532, -2902.1171973329474, 5087.794160216348, 7967.708038258468, -7954.562906343388, -4107.702670408908];-1.9984222554576492;0.28726531337831857;8;304;-3.452045317832011;-2.871094805558846;-2.571860921485457;False
1990-01_2015-02;2015-03_2016-02;MG;glp;ARIMA;{'iterations': 200, 'learning_rate': 0.20240599876061344, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;3909.246451627673;0.029042744375454937;81.81818181818181;1.4327904775320965;30826.724826261023;0.3600931365940655;113183.56730834731;110982.44906107709;116498.0976130891;118040.53003069709;120824.04670123666;120569.13598764912;113616.40401424257;115333.2346540581;113480.45476445397;115642.30965907467;110812.42543173805;105428.76487580042;[1340.8837916526973, 3225.5328389229107, 2001.2030869109003, 4517.203669302908, 6623.527598763336, 3179.4818123508885, -50.91491424255946, -2324.5806540581107, -6150.818864453977, 3687.529140925326, -1792.6084317380592, 5722.249624199583];-2.0236597599612223;0.27629642840476903;8;292;-3.4529449243622383;-2.871489553425686;-2.572071437887033;False
1990-01_2014-02;2014-03_2015-02;MG;glp;ARIMA;{'iterations': 200, 'learning_rate': 0.07154607435275484, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;3734.2370777397673;0.027424859049393294;72.72727272727273;0.5059968842762992;44143.90782748333;0.3892542558757679;112446.99702002267;110370.57882310459;114894.58600532668;115996.97325898567;120572.98138408063;119118.19036442348;113496.55915343562;115286.0593047195;111806.37844555653;117511.13142925342;110461.46942329497;103026.38127075092;[-3607.824920022671, 305.9573768954142, 3607.1041946733167, -1770.0312589856767, 7042.8519159193675, 4135.73353557651, 2356.8502465643833, 1034.159895280507, -3167.208145556535, 2350.4609707465715, -6850.587223294977, 1504.4575292490772];-1.943489931131668;0.3118865926441795;8;280;-3.453922368485787;-2.871918329081633;-2.5723001147959184;False
