train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SE;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.15641623367057372, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;1074.7774235256666;0.07044739540088277;72.72727272727273;3.2881370289409286;12726.134238525867;0.9977261074503909;10876.785875163814;10831.772612988005;10873.613037789835;11101.352031961638;11671.355021461439;11555.440482841537;11766.519665601398;12162.618002269746;12127.912664743042;12517.465001120634;11998.137805868444;11408.240267279318;[2551.8644848361855, 1089.6983970119945, 1275.743842210164, 1202.305578038362, 303.36055853856124, 1119.1500971584628, -187.64647560139747, -142.18865226974594, -603.8546947430423, -841.6534111206347, -334.2700558684446, -710.3036772793184];-0.8079433940721217;0.816777612628651;8;388;-3.4473167281607155;-2.869018036958473;-2.5707536074503134;False
1990-01_2022-02;2022-03_2023-02;SE;glp;ARIMA;{'iterations': 200, 'learning_rate': 0.010254368573719634, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;1417.2158028436515;0.10694573918214595;90.9090909090909;10.973014206655197;5644.891042381248;inf;10098.529537716544;9918.908989190704;10272.432250184802;10411.316960085698;10890.247820867822;10943.807595800881;10489.408306525482;10712.287651304849;10350.655521219129;10630.224217102801;10029.095285927331;9424.985505717366;[1049.5556022834553, 240.62362080929597, 636.5188398151986, 690.6685499143023, 644.5420391321786, 1975.9732041991192, 1792.3489434745188, 1513.2630686951507, 1560.4676687808715, 2452.4551328971993, 1298.0913040726682, 1450.2898542826333];-1.448850961239659;0.5586454712984495;9;375;-3.447909006729481;-2.8692783343881483;-2.5708923751111112;False
1990-01_2021-02;2021-03_2022-02;SE;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.010167625945221663, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;584.6019258060385;0.04921444377055582;72.72727272727273;-4.179912118022063;6916.85914460072;0.3769132492132758;10528.456073302556;10325.860844076691;10702.147250380442;10827.783988850535;11308.57330182957;11356.790821608329;10955.062041162424;11160.430379910693;10766.92040778687;11091.272048606766;10379.379708298884;9813.764936173426;[344.1580566974444, 59.33661592330827, -353.1345703804418, -240.5575388505349, -55.424751829570596, -794.6821216083281, -604.8990011624246, -939.1640799106935, -981.5870747868703, -391.3988586067662, -762.6822442988832, -464.3935591734262];-1.1989811426878176;0.6740338449793969;10;362;-3.448544133483233;-2.8695574079525565;-2.5710411593052713;False
1990-01_2020-02;2020-03_2021-02;SE;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.016997497431567497, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;561.0815560879407;0.044707475296585385;90.9090909090909;3.693550060809666;2219.723737887178;0.48556620458207234;10114.9573951437;9913.470488058849;10290.878089023594;10378.47578236062;10877.616091119653;10940.122750982771;10524.024405582053;10739.815146334247;10395.483472541802;10722.428571185303;10055.288502436033;9489.113736879704;[660.7255748563002, 674.9787919411519, 456.36285097640575, 1010.7234976393811, 880.429198880347, 519.5710890172286, 348.4774044179467, 464.3949936657518, -416.2860085418015, 278.6330188146967, 39.67888756396678, -145.09562087970517];-1.2600071152780628;0.6472648358121833;10;350;-3.4491725955218655;-2.8698334971428574;-2.5711883591836733;False
1990-01_2019-02;2019-03_2020-02;SE;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.17389542577931097, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;532.9140662103873;0.0398048783038664;81.81818181818181;-3.211463839278475;4205.108874641006;0.31466054743686334;10091.23608826319;9960.145525171749;10327.182568231516;10109.026490672786;11296.353407393208;10869.367314010218;10925.12615622161;11226.554999311778;10882.850555180697;11356.071786666284;11122.63644514984;9871.91780125503;[-364.2523922631899, -22.1708871717492, -134.85466823151546, -126.47757767278563, 45.30239260679264, 389.092825989781, -462.30731622160965, -126.7542793117791, -686.7780951806981, -713.5591066662837, -1271.520503149839, -509.68591725502847];-1.0867825047831368;0.72031400439886;10;338;-3.449846029628477;-2.870129281376164;-2.5713460670144603;False
1990-01_2018-02;2018-03_2019-02;SE;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.011294842739234775, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;748.8810677232468;0.05847137995573134;54.54545454545455;-1.0672783833722754;14759.885052175288;0.4841332040140216;10529.669318656983;10231.456702951526;10732.903602991935;10760.802604540904;11250.03403242562;11359.902007099467;10870.781289307732;11221.44766362117;10704.155467548228;11169.34468352263;10404.545952337474;9806.614085073414;[-833.2943186569828, 969.6845970484737, -1685.5974439919355, 760.8441354590959, 366.3663275743802, -205.3023670994662, 142.06835069226872, -81.15237362116932, 682.4876524517731, -922.7378035226302, -270.69450233747375, -285.36227307341323];-1.399696476750024;0.5824216227311757;5;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2017-02;2017-03_2018-02;SE;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.010376994485438834, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;641.5350683228277;0.0518878865886288;63.63636363636363;-0.9894739179265619;10116.788679648842;0.5748044048101001;10621.566170192502;10375.913040003863;10840.044540446865;10834.219895101174;11330.934169451975;11394.499330477689;10927.185181092625;11200.841101768205;10754.172033716543;11176.564053463264;10424.894307360148;9885.821926392999;[443.1727098074989, -532.5797070038625, 110.98444955313607, 409.13526489882497, 66.19626054802393, 448.3130895223112, 1148.0295289073747, -540.7420717682053, -219.71402371654221, -1093.7343034632631, -557.7620613601484, -952.725912392998];-1.1571094277353804;0.6917688577354031;5;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2016-02;2016-03_2017-02;SE;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.29276413595515827, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;388.9060885934804;0.03136977734119271;72.72727272727273;0.2680422794592675;4598.415248254189;0.37821218104417204;10419.402615957177;10104.901021473126;10670.607564576258;10608.525618332813;11118.832606139747;11297.832362787429;10680.218297037594;11218.70375109613;10762.130655284298;11272.141494082947;10654.703832159285;10080.19284903781;[217.466954042824, 255.67868852687388, 38.96489542374184, 248.56134166718766, 376.40833386025224, 595.3940872125713, 453.6096029624059, -519.645781096131, -1.346235284298018, -293.81540408294677, -345.81071215928387, -679.0624140378113];-0.9833386011604691;0.7592925551267427;5;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2015-02;2015-03_2016-02;SE;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.2971259818958853, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;1169.6369611470627;0.09510492266983622;63.63636363636363;-9.25892935965263;18466.670928397663;1.047892308201719;10641.69629286308;10652.024845391954;11105.026404366141;11564.601782821748;12204.646718664404;12483.77739418844;11964.108036980659;12066.11761533536;12220.99554319629;12633.506849264284;12090.186407256251;10913.700384061018;[85.5808771369193, -231.80564539195439, -864.1441543661404, -715.3662728217478, -589.1883886644046, -1056.5038441884408, -1045.787386980659, -992.3114553353607, -2128.27996319629, -1390.8202592642847, -2059.6556072562507, -921.5319060610182];-0.5383261959819564;0.8843179328916815;5;295;-3.452713099849546;-2.871387839457783;-2.5720171933352485;False
1990-01_2014-02;2014-03_2015-02;SE;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.2782510507214333, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;1355.558242651262;0.09899778142804999;54.54545454545455;9.859439053466756;26740.69114115519;1.6518281126777048;9870.934377319674;9815.074003734786;10285.304160965523;10345.068926419857;11062.655959983615;10973.497994251797;10710.890396612678;10963.485277009011;10740.378600969689;11322.251417336192;10530.070517243123;10009.979012136444;[1135.4225026803251, 1344.3209262652144, 1685.958519034477, 1134.822373580142, 1939.5541800163846, 1656.596205748203, 2015.8070633873213, 1749.9658129909894, 1025.476469030311, 190.05293266380795, 213.9494127568778, -241.37212813644328];-0.4973947795933814;0.8925238860251121;5;283;-3.453670163592738;-2.8718077069772248;-2.5722411158835796;False
