train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PA;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.21285457331332092, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;1478.5524443914412;0.03539733266643666;81.81818181818181;3.2711229546935665;11663.522801600519;0.9256202597681848;33709.50330424454;32801.192014779226;33449.17194916213;32642.246899568745;32824.812330180015;33007.448886790284;32489.977292203537;32953.34913763583;32274.817378270796;34264.79389551692;32530.500936489076;31419.576447287658;[1726.5510457554556, -492.7681047792248, 1519.8932708378634, 1749.2223004312546, 116.28186981998442, 1668.293863209714, -165.30881220353695, 630.9189823641718, 544.8456617292031, 868.7930644830776, 2621.7128335109264, 2548.05942271234];-0.25750705213756064;0.9313107141452207;5;391;-3.4471856790801514;-2.868960436182993;-2.5707229006220524;False
1990-01_2022-02;2022-03_2023-02;PA;glp;ARIMA;{'iterations': 200, 'learning_rate': 0.23070494843782008, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;827.8533075991397;0.02176362298870403;81.81818181818181;-1.016083667564832;6525.627471625615;inf;33926.80716198469;33107.63848297906;33853.39341551708;33031.56307463082;33058.18129094517;33395.257662994976;32762.061293239658;33273.86758756869;32464.56501891232;34389.71433389798;32159.203715170595;31248.686992414467;[-370.2020919846909, -1007.645732979061, -646.5600855170778, -139.93626463082182, -1842.3153509451695, 884.4488570050235, -668.7895532396578, -830.4762875686902, 758.6849810876811, 102.05196610202256, 480.5480948294062, -709.7757624144651];-0.3131117694253024;0.9236266752199116;5;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2021-02;2021-03_2022-02;PA;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.20077703450494963, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;1188.7825910798804;0.03190923648048404;63.63636363636363;-1.7045788990019701;18735.39930919042;0.798007080088182;34362.62517730399;33266.353437457314;34354.46307453102;33464.20779327311;33611.30063639681;33722.22183598866;32955.94550333922;33538.63224491385;32487.524426702465;34488.318696177244;32486.248406514995;31629.117081097487;[1569.5179426960094, 780.4110525426877, -2123.493874531021, 360.71611672688596, 156.8551636031916, -710.7471959886607, -1695.3078233392225, -1268.9619549138552, -1558.5805867024646, -543.961816177245, -1064.1016665149946, -612.5355610974875];0.09058600091493171;0.9654124480522787;5;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2020-02;2020-03_2021-02;PA;glp;ARIMA;{'iterations': 200, 'learning_rate': 0.29984284476236067, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;2159.0058268221915;0.058396489332837365;90.9090909090909;5.921513578870926;8553.704739768149;1.5191204744878195;31916.981850494758;31212.95418028743;31954.594317936786;31203.139995844944;31299.68528439139;31503.22150453369;31083.910450815776;31451.221938521856;30642.043215521622;32498.84741872618;30658.165473884044;29614.18138515117;[2879.005469505242, 2201.4842297125724, 2203.1502520632166, 2685.037544155053, 2926.229575608606, 309.48863546631037, 511.57324918422455, 3121.698351478146, 1404.3172944783764, 2332.420701273819, 1335.5863361159572, 1695.8113648488325];-0.2051514910274055;0.9379047812362976;5;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2019-02;2019-03_2020-02;PA;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.2737231977085922, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;963.9959158513062;0.02512674515712249;72.72727272727273;-0.8779975166292573;11395.03455006205;0.4437251378598854;31966.82022745215;30592.61204156141;32184.015984611666;31255.869096485385;31411.85433396167;31521.62637246283;31559.415080644027;31649.41325110049;30701.167911540466;32784.78194556697;30568.241922467667;30408.122849274576;[-973.6354474521504, 1499.3662184385903, 136.80647538833364, -1701.1480864853838, 530.3521860383298, -438.2151424628282, -1854.3661706440253, 283.8602988995117, -453.479501540467, 331.81950443303504, 195.3051775323329, -834.4598092745764];-0.1804584099288871;0.940811190343587;5;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2018-02;2018-03_2019-02;PA;glp;ARIMA;{'iterations': 200, 'learning_rate': 0.21348768555021952, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;1309.6200035637976;0.03803521097260174;63.63636363636363;-1.4057296753897417;20643.335120794054;0.7599960205388104;32010.920746230484;30751.53499320639;31983.805155134385;31238.672937630123;31326.73315233775;31801.673576624828;31388.29054781585;32432.28176711679;31599.60477339523;33018.208798831525;31102.66486849156;30865.887932114907;[473.36911376951684, 1319.3526867936089, -1426.8794351343859, 1706.872352369879, -590.1606923377512, 520.886203375172, -1564.3756878158492, -780.3035071167906, -1239.6899133952284, -1939.216048831524, 390.1956415084387, -2131.1234421149056];0.07945296785210304;0.9646299286181088;5;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2017-02;2017-03_2018-02;PA;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.244365932555059, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;1076.3221658626958;0.02864765232982593;90.9090909090909;-0.3053700345280635;4250.384048738417;0.6600680548388598;32365.729156183406;31504.749993181715;32342.724030181118;31567.73489722256;31652.49195675786;32031.680311057953;31693.767411750174;31961.07876322384;31190.894776729765;32967.98364739704;31034.479234778715;30103.605931185626;[2399.4920338165903, -963.106873181714, 1310.9353898188856, -443.44694722255736, -599.3723867578628, 983.955318942044, -809.0256217501737, -357.1529332238388, -936.3310467297633, -1361.803337397043, 249.03163522128307, -631.3178911856266];-0.6623425477822531;0.8562640836342125;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;False
1990-01_2016-02;2016-03_2017-02;PA;glp;ARIMA;{'iterations': 200, 'learning_rate': 0.2424646329128033, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;1146.1338238076517;0.03368293156144365;81.81818181818181;-1.6583521730143114;9040.445408422685;0.7548793294313992;32441.56966858931;31791.80579466419;32423.71874240068;31842.87631509423;31759.53781316982;32158.702109680245;31672.77610267591;32129.78423944479;31567.32800904246;33189.07104219908;31313.11507955351;30162.075113838273;[866.5933714106905, 330.0673953358091, -1010.3944624006799, -333.5447950942289, -1601.918243169821, 1037.2236103197538, -809.6511026759108, -1182.3259094447894, -1977.8008390424584, 878.6698978009226, -756.6712395535105, -1679.1910538382726];0.6195767564436104;0.988088353176354;5;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2015-02;2015-03_2016-02;PA;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.13658908491048918, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;1066.508216413321;0.027149549739500133;54.54545454545455;-1.5132116818740662;21004.508907999363;0.5592767004233044;32670.304603087163;32475.462789764606;32848.64750987168;31868.526004861036;32094.674124388588;32351.840190858755;31868.041535713008;32426.748880197112;31681.63090431186;33639.38487095677;31395.756435621413;30507.37746838631;[-117.08540308716329, 213.29989023539383, -1455.4482298716757, 683.7475451389655, 565.3458056114105, -695.2586708587551, -1128.659285713009, 186.40510980288673, -2138.8193143118588, -364.0134909567714, -1987.218395621414, 486.3344916136921];1.5174703450941884;0.9975875888754476;5;295;-3.452713099849546;-2.871387839457783;-2.5720171933352485;False
1990-01_2014-02;2014-03_2015-02;PA;glp;ARIMA;{'iterations': 200, 'learning_rate': 0.1487442199581806, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;1892.892491817065;0.050340392470456824;100.0;5.137500770749101;41.2613261080663;1.176055449695056;30948.013599870545;30210.250918842623;30969.141553905927;29860.96961960738;30405.203333833142;30023.688416157423;30408.67201200572;30562.47426541629;29600.312859914706;31708.70698445964;29780.246521730296;28656.123344658732;[718.7255301294572, 1348.8632111573788, 1872.7425060940695, 250.04668039262106, 2827.5539161668603, 1122.239123842577, 1441.637767994278, 3284.775734583709, 296.2904000852941, 2666.327435540363, 2370.9509382697033, 1466.2081753412676];1.368067603946352;0.9969641382480338;5;283;-3.453670163592738;-2.8718077069772248;-2.5722411158835796;False
