DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
arima-trend-seasonal;18851450675624.695;CE;queroseneiluminante;HYBRID;{'p': 14, 'd': 0, 'q': 8};12;12;0.00015035916634464065;435354950291.4007;0.0;inf;-0.00043053223602301777;-0.0002282004074402919;-7.862662742475747e-05;3.5732326825951755e-05;9.614232937714923e-05;4.151246144486685e-05;6.257068004422193e-06;3.551003722500207e-05;9.518161597971718e-06;4.241232352424228e-05;6.929352671809803e-05;8.628110966955735e-05
