train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MT;gasolinac;ARIMA;{'n_estimators': 200};12;12;3365.655845031511;0.04658561841607558;72.72727272727273;2.1136189615544585;39814.94447047164;0.5422290924731169;55293.90634763766;56204.23125429232;57445.403154429216;54638.182783322445;55218.03994022412;53558.54531883618;52968.25782635305;53196.619604725995;51882.61695831244;56709.40691442321;53458.24626204569;51088.10687264151;[637.1376523623403, -1605.9312542923144, 6534.1558455707855, 4694.909216677552, 1756.4100597758807, 5482.154681163818, 851.5421736469507, 1137.1803952740083, 501.0330416875586, 1060.0430855767845, -1573.8532620456972, -5403.730872641514];-0.9921084785281052;0.7561316591906992;11;385;-3.4474498334928687;-2.8690765390453703;-2.570784795075055;False
1990-01_2022-02;2022-03_2023-02;MT;gasolinac;ARIMA;{'n_estimators': 100};12;12;8931.549781672327;0.13568871274767882;63.63636363636363;12.11286572055799;141162.34565446363;inf;57996.558734569495;53498.23913461244;54363.19595967436;49701.732850814944;41543.62222163718;42436.97884575189;43947.95004110633;45559.689295009484;46537.931476462;51559.94565828227;48784.687263874184;47632.618944081805;[-4424.372734569493, -1253.9891346124423, 1220.7040403256397, 289.5841491850588, 10357.727778362816, 14451.391154248115, 12439.916958893671, 9367.099704990513, 10020.688523538003, 12153.854341717735, 6701.219736125815, 9104.581055918192];-1.056293423326097;0.7321833379475234;11;373;-3.448003816652923;-2.86931999731073;-2.5709145866785503;False
1990-01_2021-02;2021-03_2022-02;MT;gasolinac;ARIMA;{'n_estimators': 200};12;12;15281.854889003747;0.22642247489736975;36.36363636363637;23.87079265215182;422601.44791851577;3.2203686587030207;43595.380516147816;43729.15862564565;43605.257041875855;42255.32814528675;41235.65690099997;37625.223700644536;37676.080180324;38366.77756897472;37584.097259078284;42819.86641584057;39377.982162783796;37791.09765761754;[168.08348385218414, -1213.005625645652, 1121.2929581241478, 9354.121854713245, 9674.193099000026, 14497.233299355466, 20098.019819675996, 16288.712431025277, 21955.491740921716, 25408.193584159424, 16604.9678372162, 18325.046342382462];-1.529725490528033;0.5187586879366872;9;363;-3.448493650810824;-2.8695352280356556;-2.5710293341377715;False
1990-01_2020-02;2020-03_2021-02;MT;gasolinac;ARIMA;{'n_estimators': 50};12;12;5385.502075474712;0.08425817489586895;54.54545454545455;7.079579971620989;106197.72972578325;0.2952527857701848;39921.052648188546;40583.85623487853;40376.14654675072;39235.131928788665;40637.8982245232;40141.32153111406;39574.769838020824;39059.083504572096;37186.90312696028;41525.0682960602;37741.271432495094;36104.71391973409;[-1302.7036481885443, -3202.65623487853, -159.75354675072595, 811.9020712113343, 6.8427754768054, -371.08353111406177, 3044.1501619791743, 5710.302495427903, 7996.164873039721, 13015.909703939804, 6906.784567504903, 3512.3290802659103];-1.6116206934895012;0.47712488907970574;11;349;-3.449226932880019;-2.869857365438656;-2.571201085130664;False
1990-01_2019-02;2019-03_2020-02;MT;gasolinac;ARIMA;{'n_estimators': 50};12;12;4746.02370273317;0.09928501968387952;63.63636363636363;-9.236560992364831;74936.09545007716;0.2486326061028476;40938.20688012234;39608.08715159497;40155.28544623981;39101.206531430886;42078.52031493248;42565.46591960429;43444.36977174289;44770.805716876;44362.54850204714;49866.85819882051;47734.34806536761;44646.1862827829;[-762.006880122346, 1216.3078484050275, 279.43555376018776, -2235.2765314308854, -1102.1163149324784, -2700.9389196042903, -5896.954771742887, -4693.055716875999, -6421.648502047137, -7233.008198820513, -7960.88806536761, -6397.186282782903];-1.5481604262181543;0.5095669563613714;11;337;-3.4499043309021955;-2.870154885338925;-2.5713597190254385;False
1990-01_2018-02;2018-03_2019-02;MT;gasolinac;ARIMA;{'n_estimators': 50};12;12;10746.631134649957;0.21887971196852474;54.54545454545455;-19.34812646632002;212542.2937306914;0.7293952436849009;47313.84142538267;47857.12912868223;48504.83868694219;46912.660521589925;48822.6029469919;48555.24375222297;49971.76803841539;50724.12769855;54266.471730531106;61397.2647558804;57628.653927728374;54101.2791862978;[856.8185746173331, 3112.298871317769, -3325.083686942191, -2040.470521589923, -7191.379946991903, -5394.24275222297, -10846.424038415389, -9944.771698550001, -14816.212730531108, -16519.5237558804, -17381.903927728374, -16381.029186297797];-1.4130587930114302;0.5759998047392555;11;325;-3.450632157720528;-2.870474482366864;-2.5715301325443787;False
1990-01_2017-02;2017-03_2018-02;MT;gasolinac;ARIMA;{'n_estimators': 200};12;12;4799.235391560352;0.08910035819596414;63.63636363636363;-1.0862790347377147;75754.92449896752;0.5874782177057213;51832.99661198826;51919.03528605871;51810.11026299405;50339.45302343625;50575.23756748866;50612.79932782124;50882.00092724779;51680.74094728783;49375.82734724662;53122.758369324634;50205.59975566736;49294.46708431626;[6338.087388011743, 2407.4947139412907, 4810.03573700595, 3631.5269765637568, 4347.812432511346, 1130.750672178765, -2931.5529272477943, -3190.8509472878286, -4218.567347246615, -3037.821369324636, -6845.450755667363, -9014.30208431626];-0.852205896148705;0.8033041957046243;11;313;-3.4514162625887037;-2.8708187088091406;-2.5717136883095675;False
1990-01_2016-02;2016-03_2017-02;MT;gasolinac;ARIMA;{'n_estimators': 150};12;12;6306.497208577629;0.11408070356335813;81.81818181818181;11.541415278604664;49963.21799834056;1.7865482036598264;46970.83063881069;46357.90183655674;45057.48146837047;43605.90503512312;44807.472258802554;45653.57630547789;46058.0648543111;46390.88473033156;45356.27372281322;48806.03323833587;45774.36993002378;47162.78928192898;[6773.36936118931, 5320.07516344326, 5906.858531629528, 5438.390964876882, 5293.187741197449, 6082.30169452211, 6293.505145688898, 4672.424269668438, 5585.776277186786, 11206.209761664133, 7041.883069976218, 2407.0607180710213];-1.017995701715174;0.746644328400724;11;301;-3.452263435801039;-2.871190526189069;-2.571911967527952;False
1990-01_2015-02;2015-03_2016-02;MT;gasolinac;ARIMA;{'n_estimators': 100};12;12;8491.16326772995;0.1583624327084946;54.54545454545455;-15.635135663164897;167711.8150575359;0.8877289587261984;49891.23874571774;50268.387973947625;51116.48354542676;51373.98588883371;52191.92880205812;52694.1944378869;53106.6258752853;53977.64278085222;54992.19826278224;62372.73850320602;61602.9821009865;59239.708810946235;[-1009.7157457177382, -1835.1009739476285, -6126.77354542676, -4143.663888833711, -2882.04180205812, -7181.711437886901, -6497.866875285305, -8584.872780852224, -13179.848262782245, -10902.878503206019, -13874.542100986495, -12050.488810946234];-1.0061925576013282;0.7509990124761041;2;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;False
1990-01_2014-02;2014-03_2015-02;MT;gasolinac;ARIMA;{'n_estimators': 100};12;12;8248.154415769484;0.14024331209108917;72.72727272727273;12.40793363911223;97908.60559981268;1.8207033056735809;49447.78844291763;49645.41795774011;49149.327446935815;47667.90180584798;46744.74030700745;47905.79052519527;48064.289997614025;48236.028204726;46815.48532580645;50210.475079815005;47438.27131439691;46813.38756194419;[3681.4485570823745, 7177.026042259895, 10436.742553064185, 6397.878194152021, 9856.452692992549, 7287.16947480473, 9365.854002385975, 12069.218795274006, 3307.884674193556, 10696.603920184993, 7561.299685603095, -5940.787561944191];-0.8042719108595382;0.8178640042483809;9;279;-3.4540076534999957;-2.8719557347997178;-2.5723200648758366;False
