DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
median;AC;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;117.54881808194176;0.027493241258137676;72.72727272727273;-1.5751084409339484;0.7356076862098309;3177.7804319344623;3062.069523983566;3121.529807425157;3111.554790113897;3112.164791326004;3141.0420445036743;3088.1658195357986;3089.9974974339757;3108.460883859007;3173.869746510895;3083.232962938763;3083.820271629015
mean;AC;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;114.7918776822879;0.027257625728122375;63.63636363636363;-1.187100159260731;0.7321985446688175;3178.47612824518;3039.745104157901;3116.138440520236;3121.2852037462158;3091.098170703729;3141.588515325573;3068.394609590733;3054.0378123999044;3079.3513755110753;3175.252421354829;3069.0698051766267;3076.5630687009048
softdtw_barycenter;AC;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;137.2881403814434;0.03590511266390998;63.63636363636363;-1.2960556379556858;0.9727386491017289;3181.9393988654747;2992.5160287387653;3095.395853589813;3205.1848903718787;3027.1857925450645;3179.6001036606594;3139.434427821518;2974.4784862824104;3123.478928512685;3205.2084748042876;3049.669099264326;3076.976950196398
DBA_subgradient;AC;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;126.71716044250323;0.03192594567012357;63.63636363636363;-1.1193683048614658;0.862816761098095;3187.352474925053;3001.1662828661274;3106.493150311922;3176.3224987192943;3049.9279966108656;3158.177957395938;3081.9716302226807;2988.713232157574;3099.6883423989984;3196.6390007678015;3053.6953940828716;3085.944677306729
DBA;AC;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;129.14042422495243;0.034228967266239356;63.63636363636363;-1.0232498993176222;0.9256036276104881;3179.338364279168;2992.1128033770683;3123.927950572588;3210.755060005065;3014.713658049387;3138.3083269763765;3104.151657164374;3001.827053902445;3053.9993045618203;3201.9557219299018;3047.921611546112;3081.7341093682626
EBA_twe;AC;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;127.77973472021597;0.03301381936546582;54.54545454545455;-1.8459158725615161;0.8874878167941693;3149.520847760967;3129.5544401832653;3143.7966815893164;3195.6658058555868;3157.820026758233;3116.4447196353167;3126.6563458509736;3072.8008655020963;3050.1550823020116;3188.1136127119985;3040.4053290121356;3082.342760518863
