train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RN;oleodiesel;ARIMA;{'p': 1, 'd': 0, 'q': 13};12;12;3105.0658609190186;0.055978286779974844;72.72727272727273;5.641672013108039;36745.00639602676;1.4513031945602688;35190.49653626553;32362.792270889964;33286.87156137904;36327.82711839796;37405.54689269863;38227.43610026753;39045.49184638053;39606.621678011106;41056.24999173456;41317.22840327047;39033.37961106597;35135.12395043724;[5091.0034637344725, -142.7102708899656, 6742.180438620962, 1982.460881602041, 1266.4531073013713, 5363.66389973247, 1433.752153619469, 1825.358321988897, -41.24999173456308, 251.77159672952985, 1446.5063889340308, 1566.3760495627575];-3.454119584200241;0.009246610474197399;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
1990-01_2022-02;2022-03_2023-02;RN;oleodiesel;ARIMA;{'p': 24, 'd': 1, 'q': 17};12;12;3474.057558461862;0.07085641693635693;36.36363636363637;3.9012510245788086;95837.42755941328;inf;33973.0318485727;31654.875540844158;31331.484220161743;39197.087778564295;39600.921300585316;38270.08579748496;39749.34380510272;40680.62551129368;43206.1756859983;39208.932203892626;40414.48803682123;34133.80312101402;[3853.571151427306, 4295.6244591558425, 7727.070779838257, -2028.5197785642958, -996.6743005853132, 3758.414202515043, 1633.2061948972841, 184.41848870632384, -2067.832685998299, 4440.977796107378, -2425.4880368212325, -48.76412101402093];-3.240090537141219;0.017778242076181724;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;True
1990-01_2021-02;2021-03_2022-02;RN;oleodiesel;ARIMA;{'p': 19, 'd': 1, 'q': 16};12;12;4868.3076778381965;0.08267911331493101;36.36363636363637;3.2200343752334617;134324.50931229885;1.0163106746521016;37394.897664777905;35633.10523547299;36077.60504505268;36659.76800645407;40250.732948919955;40702.98454191688;40338.408138022045;44060.172362599944;42314.95095615646;41708.058231113406;44555.97401893164;33240.025506009544;[117.08433522209816, -941.6052354729909, -2100.2050450526804, 11742.23199354593, 5096.767051080045, 2031.5154580831222, 3739.091861977955, -916.6723625999439, 4008.52704384354, -239.05823111340578, -8740.974018931644, 1938.7064939904594];-3.0302662469497315;0.03216296530532155;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;True
1990-01_2020-02;2020-03_2021-02;RN;oleodiesel;ARIMA;{'p': 19, 'd': 1, 'q': 22};12;12;5209.349762982627;0.11183264335478332;27.272727272727273;0.5469688840486052;164307.75641366772;0.907611313337119;35933.67462974552;36462.00083871125;35208.98081180641;34512.442173930765;37140.434004585746;39934.45496976672;37199.43278843011;41522.25672313411;39289.31020082656;41137.12456124559;38952.402280882074;35904.71111730258;[-3086.439629745517, -9470.847838711248, -4363.46381180641, -875.3421739307669, 1226.6659954142524, -2386.454969766717, 2829.267211569888, 3072.743276865891, 5756.189799173437, 1470.613438754408, 11645.378719117929, -3325.8291173025755];-3.067060626007491;0.02908884548393752;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;True
1990-01_2019-02;2019-03_2020-02;RN;oleodiesel;ARIMA;{'p': 24, 'd': 1, 'q': 3};12;12;2423.5749315378125;0.048148926918237855;63.63636363636363;-1.2929053872827967;38212.69583742531;0.803499524103798;40468.09054022258;34916.399353068424;35220.114589788216;37813.252295553706;37822.549017929945;40848.40572959098;37754.061594043575;41766.87437292861;39875.1190188089;41333.300542128796;37512.18715266976;35378.500085022184;[-5651.900540222581, 2758.400646931579, 1869.885410211784, -4221.502295553706, 487.45098207005503, -1546.9057295909806, -10.861594043577497, 478.4556270713947, -113.11901880890218, -1646.8005421287962, 1988.8968473302448, -272.50008502218407];-2.8693357931740073;0.04903179340589786;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;True
1990-01_2018-02;2018-03_2019-02;RN;oleodiesel;ARIMA;{'p': 12, 'd': 1, 'q': 6};12;12;3314.1751866201134;0.07263184003026857;81.81818181818181;5.810658557929474;26197.167090453953;1.236674482239693;37332.64540967982;29402.96653468157;33717.7081946792;35095.80254571141;34715.47366210059;36452.677001280645;36175.23727178984;40257.219423652634;37988.52444489956;37965.06408425864;34561.71636302115;32362.651952836855;[711.7815903201845, 4251.263465318432, -3245.4851946792005, 1719.94245428859, 1768.5263378994132, 3604.3229987193554, 374.86372821016266, 277.5755763473644, 1670.6765551004428, 6452.581915741357, 3586.784636978846, 5109.348047163145];-3.057884550253172;0.029831020740791154;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;True
1990-01_2017-02;2017-03_2018-02;RN;oleodiesel;ARIMA;{'p': 12, 'd': 1, 'q': 2};12;12;2494.021558385676;0.048243971845431076;63.63636363636363;2.1138513144412787;39323.51542494605;0.6516731953415671;36573.95989483769;31704.568014542496;34159.94083369838;36454.791021311335;36445.9862753731;36250.26588313652;38292.0932488867;40220.556229964976;39313.84069371983;40611.501465531626;36462.53973566709;34662.162087416975;[5700.29725516231, 1302.864305457504, 2756.636316301614, -54.20266131133394, -663.5347253731015, 2260.7896668634785, -198.85729888669448, 3879.714920035025, -712.776303719831, -2555.9350755316264, 82.80926433291461, -2271.1240874169744];-3.468612687616935;0.008830739469982285;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;True
1990-01_2016-02;2016-03_2017-02;RN;oleodiesel;ARIMA;{'p': 7, 'd': 0, 'q': 17};12;12;6089.918048744564;0.12991343242678097;63.63636363636363;-12.849232601900262;96235.96954521541;4.1770660133956365;42408.75527421643;38159.629388881964;39225.59245539498;41814.27958361113;42998.925265724094;42303.60714507866;46101.43948395215;50133.71195830722;49532.155008762835;50287.15571573415;48221.648595966864;43128.72465395203;[-2926.5552742164364, -681.0963888819606, -1859.6194553949827, -2230.742583611136, -4482.636265724097, -1487.157145078665, -3391.4394839521483, -7596.291958307222, -7858.545008762834, -7824.955715734155, -11469.482645966862, -9029.691893952026];-4.61233266930934;0.00012257504911004382;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;True
1990-01_2015-02;2015-03_2016-02;RN;oleodiesel;ARIMA;{'p': 1, 'd': 1, 'q': 3};12;12;17663.46319111917;0.37692471042739223;54.54545454545455;-35.65079765130869;350549.59805057454;2.203125444225154;61879.23531337722;61189.122566657956;60948.2481030741;60659.356363746956;61947.28817431847;63034.19271393313;63285.71582683821;64747.949197048394;64782.21396554904;65920.23993532636;64903.99274394651;61087.99340981699;[-2645.1288033772216, -15874.972566657954, -13450.748103074096, -8654.306363746953, -10992.591374318472, -22655.964153933128, -22060.429576838214, -17791.287417048392, -19040.092615549038, -18432.89738532636, -22714.09274394651, -23949.84340981699];-4.28075805545821;0.0004795570556941045;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;True
1990-01_2014-02;2014-03_2015-02;RN;oleodiesel;ARIMA;{'p': 16, 'd': 0, 'q': 4};12;12;12413.492643712641;0.19656743223315734;63.63636363636363;19.012768488645516;196521.5021967132;0.7289402402022982;44665.57749188163;44919.93137137644;42269.94300628062;38565.23618795331;39420.09653969063;41075.388594031785;40782.80116504031;44766.863139669265;48153.4051443099;49814.09798300666;52666.56343425248;41762.47978679488;[-4718.848491881632, 2018.0686286235577, 5484.9449937193785, 6561.115812046686, 9794.522460309367, 15168.111405968215, 18783.198834959687, 19078.186860330738, 12384.341855690102, 13402.35201699334, 9187.027985747518, 17014.05621320512];-4.873699481271701;3.922701971125568e-05;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;True
