train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SP;glp;ARIMA;{'depth': 8, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;15742.080194489125;0.05321622527011107;72.72727272727273;-2.461998711300059;186268.48736510525;1.3299353264791423;264211.5115719983;261775.80356006577;262291.9947950425;276012.20249511354;281696.8257505874;282584.46761446935;284869.91836304695;281067.279724179;272238.18120429065;272893.2644154365;267294.01988529967;266716.3610074908;[17375.229328001675, -5357.279960065789, 13361.539604957507, 8564.281204886443, -1241.6373505874071, 4760.650185530656, -28400.883963046945, -15227.236224178982, -18146.407604290667, -17808.173815436487, -15572.15938529966, -20968.56390749078];-2.2907585205783625;0.17496585812037846;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;SP;glp;ARIMA;{'depth': 6, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;13781.752744612239;0.04035529256736809;81.81818181818181;-1.230299313105785;108744.30845009389;inf;262273.45231492206;267665.9935779866;273583.5776646914;276092.74190373113;278967.52012572536;286149.16555259615;278707.4256280398;272765.8432367351;274342.55046332855;273260.4213126563;272023.30117296265;266306.81052539416;[12702.681785077963, -22149.051577986596, 8508.023735308612, 6346.7272962688585, -6864.094425725343, 10140.028247403854, 2453.3225719601614, 949.3252632649383, 1360.5020366714452, -1402.6532126563252, -27607.26857296264, -24326.915625394147];-2.260311097226515;0.1850879852372671;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;SP;glp;ARIMA;{'depth': 8, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;17477.371167224097;0.05129649375601716;54.54545454545455;-0.47118082278494317;344385.7499116755;1.3444824174328167;261616.39711940766;263317.2806326497;270933.8350110605;274310.2663915685;274057.5532135702;284185.1738286826;284106.45853680937;278119.43913142;271368.0112914525;267000.7443821655;266139.62287267164;271599.1963364327;[19137.789480592357, 870.3751673502848, -43.31871106050676, 16714.268008431478, 29827.441386429768, 7686.891371317441, -14196.652336809377, -5297.4065314200125, -11962.255891452514, 206.89151783450507, -29488.822172671644, -28775.3340364327];-2.204867511838139;0.20448357655721772;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;SP;glp;ARIMA;{'loss_function': 'RMSE', 'learning_rate': 0.3, 'iterations': 100, 'depth': 9};12;12;17638.29549771687;0.05499066579674936;45.45454545454545;1.622577581102292;417017.98623285245;1.1610122153142766;253140.28156039328;254119.33899845142;266732.5413921365;264801.7404870654;271215.73433789343;280444.9552012077;275831.9252553504;271621.5280949662;268830.44384470896;265001.6687464702;263998.6362929903;263625.28148423275;[32771.0391396067, 19673.32770154858, -20099.559492136468, 5783.864612934587, 24807.401562106563, 10295.928898792306, -523.626355350425, 5583.861405033793, -3071.9366447089706, 16329.546853529813, -14198.0474929903, -24583.428184232762];-2.171723658514752;0.21666770114099976;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;SP;glp;ARIMA;{'depth': 9, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;10800.565501738532;0.03657847122027478;45.45454545454545;-0.22539500658190748;255269.13620021567;0.7677567908821278;259582.5156515062;256862.545336177;263821.2460317601;276371.0555736228;281186.7771221607;280327.31813393685;279203.7994180097;269085.60550583166;269255.0802497495;261806.08850715702;255463.7848334876;250094.0499520817;[-3755.1424515061954, 4994.970963822998, 9056.06016823987, -16603.30917362281, 16198.755477839266, 8631.424666063162, -13823.370118009683, 11122.363694168336, -12347.746949749475, 5098.902392842952, -12812.020333487599, -2964.189452081686];-2.116901977598952;0.2377727667203549;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;SP;glp;ARIMA;{'depth': 6, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;17210.04698929649;0.05419199836070493;36.36363636363637;-2.4710200495388053;474634.27416784945;1.3718557003448961;260399.76712389634;267877.1737292659;271817.273812472;272792.86069380277;282512.1796207779;281851.7270807402;273359.457956099;272107.58518971805;272320.401506572;272310.0373959585;272151.0720971213;265010.75013074104;[6515.98467610369, -4585.550529265951, -9131.596312472015, 23702.621206197247, -10766.886120777868, 11599.042819259805, -7616.794956099009, 2658.900310281955, -7983.966706571984, -20229.745695958496, -37760.01589712128, -25123.47293074103];-2.101807751229788;0.24378831725168765;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;SP;glp;ARIMA;{'depth': 7, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;14760.419660497659;0.049414860851833886;72.72727272727273;-1.1836832685100174;174628.66699597886;2.1534544580154;264353.1731899604;265343.17769788776;270770.6742159356;273762.19002829184;279446.6714576177;284055.6139894048;281341.8629673639;278579.6330990755;274827.87954614416;270739.7538474025;266452.27895566553;261230.29413459983;[19668.9020100396, -24414.909597887774, 5968.340284064412, 11975.407071708178, 3247.694442382257, 18314.61251059518, -10918.193767363904, -12948.604399075499, -5198.852046144137, -4705.465147402545, -19494.043455665524, -19759.09483459982];-2.0700118196899657;0.25674266995670414;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;SP;glp;ARIMA;{'depth': 8, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;16409.57746858307;0.049404004220746256;63.63636363636363;-0.8660207145650486;258735.65631610822;1.946653104200228;268191.3501841306;268209.052438384;274997.04591060046;275285.71140142257;278424.5829148529;279019.10786727146;275052.7836050608;274857.9455551414;270914.3963481355;268197.2155666803;265625.2230612718;263926.5873122206;[3615.6987158693955, -16911.405738383968, 4867.272889399552, 20597.201598577434, 7611.572885147121, 19725.350432728534, 3082.690994939243, -8042.710055141419, -3743.1191481354763, 3177.9728333196836, -28050.61976127184, -33942.97321222059];-1.9979688877118793;0.2874643806488152;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;SP;glp;ARIMA;{'depth': 5, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;18983.793092801792;0.05915053769430787;54.54545454545455;-4.948209882689454;374133.91937918385;1.4164305857357498;276781.09046982834;274341.67693646776;281722.04388496245;292255.9578203905;289775.61745237524;295988.92825890356;294732.76009036705;286028.6695082668;290427.36412261415;277504.0352781191;271707.52454937686;267308.57146182645;[827.2718301716377, -4368.506636467762, -9059.656184962427, -6503.419820390525, 11244.458647624764, -11605.848558903555, -17053.078890367062, -19392.698508266767, -39740.97102261416, -9647.87947811908, -33422.240149376856, -21517.02616182645];-1.9399015283374714;0.3135291397805626;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;SP;glp;ARIMA;{'depth': 8, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;12864.138562229753;0.03533563827334842;81.81818181818181;-2.1925149329441678;101475.93494075742;0.7633226460028734;275967.06506314577;274364.8397588534;284340.13908887224;298465.15936103114;306001.39581399615;298357.1553189546;291745.92475506646;291001.85271656665;282109.93414071796;284952.86923911097;277132.6003054184;266257.50249970565;[-6798.258863145777, 1673.9609411465935, 10147.75221112778, -16928.73006103112, 4728.535386003845, 2820.3899810453877, -266.83775506645907, -311.765716566646, -15865.50114071794, -3346.0558391109807, -28653.725305418426, -20804.500699705648];-1.849543168178872;0.3561568001154284;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
