train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;BA;glp;ARIMA;{'depth': 4, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;5930.412136821456;0.07440998521227749;72.72727272727273;-5.582919575034414;70226.78983621152;1.4229510628849504;75375.25720517256;75008.85820275574;76803.71167967864;77140.92643836144;76928.84959767562;77792.40644761018;77264.79344978947;77435.54320359534;77008.92467691888;76628.58381719663;76180.14214304376;75009.25065476206;[4335.289894827438, -7249.3092927557445, -7730.35841967864, 1081.8525516385707, 228.24641232436989, 1356.6533323898184, -5433.9238797894795, -5658.564943595338, -8229.86489691888, -6577.071137196632, -5428.104103043763, -9266.555004762064];-1.6413680069214658;0.4615460590614241;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;BA;glp;ARIMA;{'depth': 5, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;6178.835645246854;0.06577454084220603;54.54545454545455;-5.488802030998614;121791.56247609787;inf;77469.94141277477;77893.06218502406;79902.44951963951;81276.65937479913;81635.52471720603;81216.42585061188;81584.83207058473;81528.14434179926;81209.51979668849;79686.45028168666;78116.64665343415;78077.01358095316;[1979.1219972252293, -9025.761465024058, 617.0722203604819, -2675.632204799127, 486.1673127939721, -1273.9910706118826, -5406.567580584728, -8921.41427179925, -4718.27160668849, -1519.9122416866594, -5240.414773434139, -14230.209230953165];-1.2701110027148899;0.6427332532264114;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;BA;glp;ARIMA;{'depth': 6, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;4996.0327034521215;0.05156547106670433;63.63636363636363;-3.483920640792869;78779.47932387235;1.001452315822124;80639.1705574408;79160.1415471298;79615.93930986978;83510.84656766227;82368.15331340762;86309.31533047362;85917.69996228622;83796.43950290242;84333.72941362207;80786.38367883544;80617.99323779471;79880.48841205651;[-1880.8625874408026, -1788.7991571297898, 5.397650130224065, 2279.1480023377226, 4892.199946592387, 167.09589952637907, -7187.23800228622, -7224.769212902422, -8154.410573622066, -747.3728088354401, -6333.962437794718, -7252.919572056504];-0.4699467773939864;0.897748960697274;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;BA;glp;ARIMA;{'depth': 8, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;6771.163092250708;0.06976902148992847;36.36363636363637;5.991146986949007;186788.2796067547;0.923991870247242;74252.3788965434;76099.90224985061;74186.6219718116;76276.53824806279;76337.26011708216;76705.89423023166;79288.32201943791;78237.13494691993;80867.17309600649;78245.78757379341;79016.90354986653;76453.24538354635;[6220.7859634565975, 3524.8894201493968, 6033.287448188392, 8559.62298193721, 13219.53879291784, 9642.902869768339, 4565.52762056209, 5613.339693080066, -1682.1912160064821, 7196.462426206592, -51.69883986652712, -3830.9464735463553];-0.9410999725118869;0.7741365765884174;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;BA;glp;ARIMA;{'depth': 6, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;3979.330036115038;0.04387828931506563;36.36363636363637;1.0047259187575595;109728.6626419977;0.7958985758540023;73853.79064653578;73012.42997958457;73990.3590258409;76464.64962006245;76576.33481459777;79580.37501940275;80894.56689172698;77771.6073672154;76801.02163883999;74636.8023648631;74695.83671262837;74216.84623002753;[-3584.064196535779, 802.6859604154306, 2540.742424159107, -2420.984760062449, 8432.165185402235, 4595.539840597252, -3158.0940617269807, 3771.0194427846, -2400.675628839992, 5070.712125136895, -363.99251262836333, -4023.93500002753];-1.1266751987900343;0.7043177789137396;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;BA;glp;ARIMA;{'depth': 9, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;3593.172981349506;0.03875768605294269;45.45454545454545;-0.19636568174055744;84927.92032876179;0.8555577408418078;74178.95844927932;72756.42771624879;75063.98440093115;76347.6138324811;78914.3732862658;78684.8365447722;79566.06070774265;78919.10485435385;75987.01950056212;75829.88079402818;71962.3666170978;71402.26312232435;[1359.9310407206794, 853.2697437512106, -5680.940920931156, 7428.915157518903, 2231.893013734196, 3150.770335227804, -4697.49005774266, -2678.7642743538454, -925.9452205621201, -368.1326040281856, 1664.2457029022044, -4120.418922324345];-1.0343277065879364;0.7405391203431054;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;BA;glp;ARIMA;{'depth': 7, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;3930.26318243835;0.03874141915051008;72.72727272727273;1.7637798399941353;46480.58646999085;1.1908246305515249;73562.16683648333;70208.40128612678;75159.03346979806;74764.87919349998;73918.83533004904;76513.4069967367;75523.70478853017;77569.60131582135;74565.91189637121;74092.82435922006;72703.81556798764;72391.28766310109;[5430.242503516667, -2384.845126126791, 792.9158102019428, 1648.0028965000238, 6874.045099950963, 7508.689283263302, 3391.864771469831, -1266.8934758213436, -546.9461163712112, -225.8822592200595, 225.56849201236037, -5449.793093101092];-1.1866198132130334;0.6793248845388369;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;BA;glp;ARIMA;{'depth': 8, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;3502.2483146138516;0.04033257033581473;54.54545454545455;-1.3586343744637213;68994.5955201946;0.9508124336700249;73776.6603744028;74054.7296299035;73913.18632259325;75337.86191313661;75494.64445486935;76034.40934665239;76398.53465782116;75123.22383631137;74417.37760811349;74172.41784471416;74260.05802820966;71854.62931752071;[-1515.5172544028028, -3606.399919903488, -1274.3765425932506, -1866.2586531366105, 2925.6019251306425, 5619.420363347614, 384.6754821788345, -1764.2582563113683, -2097.9754381134844, 2540.747015285844, -3642.365998209658, -7697.902867520708];-1.1721164032407934;0.6854740760736734;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;False
1990-01_2015-02;2015-03_2016-02;BA;glp;ARIMA;{'depth': 6, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;4555.903369921947;0.0528490416800995;54.54545454545455;-3.9409444733198242;89776.39105542404;1.076020614796993;76511.76766196333;74479.71921442485;75183.01687438649;77733.02268765922;78230.7775714973;79107.71032455967;77015.61323544661;76843.54313193512;77685.94474720754;76096.76352309843;76185.19088450455;74805.61060115868;[-2963.102801963323, -3226.632254424854, -1758.3810043864942, -724.0571076592169, 4084.3764185027103, 1166.0994554403296, -2298.5425854466157, -2804.586611935112, -8817.433877207543, -2838.81424309843, -8148.080374504556, -6548.253721158675];-0.6704259232444619;0.8542619129024114;14;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;False
1990-01_2014-02;2014-03_2015-02;BA;glp;ARIMA;{'depth': 8, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;4204.675726211998;0.04901643855374698;45.45454545454545;3.097114151773216;99400.10977996564;1.4360847944423614;71077.94870246011;72321.45015552518;71552.73434758671;73402.43879251904;75103.94541241584;75036.08527293016;76271.30294306522;74859.16592033449;75640.80193833994;74295.46141576198;72770.86242375648;71667.11388063591;[4152.275937539889, 1760.6078144748171, 6823.162392413287, 1531.1934574809566, 6987.279227584164, 4929.229947069849, 1487.0539369347825, 2892.803279665517, -3442.6008483399346, 4621.32662423802, 1411.3169262435258, -4900.137430635907];-0.6367569957080076;0.8624583031243356;14;274;-3.4544435065994437;-2.8721468827772774;-2.572422013959188;False
