DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
linear;5324.464504431888;RO;etanolhidratado;xgb_rf_knn_arima_arma_sarima;{};12;12;659.9006645830993;0.4396665092584127;81.81818181818181;46.718187576982764;0.9237943303694941;601.4284569110323;505.21498299212544;493.1454632670053;548.6990219740195;576.6562376454427;612.1793470911651;696.1219720134268;722.9238634135463;802.0545383565683;863.4874061222228;857.5020929623736;816.8619144627662
