train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RO;gasolinac;ARIMA;{'n_estimators': 50};12;12;3339.393577302492;0.07240142467829287;63.63636363636363;0.7012712427977056;52687.644678210214;1.3694345930043024;36694.804926550445;36241.21919828969;36381.593928800656;36510.22701441594;37800.506553160536;38968.511180389316;43637.19998068068;43650.71671374077;43291.4598908143;42819.90779674456;41792.28441199251;38438.50648697681;[2500.8380734495513, 102.23080171030597, 7079.156071199344, 1815.222985584056, 2758.943446839461, 3530.538819610687, -3042.057980680678, -3394.51671374077, -3747.1298908143, 1406.6922032554357, -2008.2334119925072, -3638.4564869768074];-1.6397913503203103;0.4623698204462695;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;RO;gasolinac;ARIMA;{'n_estimators': 50};12;12;2431.372743253466;0.051704728548933494;72.72727272727273;3.4937560591388883;28768.19015560439;inf;35250.54559573116;34702.66607177641;34885.344577840966;34826.529208666034;36311.27167095118;38161.660461143736;40630.58922473903;41278.84190132756;40640.46843397819;40823.10789870961;39520.61237837746;34094.28200740667;[630.004404268846, 1420.1839282235887, 2655.105422159031, 474.07279133396514, 3146.529329048819, 3779.3415388562644, 1516.8107752609722, -37.54190132756048, 342.03156602181116, 2807.29210129039, -3853.7953783774574, 3451.798992593329];-2.0832732770943805;0.2512934725292097;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;RO;gasolinac;ARIMA;{'n_estimators': 50};12;12;3291.309591750049;0.07425757882524733;63.63636363636363;0.494026732208325;51931.685370098196;1.1015989672664661;33531.7245507853;33323.620034141975;33360.26389525261;33362.92392540504;34172.10055773039;36622.197766417776;40121.208123162265;40221.68890721521;40530.015218291715;40510.22635666174;39585.39734648827;34932.75567370062;[-365.0745507852989, 856.5299658580261, 2565.679104747389, 3926.2760745949563, 5711.249442269611, 3506.7522335822214, -1894.4081231622622, -1109.3889072152087, -4422.4652182917125, 954.6236433382583, -5829.547346488274, -1714.355673700622];-1.9083652929253245;0.32813610417380157;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;RO;gasolinac;ARIMA;{'n_estimators': 50};12;12;3867.430002808823;0.09840266118832562;63.63636363636363;-6.0977860965118005;61062.568726570425;0.8571190342404694;36219.21366431534;35903.71906498712;35884.83596949549;35717.389661249785;36760.05161807198;37194.29342743462;39341.19459328573;40024.252034646;39578.0963430227;39536.37758971821;38366.00417621738;35748.87698020551;[-4044.4676643153434, -6753.249064987118, -4947.8359694954925, -3471.039661249786, -153.35161807198165, -1171.1934274346204, -608.5445932857256, 1635.5529653539998, -1749.5963430226984, 5105.17241028179, -4555.554176217382, -5164.62698020551];-1.5836335967774329;0.49180947987048507;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;RO;gasolinac;ARIMA;{'n_estimators': 150};12;12;1705.4051493865509;0.03851135924435677;45.45454545454545;1.4206175661418894;40309.09922241415;0.6990115759190105;34936.40530113666;34817.01700740577;34842.795090405656;35064.22221280213;35868.27615216267;36293.62135536079;38937.435688075755;38922.873798966844;38553.49315718584;38811.55378620347;36274.74079661962;33877.67879237714;[688.7946988633339, 1580.0829925942307, 1398.0549095943425, -461.52221280213416, 3259.6238478373343, 2369.028644639213, -1994.235688075758, -1106.7737989668458, -1666.2931571858426, 2310.196213796531, -359.4907966196188, 282.9812076228627];-1.6498787614409742;0.4571036550415012;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;RO;gasolinac;ARIMA;{'n_estimators': 50};12;12;1616.2287122746798;0.038498497783641686;54.54545454545455;-2.935590967360436;31838.953621452176;0.4219475147533155;35471.07533257565;35959.25518668917;36245.42251723195;35685.71997381677;36515.71379633597;36928.783260889504;39434.066693775174;38889.596412833795;37023.44585637434;39715.84686707103;36581.4561164411;33648.82404060615;[719.8046674243451, -909.3361866891719, -2121.2605172319527, -1349.519973816772, -982.1137963359724, 891.7167391104958, -3468.9226937751737, -1252.0454128337951, -773.7148563743394, 225.337132928973, -2579.2561164411018, -1008.7910406061528];-1.587888835047367;0.4896744579232856;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;RO;gasolinac;ARIMA;{'n_estimators': 200};12;12;1727.7587276186507;0.03944809913214242;81.81818181818181;0.9553203419044201;13632.3956025563;0.5077942810218917;35380.116574949505;35274.25783834008;36270.2451120241;35626.91876253328;36216.625563599046;36563.481120384204;38209.71642878271;39098.12495059295;35035.512191170055;36421.25083032327;35236.60238650454;33353.48025987908;[814.5834250504922, -63.8578383400818, 1472.954887975895, 902.2112374667195, 1345.474436400953, 1504.5088796157943, -306.41642878270795, -2528.7049505929535, 984.0128088299462, 3718.02516967673, -2040.0393865045407, -1629.3422598790785];-1.4041615546904362;0.5802793987145507;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;RO;gasolinac;ARIMA;{'n_estimators': 100};12;12;1907.7327411995668;0.04543140305691843;81.81818181818181;1.7900490317553166;15057.38747182064;0.5362080618022479;33733.63498425735;33631.55576620378;34599.85382360295;33871.42695370017;34707.286534119594;34805.91989207767;37622.80935514721;37964.17216668454;36657.3213872566;37617.56789917725;34713.482389202654;33241.81112484;[2247.9650157426513, 910.4442337962173, 853.7411763970522, 1097.0230462998297, 1999.6834658804073, 3260.9801079223325, 19.690644852787955, -1080.8111666845434, -1183.695387256601, 3327.8321008227504, -2412.3823892026558, -1327.5111248400026];-1.388438857253602;0.5878059545568576;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;RO;gasolinac;ARIMA;{'n_estimators': 100};12;12;2047.5990229939173;0.04605231280366238;54.54545454545455;-0.8931275167917498;40343.391955018;0.37016115316695936;33690.44843478858;33387.131970751914;33961.27167296875;33629.25165781456;33839.07964037172;34829.04372069696;36764.08142528179;37808.061685030305;36829.42272102928;37480.40562890374;36039.91105078169;32154.00826418885;[-874.5484347885795, 431.9780292480864, -692.7716729687527, 1164.9483421854384, 2846.1303596282814, 528.4512793030444, -398.1814252817858, -977.8786850303077, -3884.5227210292796, 1419.394371096263, -4428.911050781688, 1144.3337358111457];-1.0170654987112993;0.7469892774361324;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;RO;gasolinac;ARIMA;{'n_estimators': 100};12;12;2903.6492424975268;0.07184301825692875;63.63636363636363;5.407053180269166;45812.07900411981;0.5355454820138885;31496.123144181154;31352.827025284736;31501.15606287504;31506.62801716848;32191.65018719313;32544.61323038013;34205.75267471854;34491.88173697736;34153.36006624853;34079.935149061705;31460.453222068954;29897.723676852682;[-1745.2231441811527, 1217.3729747152647, 1664.523937124959, 745.5129828315185, 3130.999812806873, 2746.0847696198653, 3485.1473252814612, 3911.915263022638, -1551.060066248534, 4908.064850938295, 4608.146777931044, -892.4896768526814];-1.3928402839543792;0.5857037224044184;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
