train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RN;glp;ARIMA;{'depth': 9, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;703.6727436480332;0.03152935781525861;72.72727272727273;0.5125734309151272;8319.958478165154;1.485938285891596;17208.78299170713;17341.35090127428;17563.573145975744;17373.87587431628;17663.520222029587;17580.01131140866;17579.749982600104;17185.770207959333;16919.98201013518;17066.074666567685;16497.60961873229;16389.432794499437;[666.845628292871, -1604.1425712742803, 180.47576402425693, 41.95021568371885, 318.92180797041146, 807.6100685913407, -365.4492626001047, -91.41513795933133, -80.90773013517901, 582.3945334323143, 1158.9900212677094, -552.0269944994361];-1.9968598727318525;0.2879516306114332;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;RN;glp;ARIMA;{'depth': 8, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;617.6272240323233;0.03071039413100333;54.54545454545455;0.08360200983403802;12165.200975249158;inf;17280.798917471595;17266.87165918788;17480.152771324083;17458.179681839178;17586.23508208349;17661.150564624495;17126.723959088715;17198.074468873605;16861.497380636;16481.506706890777;16630.81389720152;16081.28292486096;[718.0036225284057, -1179.7575291878802, -310.48791132408223, -214.78838183917833, -140.80573208349233, 796.2389253755064, 411.5133609112854, -490.5472988736037, 207.48359436399915, 948.9280731092222, 134.53755279847974, -708.6959648609591];-2.067891167936592;0.25762012907813026;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;RN;glp;ARIMA;{'depth': 9, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;1317.1706418052404;0.06801005813405915;54.54545454545455;-6.644286754923648;25965.201814011325;1.8864938230477946;18198.819540981553;17823.795932546294;18563.40287614311;18459.049817990293;18497.637733587937;18431.509131582967;18206.64982795675;18621.19868676049;18071.97278471953;17856.23071004596;18167.47496683621;17472.474240987733;[-3.14382098155329, -870.781442546293, -1795.9789661431096, -453.3903979902934, -194.9547635879353, -1240.5779715829667, -1230.3853379567481, -2279.238546760491, -1758.016264719532, -698.4462900459584, -1644.0872868362094, -1436.175330987733];-1.8430210494045622;0.3593216412916398;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;RN;glp;ARIMA;{'depth': 6, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;1121.4870082978932;0.05437169401178362;45.45454545454545;3.424833792496;26515.949147126732;0.9217141216198155;17422.50570199729;17156.932998124583;17595.447945538086;17443.795895068175;17587.418449834837;17710.55674952014;17510.67950640113;17749.60684391339;17468.037751541102;17415.82288694403;17373.62908118885;17001.510606564196;[286.0142280027103, 1095.465551875419, 462.5719844619125, 1922.9088149318268, 1748.0326401651619, 1295.173320479862, 702.1954935988688, 1041.05982608661, -776.9435515411024, 1111.9524730559679, -146.77038118884957, -1314.4580665641952];-1.8382308962177534;0.36165300528612787;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;RN;glp;ARIMA;{'depth': 8, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;763.0666737264388;0.03949950526125965;36.36363636363637;-1.1082369014631677;21040.71188761344;0.8839502351774383;17225.88683505284;17201.027611774978;17121.76958085234;17706.071021252053;17839.488481819146;17985.768981582936;18063.379732008085;17970.439556167574;17945.166378078986;17214.803843431462;16919.341887090286;16898.273150352157;[-993.6984250528385, -238.34102177497698, 534.3699091476628, -1079.8210212520535, 606.7415881808556, -113.28528158293557, -364.1895120080844, 467.9372538324278, -1211.1464480789873, 860.2269565685383, 406.1472429097157, -1177.7314803521567];-1.8259095295660717;0.36767630017122455;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;RN;glp;ARIMA;{'depth': 7, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;888.2731303248106;0.03978681021704441;54.54545454545455;0.09051016098688014;17499.429540820805;0.9019601308745627;17338.5992488048;17479.785710993827;17396.726194305833;17137.72999646136;17283.24795812782;17546.030359741922;17340.902339805652;17370.009521719694;17222.550540502736;17588.675726316662;17361.359901387168;17046.117703830067;[-292.0485288048003, -410.71868099382846, -1415.8638743058327, 1865.3297835386402, 1241.800951872181, 532.290290258079, 218.24983019434876, 291.5556982803064, 95.5871394972637, -732.1358663166611, -102.5519313871664, -1102.9619038300661];-1.8098658844833533;0.3755746736236749;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;RN;glp;ARIMA;{'depth': 9, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;850.4075859754843;0.039799734496615065;72.72727272727273;1.3038322914147424;10057.960845420053;2.55497975061694;16498.41278818777;16706.968596410265;16952.724008145207;16700.381536747835;16979.572343161795;17201.004715849453;17310.350891453672;17433.628773967586;17177.071702053465;17304.930479403425;16883.35309689504;16707.92638614756;[1610.4856918122314, -1130.4740264102638, 469.76693185479235, 499.4862032521669, 910.9964968382046, 1347.4016641505477, 371.73494854632736, -56.06450396758737, -373.5028820534644, -26.167409403424244, 233.47299310495873, -1164.0785561475586];-2.002457274808184;0.2854967102740975;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;RN;glp;ARIMA;{'depth': 9, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;699.3099125390431;0.029963381018481238;63.63636363636363;-0.4907309467827243;11020.820457757412;1.2947743372222156;16842.770988550936;16742.397746299535;16978.905115511454;16785.608995992952;17100.6795416153;17116.63328349616;17079.969919251478;17106.203315891413;16841.742320773803;17128.388890590442;16753.681105740045;16586.002339080405;[112.85763144906377, -277.7546262995347, -157.87069551145396, 220.01057400704667, -100.09802161530024, 1315.7217865038401, 215.63334074852173, -797.0438958914128, -21.977830773801543, 617.0476994095588, -485.59414574004404, -1632.5584990804055];-2.175142583081394;0.2153906264725533;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;RN;glp;ARIMA;{'depth': 6, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;736.6587783083929;0.03373434334461415;63.63636363636363;-1.0454481953563663;11610.659409439855;0.8535036581445516;16839.550316409684;16795.137102136225;17325.19896345322;16889.85556081637;16636.157029260397;17078.049586829555;17016.834093921443;17394.88470414758;16801.480775533804;17206.29211427868;17269.7962987949;16862.217065049645;[-48.3908964096845, -410.52116213622503, -785.5395434532184, -13.60375081636812, 1576.0132607396008, 213.22940317044413, -229.4790239214417, -141.1944841475779, -627.9862055338035, 555.20788572132, -1111.8433987948993, -1087.7351850496452];-1.9866144287153942;0.2924728701128437;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;RN;glp;ARIMA;{'depth': 6, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;823.2514670225343;0.0414369284049508;63.63636363636363;0.8842406202039733;12978.272632574275;0.9983675702872625;16663.361640476905;16667.283438561666;16802.836975047918;16755.410473911055;16802.521944260796;17039.030846708825;16830.077549438014;17021.10411449689;16810.755625823538;16656.046345681294;16616.98110606833;16189.051054754764;[-742.9920704769047, -339.9156885616667, 254.5470849520825, -480.3742439110556, 1222.637475739204, 233.76806329117608, 1498.7431005619874, 243.52450550310823, -824.7773658235383, 1251.4500343187065, 419.80150393166696, -944.5311247547634];-1.8295904148221076;0.36587295312191526;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
