train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SE;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1019.6646266777421;0.2593836347797529;54.54545454545455;25.618530107480865;20189.072861046574;0.7003261616121866;2921.7378;2350.2761;2117.763;1900.2443;1800.7413;1831.0743;1886.4347;1907.3752;2020.8466;2706.8645;3435.0752;3630.7378;[-222.31379296875002, 221.223876953125, -118.262939453125, 443.7557373046875, 802.2586669921875, 1780.4256591796875, 1579.5653076171875, 1294.724755859375, 914.1534423828125, 794.635498046875, 1204.7248046875002, 1124.26220703125];-3.645068475748561;0.004955620328692574;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
1990-01_2022-02;2022-03_2023-02;SE;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2246.227844015957;0.8625313895166582;63.63636363636363;-55.660237391042266;36221.43427262689;inf;2496.6897;2745.6816;2780.6401;2757.4;2889.024;3173.5007;3788.6501;4752.458;6028.297;6825.028;6352.8467;4832.33;[1725.9603027343746, 925.0443593750001, 187.4608632812501, -75.03990234374987, -1331.53992578125, -2004.529732421875, -2436.1961464843753, -2070.9770078125, -2815.010875, -3537.10783203125, -3732.3716796875, -2507.968078125];-3.5251494211592527;0.007364212599684008;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;True
1990-01_2021-02;2021-03_2022-02;SE;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1776.3067820028386;0.6577666704455803;63.63636363636363;-42.664797530524886;28485.865334856986;2.897457995655041;3470.413;3727.8965;3303.9368;2916.6147;2706.577;3127.294;3952.059;4840.821;5220.3823;5440.1445;4705.7666;4020.502;[1860.3549140625, 99.89151562500001, -173.93076757812514, -781.7857460937498, -749.6089042968749, -1386.2939453125, -2357.1470820312497, -3051.03580078125, -2837.50132421875, -2258.37053125, -1289.9616015625002, -1259.5679531249998];-3.5188129172553104;0.007516881066457494;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;True
1990-01_2020-02;2020-03_2021-02;SE;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3269.329737254657;1.1875380254967605;45.45454545454545;-90.67819590854953;78927.08918956453;2.2207862870303505;5072.3516;5698.8867;5166.9854;4805.9824;5358.084;6114.8403;6771.3267;7723.3145;8294.496;7590.522;5745.814;3924.568;[-2060.5215625, -3989.85771875, -3706.5343515625, -2751.028421875, -2854.263984375, -3354.87833203125, -3748.48966015625, -4141.590453125, -4732.78309375, -3176.2439726562498, -1283.0409648437499, 1432.1318847656248];-3.3826971346808214;0.011563058897952826;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;True
1990-01_2019-02;2019-03_2020-02;SE;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;974.4171866779819;0.17220969729163935;90.9090909090909;-0.21505416342498923;3909.1120996776112;0.376320783437113;4724.3047;4513.705;4144.8804;3567.7158;3414.4617;3651.1165;3802.3503;4512.437;5602.0605;6521.8335;6166.5293;5443.4663;[-139.2986874999997, -327.379078125, -703.0423710937498, -622.8548203125001, -637.575669921875, -1021.7564550781249, -852.783341796875, -198.07201171875022, 1014.6364531250001, 2473.54050390625, 1004.0727031249999, -109.79830859375033];-5.564341147183125;1.5166810340125673e-06;3;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;True
1990-01_2018-02;2018-03_2019-02;SE;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3244.4255980296584;0.5631390356072136;81.81818181818181;60.39755764417715;26338.80209630776;1.126897517635712;2540.579;1927.427;1469.45;1017.6575;917.27234;1095.8951;1394.6466;1730.5184;2273.7463;2670.769;1988.7588;1695.5132;[-486.9451015625, -104.41800195312499, 1845.9170488281252, 1422.0425292968748, 1432.8276611328124, 1685.7048583984374, 3769.101393554687, 5752.8835673828125, 4793.485662109375, 4497.98395703125, 4117.2412109375, 2877.5868164062504];-5.4870177516339;2.2182347075921036e-06;3;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;True
1990-01_2017-02;2017-03_2018-02;SE;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1161.4876595400192;0.45968202690510956;54.54545454545455;11.898853379513348;23101.09915142448;0.9264291343246327;2142.7727;2005.7883;2015.4397;2085.5815;2038.6533;1910.2611;1844.1254;1757.4471;1714.4788;1695.6766;1704.1644;1688.3196;[-629.771705078125, -808.788330078125, -779.439697265625, -832.58154296875, -833.6533203125, -392.1611083984376, 98.80863378906247, 320.5198564453126, 1488.6492402343752, 2024.4453642578123, 2327.9245712890624, 1068.747419921875];-5.437064792744987;2.8300766737411134e-06;3;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;True
1990-01_2016-02;2016-03_2017-02;SE;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2299.319954610894;1.1911282769309028;54.54545454545455;-112.61344186711273;46465.49777835754;2.379182885315856;2922.1558;3125.706;3155.231;3574.5598;3953.008;4228.3315;4316.704;4837.417;4370.4;4754.1616;4775.797;4690.066;[-492.9557617187502, -1144.5060546875, -1127.23095703125, -1710.559814453125, -2174.008056640625, -2631.83154296875, -2613.6041015625, -3100.6339921875, -2664.29990234375, -2218.06162109375, -2784.696875, -3134.06591796875];-2.6957106076622925;0.07478346698087951;11;301;-3.452263435801039;-2.871190526189069;-2.571911967527952;False
1990-01_2015-02;2015-03_2016-02;SE;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1582.7257714709415;0.33626948209730134;45.45454545454545;34.649044183830966;37620.60295514374;1.3304975661387597;1621.5348;1776.691;1942.1208;1732.5747;1798.8047;2058.6118;2348.54;2641.4644;3032.0403;3081.7993;3161.8943;2949.4133;[2429.0652099609374, 2392.5089599609373, 1467.0791503906248, 1709.62429296875, 1515.6953125, 856.4881835937499, 632.1599609374998, 3015.4356445312496, 436.3597167968751, 747.3006835937499, 17.805712890624818, -296.7983300781252];-2.6512475058407645;0.08286112122628964;11;289;-3.4531816058796143;-2.871593390724642;-2.5721268156511536;False
1990-01_2014-02;2014-03_2015-02;SE;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1323.0364899838123;0.24744537590420204;63.63636363636363;17.23060881412407;20978.077641178646;0.6216959732319801;2266.5876;2133.9402;2086.346;2030.1898;1793.1588;1569.3167;1524.9735;1517.2543;1658.1495;1750.5356;1632.2389;1437.6207;[-555.587646484375, -364.940185546875, -438.845947265625, -416.0898193359376, -189.1588134765625, -114.71665039062509, 44.0264892578125, 271.3907275390625, 250.3504638671875, 796.0643554687499, 854.3611083984374, 4318.179272460938];-2.596414117620638;0.09374066359372996;11;277;-3.4541800885158525;-2.872031361137725;-2.5723603999791473;False
