DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;108946.8142215209;CE;etanolhidratado;combination-mean;ARIMA-SARIMA_DS-RF;12;12;5997.850280503645;0.2800657292737477;58.333333333333336;31.385720877385094;9961.570609031045;10046.981389425957;10580.236751359458;10568.577570799516;10492.24918475688;10165.871740757106;9548.961906187349;8825.471805474714;8483.925957202406;9113.901064692927;9012.698774740942;9036.691915271656
