DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;37826.9504760922;AL;etanolhidratado;combination-mean;ARIMA-SARIMA_DS-RF;12;12;1492.0808558500867;0.20610636668501936;41.666666666666664;7.88858941829497;5538.7079123912345;5382.256438124144;5569.798657081592;5929.466860753696;6071.507023294145;5911.454722306727;5589.244664871306;4767.661221064038;4286.499826611064;4869.264515106895;4920.039214486826;4992.998426357014
