train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PA;glp;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;1602.683145006943;0.037037101738956704;54.54545454545455;3.4042624127594574;31571.075652918174;0.9748443104117267;32664.710224314444;32406.849608839322;32495.173752879557;32545.672198987726;32597.46783549046;32727.54174104431;32871.743263653254;33151.81905316911;32950.442604253454;33071.708141803494;33028.88007719066;33312.56722634208;[2771.344125685555, -98.42569883932083, 2473.89146712044, 1845.7970010122735, 343.6263645095387, 1948.2010089556861, -547.0747836532537, 432.44906683089357, -130.77956425345474, 2061.8788181965065, 2123.3336928093413, 655.0686436579199];-1.6769565540278006;0.4430225435852613;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;PA;glp;ARIMA;{'depth': 4, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;1139.815492042024;0.028648773036233616;72.72727272727273;-1.2780682081166066;13475.057673775456;inf;33490.29231676465;33339.71588277696;33591.68592384344;33326.5948810939;33324.73103486334;33166.46100465821;32788.68295475726;32997.1168708803;33037.69811231521;32810.801789484794;33303.59632520666;32522.3263760351;[66.31275323534646, -1239.7231327769587, -384.85259384343954, -434.9680710938992, -2108.8650948633403, 1113.2455153417905, -695.4112147572632, -553.7255708803023, 185.55188768479275, 1680.9645105152085, -663.8445152066561, -1983.4151460350986];-1.9170069576795252;0.3241032810532717;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;PA;glp;ARIMA;{'depth': 6, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;1477.7822228655755;0.038055579655617296;72.72727272727273;-1.1972773276221562;17476.577662243428;0.9536269502735009;33093.7568844707;33093.16861793798;33361.33508797047;32994.83111956716;33318.49481674041;33003.72446304073;32983.64661027295;33604.495662071546;32942.872201991515;34000.06719634385;33105.01223923376;32868.52644359009;[2838.386235529302, 953.5958720620183, -1130.3658879704672, 830.0927904328346, 449.6609832595932, 7.750176959270902, -1723.0089302729466, -1334.8253720715475, -2013.928361991515, -55.710316343851446, -1682.8654992337579, -1851.9449235900902];-1.3965726110569914;0.5839181443787894;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2020-02;2020-03_2021-02;PA;glp;ARIMA;{'depth': 5, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;2661.7533098562326;0.06822728023996169;54.54545454545455;6.8166942238538875;52469.66127284365;1.7876040110580238;30864.95096040284;30893.073061702482;30944.68140543645;30869.502053090684;30905.172018283665;30718.002628669343;30752.807506140605;30771.39768617172;30970.888593606967;31037.493561217307;31130.689846204798;31611.697050763036;[3931.036359597161, 2521.3653482975205, 3213.0631645635513, 3018.675486909313, 3320.742841716332, 1094.7075113306564, 842.6761938593954, 3801.5226038282817, 1075.4719163930313, 3793.774558782694, 863.0619637952041, -301.70430076303455];-1.8280307394191218;0.3666366658018654;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;PA;glp;ARIMA;{'depth': 4, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;1206.7911993674795;0.0340309584615428;18.181818181818183;-0.4083445359280873;42773.56383560919;0.6070274675859039;31132.145187083825;31147.39843798325;31080.10405700405;31169.096848813027;31090.48547094125;31185.956777520925;31199.827946807065;31231.994978822448;31312.65322169901;31301.76354257372;31392.36034154227;31606.81683053116;[-138.96040708382498, 944.579822016749, 1240.7184029959499, -1614.3758388130263, 851.7210490587495, -102.54554752092372, -1494.7790368070637, 701.2785711775541, -1064.9648116990102, 1814.8379074262812, -628.8132415422697, -2033.1537905311598];-1.8874766072883848;0.337975249805152;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;PA;glp;ARIMA;{'depth': 7, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;1313.9329354445154;0.035582821955515924;81.81818181818181;-1.0937539977761355;10365.064075858038;0.7068807566635611;31587.45304213909;31326.012110270465;31353.761582562307;31381.340544214465;31327.943538384887;31352.06252654513;31248.6497296651;31326.020184026336;31708.181936259127;31735.502371225735;32066.148383375563;31939.605604689543;[896.8368178609126, 744.8755697295346, -796.8358625623077, 1564.204745785537, -591.3710783848874, 970.4972534548688, -1424.7348696650988, 325.95807597366365, -1348.267076259126, -656.509621225734, -573.2878733755642, -3204.8411146895414];-1.6603504325360015;0.45164811770486585;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;PA;glp;ARIMA;{'depth': 8, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;1830.0306347117323;0.04081178737128716;18.181818181818183;0.9686339094036376;64868.682481669704;0.9461229850282816;30676.628055243084;31093.10018294945;30938.18187827934;31111.273009733995;31492.132459523255;30715.20907773235;31103.856785167645;30968.84774727166;30999.20898820435;32334.740597890937;31755.801594628334;32396.16795060522;[4088.593134756913, -551.4570629494483, 2715.477541720662, 13.014940266006306, -439.0128895232556, 2300.426552267647, -219.11499516764525, 635.0780827283415, -744.6452582043494, -728.5602878909376, -472.29072462833574, -2923.879910605221];-1.749567625261199;0.4057714917624325;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;PA;glp;ARIMA;{'depth': 4, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;2017.328552664942;0.05046260184421841;18.181818181818183;-0.4081117771519501;71516.41366108865;1.1357455096050848;30957.57518218441;31076.7148646611;31152.50941632138;31063.826160847166;31170.143479949682;30900.109973787603;30979.888890214756;31550.180889975236;31556.353287774575;31856.981640940438;32083.10118689895;33401.402947059905;[2350.58785781559, 1045.1583253388999, 260.8148636786209, 445.505359152834, -1012.523909949683, 2295.8157462123963, -116.76389021475552, -602.7225599752346, -1966.8261177745735, 2210.759299059566, -1526.6573468989518, -4918.518887059905];-1.6584487875067362;0.4526379431401321;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;PA;glp;ARIMA;{'depth': 7, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;1245.4133242266025;0.034089925007447085;54.54545454545455;-0.45939928740816804;24531.77263784179;0.7108519871920864;31860.51157045347;31809.50175695331;31791.362861820402;31801.109353508204;31787.094462855457;31801.566566404774;31746.661777398534;31765.126963338054;31784.284222688908;31823.641500850616;31853.678726264116;31998.556753616096;[692.7076295465304, 879.2609230466915, -398.1635818204013, 751.1641964917981, 872.9254671445415, -144.98504640477404, -1007.2795273985357, 848.0270266619445, -2241.4726326889067, 1451.7298791493813, -2445.140686264116, -1004.8447936160956];-0.8003323325413125;0.8190244279739397;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;PA;glp;ARIMA;{'depth': 5, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;2367.1646729882877;0.05871803310094714;27.272727272727273;5.890597313844104;74608.39009422247;1.3846013624014528;30031.40848379671;30002.227076634303;29970.739626257164;29991.71623694368;29965.30677629229;29920.84294891375;29906.5515005432;29904.279254477042;29995.57352401076;30100.412324583267;30136.272528656806;30325.61834084613;[1635.3306462032924, 1556.887053365699, 2871.144433742833, 119.30006305631832, 3267.4504737077114, 1225.0845910862517, 1943.7582794568007, 3942.970745522958, -98.97026401076073, 4274.622095416737, 2014.9249313431937, -203.28682084612956];-0.42406001788051745;0.9060034483304101;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
