DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;172305.8197283748;SC;oleodiesel;arma_noresid;{'p': 12, 'd': 0, 'q': 8};12;12;14564.555117615939;0.0485275764385886;72.72727272727273;3.6138522860807663;1.0781189354174388;260563.93072324776;242790.0667700121;254468.15874154604;222666.37301111143;256925.6021194103;255542.5915757945;245237.2536046818;244159.30525290736;251481.25921161802;246996.65293064233;227589.08737081164;229945.83485474807
log;285908.143041432;SC;oleodiesel;arma_noresid;{'p': 11, 'd': 0, 'q': 11};12;12;14510.274431971506;0.049371946196867134;54.54545454545455;2.7963363921419684;1.09160320687168;269066.4074186087;248287.79605449355;252341.41823630602;229129.87309890377;260892.62512273333;253246.31391858606;247727.22258029933;251227.32124103772;250764.40981024873;243110.07531366407;226864.0798148046;230630.83737951773
deseasonal;286775.80901615386;SC;oleodiesel;arma_noresid;{'p': 14, 'd': 0, 'q': 21};12;12;14554.638928808043;0.04834663335813155;54.54545454545455;3.2256739291595506;1.0737587981393864;261277.99171640602;246702.26225209932;252774.77160257768;227787.0287017841;257754.47533610542;255922.65204308406;247673.8350738465;248176.74128280653;251959.4862708533;245470.34064940547;228015.87348419434;226684.41351661287
