DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;410426.58654631296;MG;oleodiesel;arma_noresid;{'p': 7, 'd': 0, 'q': 24};12;12;51934.41697051618;0.06886035053345967;81.81818181818181;6.306358710687124;1.196650018260403;676656.1267807182;620426.6422987008;666145.5947439764;621255.630403029;677025.3746710889;697186.7373264647;668989.9559494809;666839.6186294153;608341.430740684;607289.2344178325;545049.5588233266;613966.8705868036
log;324692.7927388483;MG;oleodiesel;arma_noresid;{'p': 12, 'd': 0, 'q': 5};12;12;41122.122601011455;0.052768904252012534;81.81818181818181;4.598073057693266;0.9008008450093298;681526.2594912186;630725.7554484976;678631.6051546852;643304.9485613562;708965.7993943548;722250.556121263;691929.7658542013;689134.9997379314;622215.0407793677;602115.1361262123;540292.9420961088;597909.496574572
deseasonal;157414.56052329417;MG;oleodiesel;arma_noresid;{'p': 12, 'd': 0, 'q': 1};12;12;39757.848149871585;0.05276675648080461;90.9090909090909;4.8841916168887;0.9041714495081399;685570.3230392289;619816.9629130276;662183.2827444978;635577.5488631376;697907.2294834688;722425.5074874002;690547.7148407823;696564.0766924567;632279.8521709936;608702.6163592886;547636.7800528926;586370.543191293
