DATA,MCPM,UF,PRODUCT,MODEL,PARAMS,WINDOW,HORIZON,RMSE,MAPE,POCID,PBE,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12
normal_deseasonal_log_deseasonal-log,1523.8632972579417,AP,glp,ARIMA_MEAN,"{'normal': ""{'p': 11, 'd': 0, 'q': 13}"", 'deseasonal': ""{'p': 2, 'd': 0, 'q': 12}"", 'log': ""{'p': 13, 'd': 0, 'q': 13}"", 'deseasonal-log': ""{'p': 5, 'd': 0, 'q': 9}""}",12,12,105.4410989376369,0.03248611091573797,66.66666666666667,1.9349076063671755,2761.18687359987,2659.453300701774,2719.9165265175134,2627.184516893477,2630.670656197728,2672.794634864131,2635.7089855541235,2654.5471177224963,2572.1837298074643,2778.9823335523106,2556.45959482486,2533.3785543172053
