train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PB;glp;ARIMA;{'n_neighbors': 5};12;12;1483.6674895657434;0.04942047748252043;54.54545454545455;3.2896649302029477;29234.853124673282;1.2017570092527832;17717.22956870428;19950.66896238166;20688.0276037831;20392.734470358686;21068.924223145776;22029.025227136164;22163.29790089112;20945.670543285833;21443.410314547433;20443.800361054375;21322.186939264477;20758.988707185006;[3939.1381812957225, -25.50592238166064, 764.6988462168993, 1731.9774896413146, 1656.0558468542258, 693.520062863834, -618.1692808911212, 86.33488671416853, -192.70017454743356, 1267.1470989456247, 506.69531073552207, -1341.8818271850068];-1.1509395608224688;0.694336535988474;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;PB;glp;ARIMA;{'n_neighbors': 9};12;12;1175.015734115172;0.045396053704482464;63.63636363636363;0.8177206301438669;18525.511722686344;inf;18638.70544654731;19330.061500326323;19865.537936805646;20163.433758732615;20851.2289254431;22116.85794533949;21801.89644464312;20939.98514936095;20952.944206446533;19852.656862407246;20867.803847072926;19813.048087391762;[2504.984773452692, -262.5778003263222, 611.8877831943537, 546.9702312673835, 626.0301345568987, 222.1076346605114, -652.0522446431205, -601.2768193609481, -1391.2974664465328, 2105.9482075927554, -332.1969670729268, -1356.9937373917637];-1.518430311702559;0.5243752271779004;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;PB;glp;ARIMA;{'n_neighbors': 3};12;12;2229.89013906505;0.0953959384912213;72.72727272727273;-4.46369604172853;26426.985938055335;2.330339977611756;17646.434846805372;19428.363140625443;21444.283189474863;20021.018276317598;21827.29381168831;21371.53421597082;23105.19969325644;22713.202875427865;21235.369435851546;22201.992560771218;22096.746310236776;20683.427709490254;[3767.9999331946274, 522.569829374559, -710.1781194748619, 1464.7281036824024, 206.42357831169284, -241.0342159708198, -2735.66527325644, -2891.141285427864, -2431.351315851545, -2267.972630771219, -3131.4147902367768, -2396.6722794902525];-0.9388001131289829;0.7749266792287355;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;PB;glp;ARIMA;{'n_neighbors': 9};12;12;1827.1527888259784;0.07043274240120652;27.272727272727273;4.139237217575756;57598.333303376334;1.9141931590016679;17808.640677264008;20132.247955044135;19694.22634412126;20432.950973809362;20284.039486977912;21919.95345215575;21941.186197416817;20971.006190452666;20918.745902796698;20076.713536219002;20878.715862943092;19889.73715534408;[3897.4571527359913, 512.3390049558657, 1801.8280058787386, 2125.166776190639, 2896.460513022088, 774.8563278442489, -487.5720674168151, 569.707579547332, -1030.0357627966987, 1789.8824737809991, -664.7031829430925, -1608.6030953440786];-1.1430046748116285;0.6976211628556438;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;PB;glp;ARIMA;{'n_neighbors': 5};12;12;1445.2805313701226;0.0611435037339463;36.36363636363637;0.04320721252338178;39865.16627326287;1.6356565407540637;16421.231844046622;20429.29104700924;19410.33220154441;19989.87872007309;20276.79581330492;22156.077458046802;23217.431773206583;21183.47570067966;20615.083590167585;19787.181078546397;20862.58367435459;19319.53369170266;[2961.7337359533776, -736.2258270092389, 1180.1025784555895, -481.50734007309075, 1902.3400566950768, -642.385428046804, -2242.078513206583, 310.11487932033924, -830.0835901675855, 1123.3334114536046, -1370.4133843545933, -1069.6025317026615];-1.086520893971557;0.720417174974477;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;PB;glp;ARIMA;{'n_neighbors': 5};12;12;1868.2087818819505;0.08195669073600222;81.81818181818181;-3.4036100687482924;14775.274452008307;1.2436713598138476;17195.035556988387;20236.022304420017;19613.7554885614;21103.470635948943;21542.2236564205;22321.749702727902;22924.636274054734;21559.82167663876;21249.194160107923;20556.897540767783;21034.266686652856;20369.619893332932;[2360.9336430116127, -276.85563442001876, -2594.8442585613993, 3401.4369740510556, -619.6783664205032, -922.8692727279013, -2590.942434054734, -1494.823486638761, -1549.628940107923, -1092.656600767783, -1175.346396652858, -1664.014823332931];-1.0909772957828832;0.718656609990231;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;PB;glp;ARIMA;{'n_neighbors': 7};12;12;1510.6827181986068;0.05853152069840087;45.45454545454545;1.2560737253146592;35720.29629391347;1.8219343434320676;18023.501415455477;19898.838209762856;20171.360821422277;20582.691772512775;20718.334886615612;21444.08276571189;21764.300426991176;20635.67757798981;20749.46530094497;20102.865769256623;20895.660751251355;20029.574905586036;[3493.9290345445224, -874.8110397628552, 1300.5522185777227, 605.0063074872232, 1305.6904733843876, 1544.628684288109, 46.79191300882303, 196.84686201019213, -973.1749209449699, 267.108490743376, -1924.4524212513534, -1871.3810655860361];-0.9533005564250253;0.7699137378744159;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;PB;glp;ARIMA;{'n_neighbors': 5};12;12;1092.1415952888437;0.04256486134629368;36.36363636363637;-0.04477571502528889;30115.650299422083;1.735493357159109;17699.659337083303;19370.769644925345;20333.50334570445;20064.678129157623;20568.980049666785;21526.617014226533;21582.112923635446;20450.536875160185;21094.03964762287;20021.342599268508;20670.552447305585;19896.11990626128;[2483.6196529166955, -25.003344925346028, -79.20986570444802, 596.6678808423785, -266.4655596667835, 957.0568957734686, -1055.330313635448, -276.75788516018656, -1015.6121076228701, 1049.7932707314903, -790.579617305586, -1687.06012626128];-1.1808382101887434;0.6817838418680123;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;PB;glp;ARIMA;{'n_neighbors': 1};12;12;1515.758796145848;0.05886538870668646;36.36363636363637;0.17397459128318576;41807.52776909369;1.4761600729440523;17042.13909732266;18837.013029197642;20359.63893712805;20459.80102190079;21103.019826590018;21510.926770115835;20214.43955673149;19454.03306775022;21802.839010583113;19867.733555993556;20552.032201831415;20152.53454865817;[3217.373582677341, 1118.5884208023563, -879.8037971280501, 45.66636809921329, 932.1740134099819, 79.49532988416468, 338.4916032685105, 765.8437422497809, -2955.0600205831142, 670.8352840064435, -1764.6698818314144, -1148.3044786581668];-0.8085978595232993;0.8165834558545972;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;PB;glp;ARIMA;{'n_neighbors': 3};12;12;1405.9984060489294;0.058259338273198236;54.54545454545455;4.3608744067747525;27710.03260944209;1.755602519168431;16662.7254725865;17992.238032482208;19479.98237271457;18543.687364986312;19709.39107855562;20646.61856385368;20340.04026915894;19666.019678465917;20343.150076632523;19027.094969710317;19923.849991888907;19378.791987221455;[2443.020907413502, 1413.5663175177906, 447.5973372854314, 699.8633550136874, 2150.3571114443766, 35.41223614631963, 1061.4416108410587, 1268.8698115340849, -860.113846632521, 2427.620610289683, 422.2514581110918, -944.4006872214559];-0.9115431512562696;0.7841473278729574;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
