DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;TO;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;1936.348109686636;0.05295414361211778;63.63636363636363;2.2003910538382145;0.5136886549126751;30332.326693602623;31695.15735260143;30831.704278233374;30629.737361152977;32043.52254685848;30789.272136763935;31190.069942420327;30491.722888834185;30199.943646057887;31477.762824035923;29869.906435012566;29786.27262689991
