DATA;MCPM;UF;PRODUCT;MODEL;SAVED MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;6.622259229453803;AL;oleodiesel;ARIMA;./pickle_arima/oleodiesel/normal/AL_normal.pkl;{'p': 12, 'd': 0, 'q': 8};-;12;0.3624639973588053;0.24571164149324706;75.0;23.386219108529936;0.9374988239514173;0.36638871755674934;0.27190522135569895;-0.08607761248907478;0.07233643896496889;0.5542254848622827;0.9259222422297699;1.6015492780116367;1.5599192345985033;1.7356322964995083;1.4666607324755359;1.0933197987267358
deseasonal;10.572734094067028;AL;oleodiesel;ARIMA;./pickle_arima/oleodiesel/deseasonal/AL_deseasonal.pkl;{'p': 14, 'd': 0, 'q': 14};-;12;0.41365156108382606;0.3149406729197052;66.66666666666667;28.272651288866708;0.9573780301848223;0.39166163248708863;0.29667249996991396;-0.08171282454941442;0.07800230201075087;0.1784058111828637;0.6450818285198752;1.5558447335139003;1.605758619757304;1.796753459123191;1.6446306924379244;0.7611590343944427
deseasonal-log;12.078126516576715;AL;oleodiesel;ARIMA;./pickle_arima/oleodiesel/deseasonal_log/AL_deseasonal_log.pkl;{'p': 7, 'd': 0, 'q': 14};-;12;0.4398062319960607;0.3918211578703908;66.66666666666667;29.57685089064535;0.9157376729761141;0.43304996982789035;0.15655980773455824;-0.09571903981264873;0.11461304885758528;0.16567104759389895;0.6476252460251024;1.443256313466457;1.6418350317939705;1.8464175370927904;1.5062199705539436;0.8756395184456457
deseasonal-diff;12.221487365559629;AL;oleodiesel;ARIMA;./pickle_arima/oleodiesel/deseasonal_diff/AL_deseasonal_diff.pkl;{'p': 14, 'd': 0, 'q': 10};-;12;0.4050544833137421;0.43637236168977395;66.66666666666667;25.09214409424222;0.9102938171239646;0.2954098906692312;0.11509878128328521;-0.13147429482358508;0.13609105132969523;0.27579649839973164;0.7742500114691648;1.5226621867376597;1.7636077808672082;1.8479093314214778;1.7196488008211004;1.0362039885365402
diff;8.587461914146957;AL;oleodiesel;ARIMA;./pickle_arima/oleodiesel/diff/AL_diff.pkl;{'p': 8, 'd': 0, 'q': 13};-;12;0.34693754754153655;0.4402289263421289;75.0;19.459365778123573;0.9026831907593773;0.352167333015158;0.3122506691325965;0.024123329169875973;0.1747624348305784;0.6182037992530321;1.0061954210304003;1.7167479903628253;1.6567553374535124;1.769978598992951;1.4731229207826155;1.0304321793467663
log;9.948253680180319;AL;oleodiesel;ARIMA;./pickle_arima/oleodiesel/log/AL_log.pkl;{'p': 9, 'd': 0, 'q': 14};-;12;0.45895322460695626;0.45173409308067947;75.0;32.45683743152763;0.8090076793270722;0.2750049095121021;0.1260759026672993;-0.16928342219052084;0.04406621370582364;0.5038704335832378;0.8683122768291494;1.419960477190811;1.4192416913242987;1.5781726984864086;1.3865549708517406;0.9952441214230312
log-diff;9.032488473418763;AL;oleodiesel;ARIMA;./pickle_arima/oleodiesel/log_diff/AL_log_diff.pkl;{'p': 10, 'd': 0, 'q': 11};-;12;0.36958967093182593;0.4580246264818524;75.0;18.674379310395164;0.8181794009999113;0.33837903418806015;0.3322967578791527;-0.013146426266974487;0.224035819225044;0.5669263650250684;0.9717865437344404;1.6752462322252288;1.6729767381743006;1.903159721577918;1.4758839316566021;1.179274944003346
