DATA;MCPM;UF;PRODUCT;MODEL;SAVED MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;11.660552808661969;DF;oleodiesel;ARIMA;./pickle_arima/oleodiesel/normal/DF_normal.pkl;{'p': 14, 'd': 0, 'q': 14};-;12;0.2152277148620826;0.5888370598510818;66.66666666666667;23.33426391851315;0.5853536665976998;0.12458562607412757;0.6940847032877256;0.30356057704279005;0.6150059517959315;0.9661153629213949;0.6773202127546165;0.7902136632419857;0.4473489570464245;0.369994003214854;-0.057935209508877275;0.18626431775625912
deseasonal;16.42446944816238;DF;oleodiesel;ARIMA;./pickle_arima/oleodiesel/deseasonal/DF_deseasonal.pkl;{'p': 11, 'd': 0, 'q': 12};-;12;0.2149784882443206;0.9170278964929023;66.66666666666667;24.679988000622053;0.5959275976541989;0.281249079364315;0.6659376439608371;0.42340874371043624;0.5666799103653972;0.8692790007122322;0.6303145933176245;0.7153817857097369;0.509683004689172;0.41676686073217445;-0.12235050253972163;0.049547681431510116
deseasonal-log;17.83529666950796;DF;oleodiesel;ARIMA;./pickle_arima/oleodiesel/deseasonal_log/DF_deseasonal_log.pkl;{'p': 10, 'd': 0, 'q': 8};-;12;0.23702003524470927;0.991594730204317;66.66666666666667;29.284127248573235;0.5642747961342274;0.24866099592104274;0.6597927079108437;0.40986887775267034;0.49231518215194603;0.8225097105571642;0.6120951693110016;0.6904265439120644;0.5175025442362646;0.37521213763568995;-0.12249793837373169;-0.010762041680343226
deseasonal-diff;13.899217036459216;DF;oleodiesel;ARIMA;./pickle_arima/oleodiesel/deseasonal_diff/DF_deseasonal_diff.pkl;{'p': 11, 'd': 0, 'q': 13};-;12;0.18616819188369418;0.772483456369307;66.66666666666667;7.869396689636196;0.612481674060659;0.3246986927066343;0.7371015701040643;0.4883345178814261;0.6419176556709261;0.9163496977780554;0.7382712083120397;0.8954493728426077;0.6788318774187528;0.5643186609423287;0.06693301218910008;0.18740275895566672
diff;10.666365080963704;DF;oleodiesel;ARIMA;./pickle_arima/oleodiesel/diff/DF_diff.pkl;{'p': 12, 'd': 0, 'q': 14};-;12;0.21914581652009543;0.7595130195697296;75.0;20.288014039223086;0.5794215345100587;0.07942378251732085;0.649042380150709;0.2974463746323005;0.6524864145309417;0.9918021879242209;0.7331773614164301;0.783660715651795;0.41660375397787097;0.4182871387174133;0.0389025732959456;0.2882183853094876
log;6.1233357433613875;DF;oleodiesel;ARIMA;./pickle_arima/oleodiesel/log/DF_log.pkl;{'p': 13, 'd': 0, 'q': 9};-;12;0.27821754545108857;0.2842684421824874;75.0;30.88104919564244;0.5080166959667114;0.24676289554321684;0.7111537666830383;0.4040894921887457;0.5927258582838792;0.663066924198116;0.6179601259665066;0.6479574816223526;0.2697688737499604;0.4022024303687033;-0.01714611741191341;0.09407131913889444
log-diff;16.277749741611892;DF;oleodiesel;ARIMA;./pickle_arima/oleodiesel/log_diff/DF_log_diff.pkl;{'p': 9, 'd': 0, 'q': 12};-;12;0.2602501743498271;1.230613244412904;75.0;3.6942457728360507;0.6764459036046002;0.5107330350334429;1.071505416359873;0.8025806538492848;0.7751198480251702;0.7681646627417198;0.6692352918131075;0.6803201115385367;0.3555194025295574;0.46872257416737106;0.09434028675522477;0.2899247913182119
