train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RJ;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 3, 'epsilon': 0.1};12;12;26860.85283404665;0.26957050161201257;63.63636363636363;31.44285789723537;426088.38755348785;1.019901900511253;45493.908415520236;45493.904498048534;45493.87483118577;45493.8450503403;45493.90508460704;45493.90520304295;45493.902048090786;45493.90838314905;45493.908431168195;45493.908609557686;45493.90898057963;45493.908466241366;[3805.048584479766, 1641.7595019514629, 3444.5001688142293, 4837.1009496597035, 5021.125915392964, 15057.98179695705, 23820.45195190922, 25462.493616850952, 32356.036568831812, 48687.79739044232, 43880.29301942037, 42367.76153375863];-2.1968100829537143;0.2074052492529289;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;RJ;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.1};12;12;4314.19340728832;0.0629832082764559;63.63636363636363;6.089488081790295;68049.57955852833;inf;44308.06349754751;44291.723467824835;44277.43293911427;44266.02311892836;44264.92610333248;44268.414970966594;44273.03520890707;44280.94424961913;44291.65778310274;44300.084260056596;44310.63930468453;44317.592945859375;[10708.521502452488, 4675.825532175164, 689.5290608857322, -155.71311892836093, 5529.826896667517, 853.8080290334037, 3327.1337910929287, 4843.425750380869, -470.60878310273984, 4199.918739943401, -1006.2053046845322, 1265.6610541406262];-2.1331426058704195;0.23139825556035665;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;RJ;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.1, 'epsilon': 0.2};12;12;10301.482952034723;0.1996820572538964;63.63636363636363;4.349512703695367;163100.15022467435;4.408608155320732;46101.04419244612;40260.35757542542;34506.75073195076;31718.427357926565;34878.55402975197;39276.204912823;43282.2004700006;47323.58029323433;49983.043922845405;53788.84458372028;56819.562368220104;57775.79298390735;[6267.950807553883, 5787.92642457458, 13690.437268049245, 10333.312642073433, 15449.67297024803, 7080.485087177003, 3878.006529999402, 3869.8207067656695, -4146.412922845404, -5001.01458372028, -18136.6883682201, -14712.96798390735];-2.1620781831813995;0.2202955316281041;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;RJ;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 5, 'epsilon': 0.5};12;12;19584.1160430378;0.44021920374630913;54.54545454545455;-36.614702583422535;389204.1169658181;1.7966209361268914;63273.736988243756;63273.73696341664;63273.73715369293;63273.73733814973;63273.737288909426;63273.73736098211;63273.737279859924;63273.73733237988;63273.7373737942;63273.73736477414;63273.737364758934;63273.73736482275;[-24996.679988243755, -34723.337963416634, -31672.872153692926, -26082.40933814973, -17734.141288909428, -15161.008360982109, -11358.559279859925, -4405.188332379883, -12763.504373794203, -5290.650364774141, -6629.536364758933, -12681.357364822754];-2.108051032437413;0.24128958896141445;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;RJ;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 3, 'epsilon': 0.5};12;12;5954.317956787131;0.07481678234532584;54.54545454545455;2.878406063149707;117389.61353197976;0.2792588641201846;62627.38718713926;62625.78154919259;62626.72748405788;62626.53546880306;62624.174495262814;62626.5889415142;62623.72161290593;62623.183105889795;62616.56875899134;62626.831812785334;62626.95928257106;62626.95627649685;[-5120.48518713926, -2708.3645491925854, 6167.671515942122, 3886.551531196943, 9385.78850473719, 2721.964058485799, 136.35638709407067, 6534.6488941102, 1097.7742410086576, 10229.088187214664, -333.74228257106006, -9724.900276496854];-1.8631126618151819;0.34960798380169467;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;RJ;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.1, 'epsilon': 0.1};12;12;29842.0503270511;0.3857016520026432;54.54545454545455;40.68010661952491;592354.6614828185;1.310824849385537;40106.42258352606;35803.80971196676;32341.023199569256;29708.81701999835;30748.778707256406;33872.28457132293;37565.349281766416;40800.26340061686;43188.01668021449;46393.3653411501;48798.714765141056;49997.41135668311;[8916.013416473943, 9023.081288033245, 12777.350800430748, 22313.107980001652, 26697.858292743596, 37263.487428677065, 37567.66471823358, 43380.438599383146, 36007.041319785516, 48298.3126588499, 25114.61723485894, 14491.921643316891];-1.9545789981925976;0.30683660470954655;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;RJ;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.3};12;12;9453.408176215504;0.1759126370930907;81.81818181818181;12.841869807911339;75147.76137345273;1.0004851111875948;36686.1571266763;36685.650222500546;36692.039320698015;36694.04170634076;36699.83798571894;36707.54733862464;36718.431377085726;36734.49675562381;36745.28097294065;36752.59723162868;36762.663639772836;36760.84003682521;[-2787.145126676296, -4112.491222500546, -3819.3173206980136, -3238.595706340755, -1691.837985718943, 8459.452661375362, 10049.541622914272, 11970.322244376192, 11044.017027059352, 18994.54976837132, 13195.411360227161, 6859.882963174787];-2.053053993349599;0.2638057101719784;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;RJ;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 1000, 'gamma': 0.1, 'epsilon': 0.5};12;12;15948.25143427159;0.403277854811978;54.54545454545455;-38.639759829923186;316692.6847562458;1.6456221090853176;42379.18487689449;45140.045617292424;50423.30648926073;53016.396171506974;57863.1196136198;58718.09712886097;57826.24686117316;55344.20202067743;55366.362900451124;53589.36485466187;53395.15142356527;52325.98042328073;[-2184.6828768944906, -5694.045617292424, -9766.313489260727, -13815.842171506978, -16569.092613619796, -16828.44912886097, -15204.200861173158, -16195.532020677434, -22410.839900451123, -14474.619854661869, -21605.66642356527, -22337.135423280728];-2.117954721974767;0.2373564730323912;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;RJ;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.0001, 'epsilon': 0.5};12;12;8944.451683747044;0.14574882746085857;45.45454545454545;10.759375461269448;211825.81966996452;1.0709007221849531;48395.80877484705;48074.52821808619;47858.45332848872;47638.469765239155;47529.92468604726;47551.393975246225;47704.06290003088;47864.76520363868;47998.72269007009;48218.778947024024;48608.872517614735;49005.11759278922;[7653.437225152949, 8613.165781913813, 4402.452671511281, 5001.638234760845, 8610.129313952733, 10001.566024753774, 10824.908099969114, 18672.40879636132, 2553.6383099299055, 6495.225052975977, -5029.8725176147345, -8298.621592789219];-2.0881451297497167;0.24930814586468808;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;RJ;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 1000, 'gamma': 0.0001, 'epsilon': 0.2};12;12;6888.481905759;0.11983694549665545;45.45454545454545;-4.129551749475548;163058.470725958;1.7768353823941905;32954.2100300095;44341.77309984043;47282.58514733971;48821.96838903445;52275.80414916802;51137.44210954135;53799.53699589039;51601.5326369819;53122.36085568281;53826.798522251804;56831.296708585505;56124.47976104248;[16090.8119699905, 4004.6409001595675, 420.05785266028397, -4962.801389034452, -6824.480149168019, -5905.165109541347, -7513.501995890387, -2999.4566369819004, -7524.473855682809, 1639.7014777481963, -2875.0437085855083, -7429.0517610424795];-1.9352791904178301;0.31565093189956706;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
