train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;ES;gasolinac;ARIMA;{'n_neighbors': 9};12;12;4744.361569665005;0.04621650355284257;63.63636363636363;-1.51598846908019;74799.99426641077;1.4318003646121946;82025.5198935388;79956.9407061912;80017.17938358984;81058.07623676653;85195.93733828602;84910.06698084186;85494.41149581737;87626.25889358381;83020.03071769935;90605.89000099471;86440.33885392059;82075.07973008574;[4433.880106461191, -431.04570619120204, 8092.8206164101575, -875.2762367665273, -4099.237338286024, -1635.2519808418583, -4818.211495817377, -6272.458893583811, -1065.9307176993461, 2524.309999005287, -1278.4388539205975, -9634.479730085732];-0.6190950447846673;0.8666086919464604;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;False
1990-01_2022-02;2022-03_2023-02;ES;gasolinac;ARIMA;{'n_neighbors': 7};12;12;8020.896645730285;0.08747128015465484;63.63636363636363;-6.639110894800801;126601.54650028973;inf;81275.63897059028;81738.24738046849;77600.66732240896;81204.86058288862;90560.2995486067;92076.4469321101;93134.57263551987;96141.12574525432;93329.10348243894;98936.3893985295;93892.8371221642;87997.10814213534;[3368.461029409722, -1509.2093804684846, 7095.830677591046, -4407.1755828886235, -8363.3995486067, -8791.3279321101, -10352.49263551987, -10555.614745254323, -13215.595482438934, -5231.689398529503, -10028.937122164207, -4493.108142135345];-0.14103273721198523;0.9451950225000448;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;False
1990-01_2021-02;2021-03_2022-02;ES;gasolinac;ARIMA;{'n_neighbors': 7};12;12;15677.972939975172;0.14873714037857336;45.45454545454545;13.737412519388517;371309.3315790926;2.53951847248076;66836.39441345804;69544.39829146331;61415.04706761964;63704.33409374228;68737.18864528081;70916.81071841026;75844.27217541481;78513.52850367149;82821.44426169274;90938.20584008956;91743.25397324545;86091.3175255324;[14006.205586541968, 8488.901708536694, 24857.802932380364, 27834.216906257723, 23738.441354719194, 17654.28928158975, 10813.259824585199, 12124.571496328514, 600.3557383072621, 11167.392159910436, -4187.553973245449, -2640.2175255323964];-0.6042671481417945;0.8700149080475761;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;False
1990-01_2020-02;2020-03_2021-02;ES;gasolinac;ARIMA;{'n_neighbors': 9};12;12;9995.509385802126;0.11607453205847097;63.63636363636363;-3.9128633744516272;157892.67494979667;0.8640378106159909;79469.768413049;77381.81343911699;76523.82571998805;74968.04297874005;76998.00468558478;78524.72557217447;76645.6652664418;81061.20482359805;79662.22315495554;83420.45723197062;81487.84376472112;75696.95417669286;[-13391.871413048997, -18776.02243911699, -12673.225719988048, -9846.942978740051, -2880.90468558477, -7199.92557217447, 4799.53473355819, 5657.99517640195, -243.22315495554358, 16199.756768029387, 5160.656235278875, -2271.0541766928654];-0.37994865051363136;0.9133931886667721;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;False
1990-01_2019-02;2019-03_2020-02;ES;gasolinac;ARIMA;{'n_neighbors': 1};12;12;4802.48447672179;0.04932879561083648;54.54545454545455;3.916050231010858;94627.95100182186;0.7218747480253646;67470.18579393135;77696.9474781329;72176.77138556085;73486.55158262805;76378.81414714274;72600.6123218998;74322.98161795385;73194.77740343512;73239.46632517954;80988.215834581;82704.20063545609;75560.79433135118;[9936.713206068656, 637.4525218670897, 2642.0286144391575, -1567.351582628049, 1936.685852857263, 4529.5366781002085, 956.1183820461592, 8163.022596564886, 3116.0336748204572, 6619.984165418995, -3524.00063545609, 3227.3476686488284];-0.4458683818479345;0.9021541401060709;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;False
1990-01_2018-02;2018-03_2019-02;ES;gasolinac;ARIMA;{'n_neighbors': 5};12;12;5428.278384602506;0.06098479911986657;36.36363636363637;-4.076135321563769;149723.1572287173;0.5735419817026421;80999.07643830482;80085.09772186531;75935.815538973;79277.15854780762;76587.12025359836;75977.07636046283;79053.12660269218;77580.75929542632;81214.81480018616;86842.7336285529;74491.27674608593;76865.48089615801;[2643.339561695175, -4725.13472186531, -2879.5405389730004, -10204.758547807622, -3500.190253598368, -326.123360462836, -9761.96760269218, -2868.6682954263233, -7414.599800186159, -751.5216285529023, 5666.323253914074, -2884.480896158013];-0.07274861277640769;0.9520861338350252;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;False
1990-01_2017-02;2017-03_2018-02;ES;gasolinac;ARIMA;{'n_neighbors': 9};12;12;3627.8349324623664;0.03933082850953743;81.81818181818181;-1.3126730932516792;28623.887232280216;0.5783261768664812;81508.52472887965;78597.64962934528;79166.82769159738;81081.16386278573;76524.9609915462;81555.59341037575;79330.77359872087;74943.01169018073;75148.53138334556;84961.45809430757;81341.54647609997;80293.89031003653;[1225.4752711203473, -3012.14962934528, -2061.827691597384, -2351.680862785739, -619.2109915462061, -3337.0394103757426, -5055.183598720876, 3922.9403098192706, 785.1416166544368, 3890.9829056924355, 2261.2975239000225, -8015.273310036529];0.0020052877562678987;0.9586976081079954;10;314;-3.4513486122290717;-2.870789013306053;-2.5716978530569192;False
1990-01_2016-02;2016-03_2017-02;ES;gasolinac;ARIMA;{'n_neighbors': 9};12;12;5223.349880384751;0.050598440829462986;63.63636363636363;2.834863528785856;82361.66981461998;0.8438338831300918;78900.12938099686;76982.85699048181;76329.42754330114;76970.82071549246;73347.59841660026;75348.97202803686;74491.47058716614;75849.94661622385;74858.50204642971;79707.54871543965;79260.14306798688;75382.41430473956;[2216.17061900314, 555.1430095181859, -227.82754330112948, -2613.6487154924544, 2837.90158339974, 3618.2279719631333, 5931.029412833857, 2530.851383776142, 2589.747953570288, 12617.144284560345, 4730.356932013121, -8018.414304739563];0.3714613764739953;0.9803957516840062;10;302;-3.4521902441030963;-2.871158406898617;-2.5718948388228586;False
1990-01_2015-02;2015-03_2016-02;ES;gasolinac;ARIMA;{'n_neighbors': 3};12;12;5043.567886046246;0.044180830212446294;81.81818181818181;-0.882863139280389;39804.63485582026;0.47161010075448206;90535.89354732288;77770.81865067179;74667.02490370296;76757.70049307763;74075.90489133753;70793.34114404744;71808.17755739059;75126.60233197053;72573.356924239;82350.34321439445;79095.40332725289;77901.66001259202;[-14980.393547322878, -477.63665067178954, -3232.524903702957, -2818.3894930776296, 3273.5151086624683, 1654.1588559525553, 2698.7934426094143, 4807.296668029478, -127.656924238996, 3811.3947856055456, -1669.9033272528904, -1020.1600125920231];0.8395809483147038;0.9922489449596811;10;290;-3.453102162983312;-2.871558538275452;-2.5721082282996433;False
1990-01_2014-02;2014-03_2015-02;ES;gasolinac;ARIMA;{'n_neighbors': 7};12;12;5771.6890659905375;0.056775189756479195;100.0;5.0576780712789215;141.89338752580645;0.7911331227481684;73010.2720630666;74614.27919077846;73855.44397663887;71435.62574950016;75255.40403918306;70214.2174936068;72641.44335247215;73458.14678934154;70641.00137228725;82300.71458599079;78410.36055848976;73454.60476364812;[990.6279369333934, 3533.474809221545, 1435.1280233611324, 762.730250499837, 457.8679608169332, 4876.2155063932005, 6852.571647527846, 10382.85321065846, 3471.598627712752, 10521.898414009207, 8117.63944151024, -4029.1047636481235];0.8736956900181502;0.9927372647586649;10;278;-3.4540935579190495;-2.8719934111688965;-2.5723401594120388;False
