train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MG;querosenedeaviacao;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1329.6911166772998;0.09169919127708226;72.72727272727273;-3.094230360136962;15756.78475055801;0.16071726168779288;13807.134;10754.952;12990.524;9024.024;12806.497;13473.165;13505.12;14633.112;14593.882;15286.287;13628.108;12070.666;[-2035.1427890625, 418.7438515624999, -1684.1964140625005, 2070.364585937499, -451.6790703125007, -1929.3180390625002, -822.5341171875007, -1143.7013046875, -217.24583593749958, -588.9851093750003, -171.06639843750054, 1855.4249843750003];-3.8202454418127574;0.002706838698540808;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
1990-01_2022-02;2022-03_2023-02;MG;querosenedeaviacao;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;8886.86675456537;0.3946641363752757;36.36363636363637;42.0213125643674;246410.3497186553;inf;14185.218;14196.756;12495.736;11548.23;9887.042;9380.074;9855.21;10512.735;10619.334;9930.024;9559.243;9697.357;[3116.2482265625003, 4460.971140624999, 7590.633671874999, 7585.8695312499985, 11827.1680078125, 13249.19478125, 11581.6850390625, 11979.205648437499, 9186.920015625, 10737.9175859375, 2875.9648359375005, 1381.6645781250008];-3.823096004024341;0.002679657850683991;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;True
1990-01_2021-02;2021-03_2022-02;MG;querosenedeaviacao;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;7051.062253690198;0.47150623435252825;36.36363636363637;21.061349604816186;195747.10988988954;1.0356798520792152;18418.531;15503.348;14931.322;14441.923;12304.144;10890.689;10174.677;7732.775;6336.8774;9549.229;9331.957;4207.349;[-7077.464250000001, -6838.163656250001, -4535.832265625, -2983.9388515624996, 1838.9194453125, 3936.100546875001, 5692.032242187501, 8326.21809765625, 9688.42155859375, 8705.666484375, 9017.018968749999, 9935.82787890625];-3.404026680323922;0.010822365883527838;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;True
1990-01_2020-02;2020-03_2021-02;MG;querosenedeaviacao;DeepAR;{'context_length': 24, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;13404.369058395196;3.1592312264752387;63.63636363636363;-163.30155284783987;229450.8259705216;1.1241283880744606;20119.98;19253.967;20006.69;20101.922;22096.16;20636.041;20179.81;21079.098;20552.588;22616.916;22108.453;19341.338;[-8025.77446875, -17447.320796875, -17755.602453125, -17556.388875, -17907.13615625, -14453.009015625, -13140.816546875001, -11762.60565625, -9512.477890625, -8624.165015625, -7842.223125, -9841.553890625];-3.438794126045829;0.00970536716733256;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;True
1990-01_2019-02;2019-03_2020-02;MG;querosenedeaviacao;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3024.3026914609404;0.14797380435649626;45.45454545454545;-13.039265952793391;71627.90193817728;0.9031646527641126;22336.805;21959.236;22115.605;22642.18;22248.537;22230.607;22100.734;22086.21;21859.232;21546.396;21351.898;20779.682;[-2080.058687500001, -1518.9963281249984, -2553.556468750001, -2632.0226875000008, 1240.913890625001, -1889.9984218749996, -4297.5713749999995, -3857.6099375000013, -5210.733421875, -2471.3414843749997, -972.0584374999999, -4124.110640625];-3.408501108702924;0.010672460750891606;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;True
1990-01_2018-02;2018-03_2019-02;MG;querosenedeaviacao;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1921.118244822928;0.07692373509159413;63.63636363636363;-4.502280283138131;30314.969014489754;0.5106775095017898;21357.848;19863.707;21580.549;20625.963;22195.213;22238.836;22237.479;22469.072;21762.156;22919.535;23810.717;22007.162;[145.80234375000146, 1521.555968749999, -1723.5998281249995, 567.6031093749989, 1131.8591093750001, -199.70593749999898, -1149.894515625001, -2743.9012656250015, -3766.4482500000013, -2035.887156249999, 103.94320312499985, -3185.1171093750017];-3.4445606571151397;0.009530413664611815;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;True
1990-01_2017-02;2017-03_2018-02;MG;querosenedeaviacao;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1767.301857184614;0.0627330948853028;81.81818181818181;-4.75055458910693;13962.394960775826;0.3233091741947242;25169.615;22983.72;25887.1;26008.102;26424.33;25447.527;24590.975;24391.266;23755.078;24004.438;23851.984;21488.256;[-820.0702343750017, -325.35370312500163, -2051.3066093749985, -4247.273562499999, -991.5790781249998, -1618.4723437499997, -1345.6946093750012, -846.5656249999993, -1057.6041250000017, 1822.620500000001, 115.36662499999875, -1967.403859375001];-6.769500404016849;2.6641017770937555e-09;1;323;-3.4507587628808922;-2.870530068560499;-2.5715597727381647;True
1990-01_2016-02;2016-03_2017-02;MG;querosenedeaviacao;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;4103.456825651127;0.16257411180153294;36.36363636363637;-15.792328558064161;113365.55387978352;0.7552515180111704;29368.775;28054.076;28438.584;28007.066;27053.268;27496.287;27757.506;27838.576;28022.967;27036.47;27221.68;26022.645;[-3519.770390624999, -3534.642171874999, -4385.631984374999, -4380.501406250001, -1830.2165781250005, -3193.6721093749984, -5429.589859374999, -5574.8011718749985, -5935.828796875001, -2691.644703124999, -140.64868750000096, -4706.2055312500015];-6.6398384179804335;5.444949443132535e-09;1;311;-3.451552879535732;-2.8708786756338407;-2.571745666091128;True
1990-01_2015-02;2015-03_2016-02;MG;querosenedeaviacao;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2569.7375722590073;0.078472596459191;81.81818181818181;6.872120055078808;20319.373079041045;0.254307262061026;26806.855;24858.041;26820.234;27083.275;27547.408;27075.24;25284.924;24830.832;24784.771;25331.72;24885.188;23691.703;[-1294.8304687499985, -574.2120156249985, 960.2936249999984, 759.1456093749985, 3313.2497968749994, 1017.1247656250016, 2125.718171875, 3330.0819687500007, 1678.7035156249985, 3055.261296875, 4674.7225, 3756.5748749999984];-6.467365915934914;1.3944531973402573e-08;1;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;True
1990-01_2014-02;2014-03_2015-02;MG;querosenedeaviacao;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1837.2877089727656;0.05304592807460499;72.72727272727273;-2.423976872627211;21740.16217988893;0.16048005026652168;29443.227;27647.59;29485.871;28687.176;29023.846;28726.338;27608.316;28149.037;26356.955;27433.244;28288.404;26739.066;[-3498.017562500001, -2077.2178437500006, -864.4250937500001, 570.7242187500015, 571.6932968750007, 1179.5651093749984, 792.2975937500014, 276.7408906249984, 452.34192187499866, 359.1878593750007, -1537.703296874999, -4214.606406250001];-6.411742867730757;1.8834220772537196e-08;1;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;True
