train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MS;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3848.5507604651903;0.04267136049223807;54.54545454545455;3.0739909882128487;75820.64880026404;0.31801357853458817;67311.11826754472;68131.0662725968;67297.97491879472;67634.87656129472;68831.91295437315;68202.09562773175;66698.62289343013;62723.69481457597;59712.36483051347;63446.5372547843;55862.03422285722;54162.36544400305;[4241.781732455274, 182.68372740320046, 8126.789081205279, -545.8065612947103, -1345.9599543731601, 432.4033722682507, -2294.6818934301336, 2600.8261854240336, 2482.4851694865283, 7422.912745215697, 4129.45977714278, -1012.0164440030494];-5.048708770828888;1.7759874679878772e-05;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
1990-01_2022-02;2022-03_2023-02;MS;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;14959.112098175048;0.19430900957712008;81.81818181818181;20.283269974073338;119032.62808872167;inf;53180.33142362917;49910.425962110356;53402.846272634546;51503.25339856197;54248.91014358969;53794.64408994385;54144.38466211036;54231.95545235229;51357.33344763455;56552.4868677824;50094.049382204445;48602.667959946375;[4513.617576370831, 7046.224037889646, 5687.703727365457, 3421.4436014380335, 10782.270856410309, 16678.440910056153, 16696.845337889637, 17278.944547647705, 17027.691552365446, 26275.873132217603, 16757.89961779555, 18391.760040053625];-4.885306351276374;3.7245306300181596e-05;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;True
1990-01_2021-02;2021-03_2022-02;MS;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;4278.835207330299;0.06565981732116807;63.63636363636363;1.5388107220147318;67496.86932936568;0.4237860276095611;55193.1063543514;56524.582775712515;57735.43878929585;52975.4251406014;54893.4938751023;55106.877040828105;57629.042596962514;56637.16737812918;56891.574129851404;64157.54736226807;56525.667357379185;51327.25688701807;[-1452.4563543514014, -8186.609775712517, -5080.98878929585, -1316.0801406013998, 3257.7561248977, 3438.194959171895, 2483.0884030374873, 3743.082621870817, 2950.7238701485985, 6788.852637731921, -1023.6173573791821, 4956.693112981928];-5.132612786679056;1.2049634842861387e-05;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;True
1990-01_2020-02;2020-03_2021-02;MS;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;8199.445813936643;0.13670901671956545;72.72727272727273;-12.731352566943869;97317.83635827007;0.7671221952570466;63826.255475370366;63059.05330673531;61098.397859220946;62416.185286218075;65363.96744606002;65782.02592494892;64643.03276154853;66260.79519465198;63193.15344751118;66930.97525223819;61042.38690378991;59514.07192295658;[-8603.205475370363, -13264.953306735311, -7791.813859220943, -7925.435286218075, -8257.967446060022, -11466.775924948917, -5480.446761548526, -1930.095194651978, -3806.6534475111766, 877.7527477618132, -6737.5369037899145, -11797.241922956578];-5.2439254893748695;7.147008029972727e-06;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;True
1990-01_2019-02;2019-03_2020-02;MS;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;5515.106975219775;0.07817962065836316;81.81818181818181;7.680154472017662;43607.52391998456;1.0134110828396306;60633.04379856031;58995.14732070317;59463.74238957222;58313.35637088174;59077.86413478466;59921.386769195575;59332.47878022698;62915.15474219126;60023.07806695317;63393.661981893645;56197.82193201269;53441.5449630246;[2912.88120143969, 6158.116679296836, 2964.9376104277835, -954.5563708817353, 3847.685865215346, 5317.363230804425, 4432.021219773022, 5560.695257808744, 6373.895933046835, 9195.138018106358, 7084.391067987315, 6314.9550369754];-4.783843381632104;5.839144279426942e-05;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;True
1990-01_2018-02;2018-03_2019-02;MS;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;4096.552014381232;0.05959048545866114;63.63636363636363;-3.5133948774790267;64610.60910870617;0.40110255350950774;65195.933074507826;60250.60879384424;63819.94735600474;59085.9534106961;60402.493386301256;61905.142697015544;62895.79003157573;61996.338889507824;63120.66184088129;68180.21302234734;59427.0063714677;58637.07909460042;[1656.299925492167, 2894.807206155754, -6835.6093560047375, -6210.843410696099, -4511.203386301255, -2697.012697015547, -7454.182031575729, -1629.227889507827, -3888.791840881284, 1185.1709776526695, 1377.9546285323013, 829.0679053995773];-5.070402374564675;1.607290200787476e-05;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;True
1990-01_2017-02;2017-03_2018-02;MS;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2881.9854747125714;0.03791331630236392;54.54545454545455;2.538675905433948;56772.437684635894;0.2959356218735145;62648.805499425056;61977.933447950694;62498.203924360954;62547.341838527616;61458.053258744854;62694.69043899177;61044.566783367365;60609.678580546846;60460.43776362378;64773.10337394429;58687.77992679685;59517.72156996993;[5382.013500574947, 1083.9465520493031, 2237.6190756390424, 1734.5081614723822, 4433.772741255147, 3.069561008232995, 3220.8122166326357, 1979.626419453154, 793.6082363762252, 3259.4986260557125, -957.9919267968507, -3923.11356996993];-5.3999242429739365;3.388445100013824e-06;9;315;-3.451281394993741;-2.8707595072926293;-2.571682118921643;True
1990-01_2016-02;2016-03_2017-02;MS;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;7378.352489012895;0.11229963299024913;90.9090909090909;11.319858102006306;29403.960872814354;1.2415186703636996;54991.77717613825;57510.21582802158;55974.30238807158;52101.08483005491;54382.48313378953;55079.89542032799;56750.20200518825;57808.91898842158;55510.37213132158;61044.29180397158;52932.11631018825;51753.72670325491;[8302.67282386175, 4865.584171978422, 2661.386611928421, 5658.765169945087, 6615.366866210468, 7731.654579672009, 7040.54799481175, 6295.671011578415, 7565.367868678419, 11159.95819602842, 9219.742689811748, 7876.463296745089];-4.790357720981149;5.674350016547324e-05;9;303;-3.4521175397304784;-2.8711265007266666;-2.571877823851692;True
1990-01_2015-02;2015-03_2016-02;MS;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;7697.86413794167;0.1260241693165303;72.72727272727273;-10.978710351505669;91329.00529730799;0.667272226257734;63447.96979216088;64479.48379542477;63190.28383236921;62519.159586605325;63810.4901601956;63730.9659994456;62890.47880549421;61711.240813202545;58127.16650111921;61043.80536021644;57877.49910584144;58473.96015417477;[-9916.60579216088, -10297.98379542477, -10718.033832369212, -9658.809586605326, -8228.790160195604, -10405.8539994456, -8521.408805494211, -3216.690813202542, -3415.037501119208, 4574.878639783557, -2377.499105841438, -1152.4601541747688];-6.6067733552654815;6.5268387281111865e-09;2;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;True
1990-01_2014-02;2014-03_2015-02;MS;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;5154.56254229874;0.07002832931786013;81.81818181818181;4.72779699723866;40738.50945306252;0.6182816062589845;56303.784154952446;56279.91162801404;55920.337868104616;55955.54192234375;57725.86274066652;57918.8850545554;58065.237638521285;58509.186480350996;56522.88854147418;60539.877490006795;55966.075329644475;54781.364276365486;[790.0158450475574, 4899.388371985966, 3321.2141318953873, -852.5919223437522, 1156.7372593334803, 3817.4929454445955, 5982.912361478717, 9455.613519649007, 178.76145852581976, 7358.322509993202, 5443.674670355525, -7584.395276365489];-4.439536973564435;0.0002524923784531744;9;279;-3.4540076534999957;-2.8719557347997178;-2.5723200648758366;True
