train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RS;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;31518.975920804223;0.07108968550983423;72.72727272727273;6.956370024966008;373192.4505330449;1.3033136333317046;313067.4427596058;303619.9703109079;304212.9559843454;300874.7654931996;306623.3369798433;322727.6845720151;291031.3636577829;280377.17962288705;280061.91391194955;300386.5448200225;290516.0248262725;275923.1608111683;[14858.965240394173, -2727.9373109079315, 33511.65301565459, 1603.3745068004355, -5631.363979843329, 451.7284279849264, 10116.15534221707, 35077.90737711295, 36425.06408805045, 71185.16617997753, 46414.19017372752, 25581.540188831685];-3.51597875280278;0.007586084397858863;11;385;-3.4474498334928687;-2.8690765390453703;-2.570784795075055;True
1990-01_2022-02;2022-03_2023-02;RS;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;38658.248134437104;0.10821265848447402;72.72727272727273;10.914656553344695;458344.8634894319;inf;249856.37264309896;254345.3651543893;268808.3304315398;272186.34605761507;283172.6031727822;276120.85884595936;276869.4636455183;289508.3544670237;276878.5317734753;300929.9118775076;272198.94967831403;249311.66225277638;[36899.54835690101, 26440.21984561073, 13176.486568460183, -3994.4860576150822, 15521.883827217796, 35491.031154040655, 34845.58535448171, 29951.187532976328, 35940.38422652474, 69999.8561224924, 42694.58332168596, 63694.07374722359];-3.3350588542583495;0.013382250491954833;11;373;-3.448003816652923;-2.86931999731073;-2.5709145866785503;True
1990-01_2021-02;2021-03_2022-02;RS;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;20944.053153701258;0.06600930582714913;81.81818181818181;2.6238804611030786;165490.8161498087;0.5696713440838861;265421.3851145318;262019.5294345318;277960.08905286517;271665.8672275874;270153.42540636426;267249.2598310954;275221.34361425403;276975.51320619846;255884.3731784207;275539.3827775874;258710.65885786514;243585.40667369848;[-22244.592114531784, -17265.00243453181, -14331.910052865162, -12480.607227587374, 22674.780593635747, 6739.428168904618, 4182.212385745952, 7388.066793801554, 14149.642821579298, 40373.830222412595, 25327.977142134856, 31723.240326301515];-3.305695607012685;0.014625792416928934;11;361;-3.4485948978753314;-2.86957971128312;-2.571053050314224;True
1990-01_2020-02;2020-03_2021-02;RS;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;50913.8378114744;0.17841307882596844;63.63636363636363;-16.07928802045084;805621.1998359963;0.958169879850814;308567.22332572076;304923.1653909507;302414.93759813457;294332.38555761735;302948.5333744133;306200.24373274663;305089.78984842193;311846.777245261;299412.7408185369;319946.56388089317;297496.87618232996;286274.70054497366;[-64711.49432572076, -102157.95339095069, -71568.03759813457, -49078.594557617354, -49137.600374413334, -56611.48473274664, -41980.69884842192, -14277.580245261022, -17811.12381853687, 4495.944119106804, -11260.156182329985, -30037.910544973653];-3.242383867407646;0.017658732712570537;11;349;-3.449226932880019;-2.869857365438656;-2.571201085130664;True
1990-01_2019-02;2019-03_2020-02;RS;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;21422.401081768498;0.05718386345277252;72.72727272727273;5.045704278804079;253517.62556118192;1.1687940063665763;293470.8387088764;287807.197574055;282050.25012345973;285741.62869905494;278377.5090520466;291714.63567704655;266724.23231125734;291934.12916125736;266195.81635322166;296518.463059174;279360.3575082812;257829.62927226926;[1776.9512911235797, 9985.84342594503, 2836.1338765402907, -14004.215699054941, 9765.763947953412, 12538.534322953434, 13010.013688742649, 13522.803838742664, 38337.52164677833, 43470.19594082597, 18124.122491718794, 30122.680727730738];-3.134070314830232;0.02413243780186828;11;337;-3.4499043309021955;-2.870154885338925;-2.5713597190254385;True
1990-01_2018-02;2018-03_2019-02;RS;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;13654.723152436518;0.0382887207235822;81.81818181818181;-1.0656959402599122;107729.75479416066;0.44374720938219275;297403.6060990015;293818.0433434459;292219.41425579163;276472.26232029777;285132.03850374685;295084.7707448183;286862.0511527052;293336.98223017436;297353.9118721497;314230.2865857299;294809.4727459151;278683.69139622373;[12179.091900998494, -4984.721343445941, -29688.769255791616, 6630.312679702241, -22173.003503746877, -2466.017744818295, -9345.398152705224, -7291.210230174358, -7757.501872149704, 19721.231414270063, 1122.9772540848935, 7089.947603776294];-3.2310149423589647;0.01825815525760911;11;325;-3.450632157720528;-2.870474482366864;-2.5715301325443787;True
1990-01_2017-02;2017-03_2018-02;RS;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;10386.073995464069;0.026207614104396728;72.72727272727273;2.512201017326494;122771.86294684932;0.3994485598143729;305157.7745398405;286005.3053337508;294884.9630680457;292159.6877472123;293260.3924881252;293229.45557917457;283245.54251067387;288759.4991936867;300295.05127702;312164.2358353534;277257.454238879;271975.79443823796;[10973.02046015946, 5794.694666249212, -2610.17106804566, 4513.070252787671, 5297.169511874788, 9835.390420825453, 8007.003489326104, 867.7268063133233, -371.8852770199883, 22815.31316464662, 19211.666761120956, 5818.506561762013];-3.3818916827891985;0.011591892075149957;10;314;-3.4513486122290717;-2.870789013306053;-2.5716978530569192;True
1990-01_2016-02;2016-03_2017-02;RS;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;21846.600163798175;0.0504102621863981;90.9090909090909;2.8609708081305025;86475.75735614063;0.9450433841035847;308295.7731750171;291036.5904390171;276306.9901243504;274144.90186735045;280324.7032064722;285850.52946769015;287371.2937130171;279508.10450001707;281796.37109835044;287543.5965956838;274335.7037936838;255017.87951935042;[-24821.655175017077, -13123.339439017116, 2125.8908756495803, -3871.8968673504423, 1502.4237935277633, 4391.400532309839, 3722.5762869829196, 7313.4964999829535, 13841.836901649542, 57894.82240431622, 23572.52920631622, 27045.926480649563];-3.2511161905505883;0.017210088751816482;10;302;-3.4521902441030963;-2.871158406898617;-2.5718948388228586;True
1990-01_2015-02;2015-03_2016-02;RS;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;23843.783307464695;0.06791388934210855;72.72727272727273;-3.388406422675282;282283.65445621754;0.9243105072641564;316784.28796399076;303985.03073725465;301659.507598713;304262.28686572687;307518.18498633103;300959.21362133103;307111.7509462824;297716.420670588;283392.72448135185;300868.19628586574;288373.62335669907;284701.17873586575;[-25780.52996399079, -6013.46573725465, -29768.387598712987, -23750.69086572685, -19134.165986331063, -21310.518621331023, -26225.235946282395, 241.4503294120077, -6623.041481351829, 51340.17571413424, -20003.533356699045, 9130.544264134252];-3.2985115218326433;0.014945140755333645;10;290;-3.453102162983312;-2.871558538275452;-2.5721082282996433;True
1990-01_2014-02;2014-03_2015-02;RS;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;21764.180721127457;0.056825398089753815;63.63636363636363;4.157672065079665;343233.39764776663;1.0890451638201184;288700.1783648664;281411.6865521852;282713.39103624324;282382.83501414175;287665.1300124887;289043.9836062387;271410.91817247507;276208.2245605186;275171.5797108809;306092.3672895041;289591.9604032722;269347.5890271852;[-3794.7013648663997, 19742.77844781481, 6738.868963756773, -14051.120014141721, 3997.2899875112926, 1155.0153937613359, 23200.234827524924, 38740.911439481424, 12094.907289119146, 41091.7147104959, 31345.915596727806, -12779.97002718522];-3.4868771213826166;0.008330583169365625;9;279;-3.4540076534999957;-2.8719557347997178;-2.5723200648758366;True
