train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AM;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;4443.971289422337;0.29145340880637427;54.54545454545455;29.310368817891074;88034.57982372843;1.0295449725899684;10454.279315637696;9147.248427199724;10794.972383547223;10746.937659931207;9471.217972100356;9413.403006841632;12265.721268891588;10988.008907672118;10043.587465050374;10687.7413522756;9443.819225942472;11374.997494879899;[5117.425684362304, 4558.787572800276, 3918.8486164527767, 2384.6183400687933, 3837.763027899644, 5483.154993158369, 2587.7927311084113, 4044.9480923278825, 5470.740534949626, 5903.641647724402, 4783.202774057529, 3668.7185051201013];-0.5331239509827848;0.8853888977657873;11;385;-3.4474498334928687;-2.8690765390453703;-2.570784795075055;False
1990-01_2022-02;2022-03_2023-02;AM;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;2079.627254753399;0.1834156454926645;45.45454545454545;-4.051384510816338;49287.95422598295;inf;11547.751957463339;11069.79166508949;10243.337646843505;10813.790926717626;10858.000461388769;11573.848437455805;11033.851845688005;10739.744828305013;10776.274817040066;10796.18170576181;10864.359180153857;11117.952528094138;[866.783042536661, 2551.7303349105114, 3156.476353156495, 1316.0670732823746, -1050.3094613887679, -3484.429437455805, -3283.8518456880047, -1361.1698283050118, -1054.2978170400656, -933.8707057618103, -2220.655180153857, 379.92847190586144];-0.6756025121290552;0.8529682385940061;11;373;-3.448003816652923;-2.86931999731073;-2.5709145866785503;False
1990-01_2021-02;2021-03_2022-02;AM;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;2077.472298411812;0.15543478069786087;45.45454545454545;13.601219928893235;49211.053756783906;0.9060529133962278;10156.136541308622;9660.958533961162;10473.170634113767;9396.619587117852;8947.706854784296;8669.229559408112;9294.751388888115;9084.992949419948;9525.160758299282;9023.926020676443;8974.215165230846;10355.204699085894;[2359.0274586913783, 2909.6874660388385, 34.20436588623306, -91.71758711785151, 2738.1911452157037, 2676.4134405918885, 1799.2236111118855, 3176.498050580052, 1811.254241700719, 2150.063979323557, -374.89416523084583, -1310.5846990858936];-0.9175067957576412;0.7821525226794668;11;361;-3.4485948978753314;-2.86957971128312;-2.571053050314224;False
1990-01_2020-02;2020-03_2021-02;AM;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;1121.4328441653508;0.10842594757860374;90.9090909090909;-4.567971989587295;4467.574840467031;0.3791617934236986;12725.2928712816;8297.87393313711;8625.878468324374;9789.59010765632;8646.35083217877;8602.2326479981;10857.614813248234;8742.066246140843;8580.905494331406;9744.511801246806;8960.939716657547;9032.94394700195;[-2235.344871281599, -1592.8739331371107, -1365.9794683243736, -665.6561076563212, -652.3508321787704, 487.7103520018991, -234.67481324823348, 1175.7477538591575, -72.02049433140564, 1213.003198753193, -1260.9757166575473, 284.2990529980507];-0.5279198513429605;0.8864520107785367;8;352;-3.4490648539347544;-2.8697861692116478;-2.5711631253228306;False
1990-01_2019-02;2019-03_2020-02;AM;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;3336.260385251709;0.2617365575092388;90.9090909090909;28.434925701574272;13512.26554426177;1.1913187466032216;7234.116683036318;7637.724921614384;5744.873403737209;6691.1216590248405;7111.217687648508;7078.384698953367;7087.414128590879;6857.836741390336;7098.847724073591;6950.8837194876205;6698.790184173621;7195.353857695372;[-206.7166830363185, 393.34407838561674, 1060.0205962627915, 4604.760340975159, 4252.166312351492, 769.569301046633, 2418.5178714091217, 3814.7642586096645, 5112.928275926409, 2580.8942805123797, 2673.1768158263794, 5658.529142304627];-2.2085191328573424;0.2031680454993079;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;AM;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;4072.911682114448;0.3820668109105383;54.54545454545455;41.307004980765186;80846.00034040486;0.7350541825540674;5975.6820608016415;5372.915652276397;3327.402211052611;3216.1313610179072;4027.3686544907146;5278.860111051632;3799.1543584032393;3065.4785493598283;3670.640557078836;3633.4638664781446;3551.705625282893;5445.281557403316;[614.6989391983589, 1303.1133477236035, 3618.3677889473893, 3173.8686389820928, 1348.6313455092854, 3251.139888948368, 5713.67164159676, 8019.232450640171, 7692.222442921164, 1955.3181335218555, -26.705625282892925, -1218.2815574033157];-1.9034962841668301;0.3304181401471552;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;False
1990-01_2017-02;2017-03_2018-02;AM;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;1884.000822366707;0.4149549428222921;45.45454545454545;22.478472418594734;44846.29873164596;0.23727096561779354;1839.5264769826135;2417.26352430212;4595.32887661321;3124.5929402861466;2861.732072538995;2858.6654032666024;4051.706433102131;2762.1288322071387;2886.344055939009;2941.7565256425205;2994.3796069091986;2901.2008391175573;[374.47352301738647, 1196.73647569788, -2585.32887661321, -1065.0929402861466, -536.732072538995, 167.33459673339758, 1167.6295668978692, 2394.1351677928615, 1640.0739440609905, 1175.5384743574796, 3494.8943930908017, 3083.0841608824426];-1.988834912344133;0.291489956386467;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;False
1990-01_2016-02;2016-03_2017-02;AM;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;3277.848174464742;1.2243201736167477;36.36363636363637;-105.44851169921874;92093.74129303527;0.41871581178048517;6078.382354858438;6392.471002638158;5291.2355295816305;5998.3653475551055;6262.924564419284;6252.667296104647;6029.261365142528;6339.948376377911;6266.203337411;6095.255098237197;6187.236664067685;6566.432598984673;[-2325.6893548584376, -3651.6730026381583, -3094.2355295816305, -3969.3653475551055, -3062.9245644192843, -1722.4702961046469, -2034.399365142528, -3434.589376377911, -4357.206337410999, -2043.2550982371968, -3856.2366640676846, -4306.212598984674];-2.6171825492268312;0.08949772982795201;1;311;-3.451552879535732;-2.8708786756338407;-2.571745666091128;False
1990-01_2015-02;2015-03_2016-02;AM;etanolhidratado;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;2235.8603477047377;0.3254265038544175;54.54545454545455;28.9636560587829;44328.55650969191;0.4923981797321237;5558.367098106702;4213.644808851957;4301.98915177469;4390.353412572526;4493.277606865815;4319.15590817234;4444.395204837348;4323.8790317362445;4329.730292432131;4329.390551454905;4312.737460968164;4427.917136041402;[1709.6329018932984, 2562.8451911480424, 2456.4108482253096, 2317.6465874274736, 2339.722393134185, 2635.84409182766, 2557.8647951626526, 3570.1209682637555, 2048.2767075678685, 1273.359448545095, -1116.7374609681638, -563.917136041402];-1.3760393969583022;0.5937077137858631;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;False
1990-01_2014-02;2014-03_2015-02;AM;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;764.142453828343;0.12336108150677255;54.54545454545455;9.377593929016951;15083.400199846314;0.09559464543645159;4297.579501338402;3976.9842367996584;3869.9204809313364;3934.576465113124;3964.4354162454642;3956.1685439448647;3915.3521425104213;3920.45957219829;3962.5769029288404;4016.853759296929;3906.9349434597248;4081.876882487276;[-571.5795013384022, -205.78123679965847, 318.70851906866346, -265.57646511312396, 215.85958375453583, 325.38145605513546, 392.64785748957866, 457.54042780170994, 446.5070970711595, 1397.1462407030708, 573.0650565402752, 1862.8031175127244];-1.8754184437897794;0.3437119244819186;10;278;-3.4540935579190495;-2.8719934111688965;-2.5723401594120388;False
